SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APEXECO, 17-Sep-2026,243.05,250.0,242.25,250.0,255.0,11200,27.38,14,8800.0,78.57
APLAPOLLO, 17-Sep-2026,2110.0,2170.0,2110.0,2148.5,2120.0,335858,7194.73,21496,136391.0,40.61
APLLTD, 17-Sep-2026,830.0,857.25,819.6,826.0,825.3,392626,3286.25,22396,84791.0,21.6
APOLLO, 17-Sep-2026,371.0,383.0,371.0,378.25,370.35,5478975,20722.6,59354,1271818.0,23.21
APOLLOHOSP, 17-Sep-2026,8707.0,8799.0,8686.5,8768.5,8696.5,191301,16760.64,29442,126532.0,66.14
APOLLOPIPE, 17-Sep-2026,509.9,530.5,507.0,525.85,508.9,316591,1652.94,9216,140564.0,44.4
APOLLOTYRE, 17-Sep-2026,414.25,414.3,403.25,412.15,411.95,887926,3631.73,37438,495649.0,55.82
APOLSINHOT, 17-Sep-2026,1210.0,1234.0,1209.9,1211.1,1185.8,372,4.52,61,329.0,88.44
APOORVA, 17-Sep-2026,27.79,29.75,27.79,29.75,28.36,192,0.06,4,182.0,94.79
APRAMEYA, 17-Sep-2026,116.0,116.0,109.05,113.45,112.3,6500,7.31,9,6000.0,92.31
APS, 17-Sep-2026,230.75,233.9,229.0,230.05,230.75,7000,16.14,26,5500.0,78.57
APSISAERO, 17-Sep-2026,576.35,576.35,576.35,576.35,588.1,4800,27.66,4,4800.0,100.0
APTUS, 17-Sep-2026,239.0,244.13,237.19,239.16,239.91,1187149,2853.0,67215,685544.0,57.75
AQYLON, 17-Sep-2026,20.45,20.45,18.84,18.88,19.71,442716,85.72,2117,262714.0,59.34
ARCHIDPLY, 17-Sep-2026,101.57,102.0,100.0,101.48,100.22,4107,4.15,152,2395.0,58.32
ARCHIES, 17-Sep-2026,12.24,12.5,12.21,12.25,12.21,2882,0.35,47,2115.0,73.39
ARCIIL, 17-Sep-2026,36.0,36.0,34.0,34.95,36.0,15000,5.16,11,11000.0,73.33
ARCIL, 17-Sep-2026,139.0,141.5,130.73,137.02,139.0,31012257,42550.23,261347,17444773.0,56.25
ARCL, 17-Sep-2026,274.16,280.7,260.46,260.57,274.16,2875,7.63,178,1881.0,65.43
ARDEE, 17-Sep-2026,47.27,49.39,47.26,48.97,47.42,3049502,1483.69,14510,1115257.0,36.57
ARE&M, 17-Sep-2026,793.0,800.6,785.55,795.3,791.55,610101,4832.85,35638,327432.0,53.67
ARENTERP, 17-Sep-2026,33.4,34.98,32.43,34.2,32.6,1452,0.48,31,630.0,43.39
ARFIN, 17-Sep-2026,81.57,89.0,81.57,87.88,82.68,1169295,1005.03,8787,364740.0,31.19
ARHAM, 17-Sep-2026,205.0,211.9,200.05,209.35,202.25,40000,83.25,32,22000.0,55.0
ARIHANT, 17-Sep-2026,857.65,928.95,842.2,896.7,862.25,9571,84.95,230,8279.0,86.5
ARIHANTACA, 17-Sep-2026,495.0,500.0,495.0,500.0,498.75,31600,157.96,15,31600.0,100.0
ARIHANTCAP, 17-Sep-2026,80.45,81.8,79.56,81.21,80.45,174109,140.72,2090,84905.0,48.77
ARIHANTSUP, 17-Sep-2026,220.0,231.0,220.0,228.95,220.45,4549,10.2,125,3825.0,84.08
ARIS, 17-Sep-2026,116.54,129.28,116.54,127.27,116.53,3458491,4328.64,18860,1459545.0,42.2
ARKADE, 17-Sep-2026,116.66,124.0,116.1,117.22,115.76,465763,558.48,5832,101593.0,21.81
ARMANFIN, 17-Sep-2026,1873.4,1964.7,1861.2,1956.4,1873.5,20680,398.36,3450,9261.0,44.78
ARMOUR, 17-Sep-2026,16.7,16.7,16.6,16.6,17.45,6000,1.0,3,6000.0,100.0
AROGRANITE, 17-Sep-2026,23.8,23.8,22.04,23.1,22.55,3094,0.71,93,2095.0,67.71
ARROWGREEN, 17-Sep-2026,913.95,929.95,892.7,902.5,907.45,57165,518.18,5027,28369.0,49.63
ARSSBL, 17-Sep-2026,496.95,506.25,490.25,500.55,496.95,145422,726.17,4518,72215.0,49.66
ARTEMISMED, 17-Sep-2026,324.9,338.8,324.25,330.85,325.25,283121,943.77,13763,120667.0,42.62
ARTNIRMAN, 17-Sep-2026,39.6,40.97,39.13,40.57,39.97,553,0.22,18,540.0,97.65
ARVEE, 17-Sep-2026,166.2,179.0,166.2,172.08,168.27,3058,5.32,123,1599.0,52.29
ARVIND, 17-Sep-2026,547.9,554.95,540.0,541.6,548.05,826176,4514.0,60499,363097.0,43.95
ARVINDFASN, 17-Sep-2026,419.7,428.8,413.75,425.05,416.35,160096,674.46,18023,86465.0,54.01
ARVINDPORT, 17-Sep-2026,37.7,39.65,37.7,39.6,38.8,57000,22.43,37,54000.0,94.74
ARVSMART, 17-Sep-2026,550.0,560.15,548.05,553.45,549.2,32980,183.04,1666,17005.0,51.56
ARYAMAN, 17-Sep-2026,610.0,610.0,610.0,610.0,610.0,38,0.23,2,38.0,100.0
ASAHIINDIA, 17-Sep-2026,952.0,959.2,950.0,950.7,951.8,44007,419.1,3750,21285.0,48.37
ASAL, 17-Sep-2026,442.45,452.9,442.45,445.85,444.55,6067,27.12,295,3293.0,54.28
ASALCBR, 17-Sep-2026,650.0,664.45,649.0,656.95,649.55,12411,81.26,1573,6750.0,54.39
ASCOM, 17-Sep-2026,207.8,207.9,207.8,207.9,210.9,3000,6.24,2,3000.0,100.0
ASHALOG, 17-Sep-2026,60.05,60.05,60.0,60.05,59.95,4000,2.4,3,4000.0,100.0
ASHAPURMIN, 17-Sep-2026,517.0,528.2,513.5,517.6,515.7,229538,1192.28,9038,96377.0,41.99
ASHIANA, 17-Sep-2026,348.35,357.0,346.65,351.45,348.35,30671,107.95,933,20194.0,65.84
ASHIMASYN, 17-Sep-2026,16.29,16.78,15.95,16.12,16.29,185375,30.15,368,168619.0,90.96
ASHOKA, 17-Sep-2026,108.5,109.87,108.1,108.8,108.76,515340,561.58,8390,227323.0,44.11
ASHOKAMET, 17-Sep-2026,14.79,15.74,14.5,14.6,14.5,123392,18.53,668,65324.0,52.94
ASHOKLEY, 17-Sep-2026,156.89,159.64,156.08,158.62,156.5,8725516,13841.47,68529,3411438.0,39.1
ASHUTOSH, 17-Sep-2026,150.0,150.0,143.1,148.6,150.6,142800,209.18,100,130800.0,91.6
ASHWINI, 17-Sep-2026,170.3,170.3,167.5,167.5,172.0,3000,5.06,3,3000.0,100.0
ASIANENE, 17-Sep-2026,493.1,496.25,478.05,486.2,494.1,272757,1327.95,12200,99712.0,36.56
ASIANHOTNR, 17-Sep-2026,393.95,395.0,371.1,375.8,388.55,8769,33.84,559,5532.0,63.09
ASIANPAINT, 17-Sep-2026,2424.0,2454.0,2421.0,2454.0,2416.6,486007,11851.36,40763,299291.0,61.58
ASIANTILES, 17-Sep-2026,49.5,50.3,49.36,49.97,49.93,1588966,792.97,5152,638076.0,40.16
ASIANTNE, 17-Sep-2026,9.7,9.7,9.0,9.34,9.19,11943,1.13,87,7931.0,66.41
ASKAUTOLTD, 17-Sep-2026,623.55,629.9,615.85,618.9,617.9,154115,956.72,8684,66033.0,42.85
ASPINWALL, 17-Sep-2026,251.6,255.0,251.6,255.0,250.3,25,0.06,6,17.0,68.0
ASSAMENT, 17-Sep-2026,750.0,780.0,750.0,780.0,785.65,7,0.05,3,6.0,85.71
ASTAR, 17-Sep-2026,598.0,672.8,597.95,672.8,560.7,1394,9.2,108,981.0,70.37
ASTEC, 17-Sep-2026,665.0,779.4,661.55,755.15,661.95,994540,7460.72,41600,79707.0,8.01
ASTERDM, 17-Sep-2026,745.0,764.4,738.05,760.65,741.2,634636,4813.97,37986,343004.0,54.05
ASTRAL, 17-Sep-2026,1370.1,1401.0,1355.0,1398.9,1382.5,473351,6569.45,34936,254570.0,53.78
ASTRAMICRO, 17-Sep-2026,1611.0,1635.0,1599.0,1607.8,1621.9,186113,3003.05,18004,111342.0,59.82
ASTRAZEN, 17-Sep-2026,6700.0,6753.0,6655.0,6669.0,6703.0,2004,133.92,764,834.0,41.62
ATALREAL, 17-Sep-2026,14.45,15.88,14.43,15.87,14.44,11339363,1731.56,6295,4283137.0,37.77
ATAM, 17-Sep-2026,62.99,63.95,59.0,59.29,62.15,40892,25.01,866,23480.0,57.42
ATCENERGY, 17-Sep-2026,21.0,21.0,21.0,21.0,21.0,1200,0.25,1,1200.0,100.0
ATGL, 17-Sep-2026,589.7,589.7,582.0,587.0,586.5,373871,2190.81,17049,110359.0,29.52
ATHERENERG, 17-Sep-2026,1550.0,1567.4,1528.0,1550.0,1567.5,2513489,38947.99,73736,684450.0,27.23
ATL, 17-Sep-2026,24.0,24.9,23.8,24.5,23.89,139820,33.78,2188,48050.0,34.37
ATLANTAA, 17-Sep-2026,35.9,37.0,35.9,36.21,36.46,20250,7.31,563,17046.0,84.18
ATLANTAELE, 17-Sep-2026,1659.0,1693.4,1614.9,1633.3,1655.0,91935,1510.02,9801,40438.0,43.99
ATLASCYCLE, 17-Sep-2026,92.35,92.9,86.1,89.76,92.35,14880,13.51,349,9178.0,61.68
ATLPP, 17-Sep-2026,8.95,9.59,8.77,8.95,9.5,7784,0.69,30,7037.0,90.4
ATMASTCO, 17-Sep-2026,124.0,129.3,121.0,128.5,123.35,20000,25.3,45,16000.0,80.0
ATUL, 17-Sep-2026,6070.0,6156.0,6045.0,6133.5,6076.0,26048,1588.1,5541,15655.0,60.1
ATULAUTO, 17-Sep-2026,438.0,443.55,435.4,441.4,436.4,52150,229.85,2678,26394.0,50.61
AUBANK, 17-Sep-2026,1026.2,1048.0,1026.2,1039.3,1033.2,770876,8007.18,29615,401954.0,52.14
AUGMONT, 17-Sep-2026,835.0,844.2,806.05,811.1,833.05,441991,3629.31,15938,164501.0,37.22
AURIONPRO, 17-Sep-2026,687.0,709.2,686.85,705.0,688.0,83799,587.62,4674,45671.0,54.5
AUROIMPEX, 17-Sep-2026,32.15,32.15,32.15,32.15,30.65,4800,1.54,3,4800.0,100.0
AUROPHARMA, 17-Sep-2026,1634.0,1692.3,1634.0,1690.0,1643.0,758827,12732.92,40310,320038.0,42.18
AURUM, 17-Sep-2026,217.2,222.72,217.2,221.11,219.81,67079,148.13,1802,51136.0,76.23
AURUS, 17-Sep-2026,4.9,4.98,4.7,4.72,4.83,24075,1.14,191,16804.0,69.8
AUSOMENT, 17-Sep-2026,155.0,155.0,146.51,149.23,149.9,259,0.38,56,211.0,81.47
AUSTENG, 17-Sep-2026,129.48,134.99,124.2,127.71,126.95,4765,6.18,102,2556.0,53.64
AUTOAXLES, 17-Sep-2026,1663.1,1694.4,1659.9,1679.4,1659.0,5723,96.06,491,4432.0,77.44
AUTOBEES, 17-Sep-2026,279.0,283.29,276.56,282.4,279.35,144505,407.16,1824,61126.0,42.3
AUTOIETF, 17-Sep-2026,27.92,28.37,27.8,28.3,27.97,752124,212.53,1355,570608.0,75.87
AUTOIND, 17-Sep-2026,78.2,79.55,77.5,78.1,77.5,100703,79.1,2060,54097.0,53.72
AVADHSUGAR, 17-Sep-2026,729.0,729.0,715.0,721.0,726.2,55363,399.79,3208,28576.0,51.62
AVALON, 17-Sep-2026,2256.0,2305.0,2204.3,2230.0,2216.1,364163,8201.05,42954,117275.0,32.2
AVANA, 17-Sep-2026,134.05,137.0,134.05,137.0,138.5,10000,13.52,5,10000.0,100.0
AVANCE, 17-Sep-2026,0.79,0.8,0.78,0.78,0.79,4211615,33.18,1540,2230715.0,52.97
AVANTEL, 17-Sep-2026,141.85,146.85,141.85,146.37,141.89,714144,1037.83,10202,311572.0,43.63
AVANTIFEED, 17-Sep-2026,770.35,779.4,760.0,770.85,770.35,197289,1519.99,16858,79069.0,40.08
AVATAR, 17-Sep-2026,218.45,218.45,218.45,218.45,229.9,2000,4.37,1,2000.0,100.0
AVIANSH, 17-Sep-2026,102.0,102.5,102.0,102.5,101.5,2000,2.05,2,2000.0,100.0
AVIENCE, 17-Sep-2026,337.45,340.1,320.0,334.8,337.45,49200,162.18,73,30000.0,60.98
AVL, 17-Sep-2026,624.0,638.0,621.3,633.25,620.6,68801,433.6,5578,33971.0,49.38
AVONMORE, 17-Sep-2026,13.4,13.4,11.76,12.02,13.06,703372,86.62,2611,414120.0,58.88
AVPINFRA, 17-Sep-2026,56.0,58.45,56.0,57.8,56.9,17600,10.03,19,10400.0,59.09
AVROIND, 17-Sep-2026,8.0,8.0,7.62,7.84,7.92,106822,8.37,452,61584.0,57.65
AVTNPL, 17-Sep-2026,85.72,87.17,85.02,85.45,85.72,54208,46.51,1163,25402.0,46.86
AWFIS, 17-Sep-2026,270.3,274.15,263.1,264.7,271.1,363518,973.51,9694,150052.0,41.28
AWHCL, 17-Sep-2026,346.0,398.6,342.3,379.6,345.5,5932053,22851.63,122586,184658.0,3.11
AWL, 17-Sep-2026,185.0,187.75,182.53,184.04,181.94,2242291,4137.6,32417,469114.0,20.92
AXISBANK, 17-Sep-2026,1238.0,1257.6,1233.0,1240.0,1241.0,4413665,55070.35,124164,2525022.0,57.21
AXISCADES, 17-Sep-2026,1699.0,1852.9,1699.0,1852.3,1684.5,443978,8091.97,20449,201487.0,45.38
AXITA, 17-Sep-2026,8.03,8.09,7.99,7.99,7.99,347239,27.84,694,110643.0,31.86
AXTEL, 17-Sep-2026,434.9,444.0,424.15,443.65,435.1,10817,47.21,377,8134.0,75.2
AYE, 17-Sep-2026,180.8,187.47,179.07,180.98,180.12,727376,1334.43,22454,280261.0,38.53
AYMSYNTEX, 17-Sep-2026,267.9,286.9,267.9,281.95,270.8,97359,268.63,4939,51718.0,53.12
AZAD, 17-Sep-2026,2581.7,2672.8,2575.3,2605.3,2581.7,423182,11103.97,35466,162570.0,38.42
AZADIND, 17-Sep-2026,84.36,87.16,84.0,85.07,84.36,13237,11.28,344,3811.0,28.79
BABAFP, 17-Sep-2026,23.0,23.95,23.0,23.95,24.15,3200,0.75,2,3200.0,100.0
BAGDIGITAL, 17-Sep-2026,101.0,106.5,100.0,105.8,103.0,11200,11.66,7,4800.0,42.86
BAGFILMS, 17-Sep-2026,4.39,4.44,4.31,4.32,4.36,20056,0.87,173,12470.0,62.18
BAGMANE, 17-Sep-2026,110.59,111.4,109.8,109.89,109.9,1138404,1256.08,11029,1005669.0,88.34
BAHETI, 17-Sep-2026,757.95,766.0,740.0,743.8,744.5,33750,252.14,63,26625.0,78.89
BAIDFIN, 17-Sep-2026,10.49,10.59,10.03,10.55,10.35,64450,6.75,295,56739.0,88.04
BAJAJ-AUTO, 17-Sep-2026,11568.0,11576.0,11435.0,11500.0,11593.0,129351,14886.17,22698,61710.0,47.71
BAJAJCON, 17-Sep-2026,495.6,511.1,495.6,502.45,498.05,304161,1534.72,15306,144241.0,47.42
BAJAJELEC, 17-Sep-2026,320.25,326.0,320.25,325.3,322.55,51365,166.4,2639,24104.0,46.93
BAJAJFINSV, 17-Sep-2026,1837.0,1863.0,1832.1,1859.2,1837.0,460650,8513.76,38302,235918.0,51.21
BAJAJHCARE, 17-Sep-2026,323.3,333.4,320.4,328.35,321.1,140433,462.67,4562,60862.0,43.34
BAJAJHFL, 17-Sep-2026,82.9,83.51,82.63,82.7,82.96,1561540,1294.91,18443,787447.0,50.43
BAJAJHIND, 17-Sep-2026,19.9,19.99,19.32,19.38,19.81,12639678,2477.68,15041,3322823.0,26.29
BAJAJHLDNG, 17-Sep-2026,10928.0,11066.0,10884.0,11010.0,10930.0,29620,3259.85,6132,16293.0,55.01
BAJAJINDEF, 17-Sep-2026,215.08,222.08,214.96,221.0,215.36,9241,20.31,322,6515.0,70.5
BAJAJST, 17-Sep-2026,359.55,359.55,346.2,353.45,351.65,2569,9.07,365,1524.0,59.32
BAJEL, 17-Sep-2026,167.35,175.19,167.35,173.08,169.16,129667,224.33,2741,61396.0,47.35
BAJFINANCE, 17-Sep-2026,1010.0,1027.9,1010.0,1015.0,1006.2,4816547,48931.35,100275,2797889.0,58.09
BALAJEE, 17-Sep-2026,24.06,25.17,24.06,25.03,24.43,37507,9.32,447,23606.0,62.94
BALAJIPHOS, 17-Sep-2026,111.0,117.0,111.0,116.95,113.0,6000,6.84,6,6000.0,100.0
BALAJITELE, 17-Sep-2026,91.51,98.11,91.1,95.97,92.1,500126,482.32,7240,201368.0,40.26
BALAMINES, 17-Sep-2026,2149.8,2184.0,2125.9,2148.9,2149.8,86181,1859.34,11052,30240.0,35.09
BALAXI, 17-Sep-2026,23.6,23.6,22.4,23.04,23.33,24054,5.53,175,16100.0,66.93
BALKRISHNA, 17-Sep-2026,17.0,17.0,16.43,16.66,16.53,5403,0.91,43,3627.0,67.13
BALKRISIND, 17-Sep-2026,2124.9,2180.0,2120.0,2170.8,2124.9,216828,4663.38,26298,141797.0,65.4
BALMLAWRIE, 17-Sep-2026,161.02,163.69,161.02,162.47,162.1,73935,120.24,1874,39533.0,53.47
BALPHARMA, 17-Sep-2026,101.5,106.0,101.0,102.46,101.33,40561,41.82,621,19485.0,48.04
BALRAMCHIN, 17-Sep-2026,679.0,687.65,671.0,675.7,682.6,715266,4866.1,20462,146789.0,20.52
BALUFORGE, 17-Sep-2026,484.0,504.7,477.35,501.6,483.25,836714,4149.5,25068,290776.0,34.75
BANARBEADS, 17-Sep-2026,114.4,114.4,110.25,110.54,109.65,1036,1.15,55,768.0,74.13
BANARISUG, 17-Sep-2026,3282.6,3345.0,3256.0,3302.8,3267.2,1049,34.68,281,300.0,28.6
BANCOINDIA, 17-Sep-2026,591.0,597.1,587.05,593.05,593.15,68674,406.45,7115,34188.0,49.78
BANDHANBNK, 17-Sep-2026,172.0,175.0,170.98,171.5,172.5,4150818,7164.5,19495,1910476.0,46.03
BANG, 17-Sep-2026,32.6,33.97,32.6,33.19,32.45,21817,7.23,253,11663.0,53.46
BANK10ADD, 17-Sep-2026,16.57,16.6,16.48,16.52,16.46,4466,0.74,59,3010.0,67.4
BANK10BETF, 17-Sep-2026,20.41,20.51,20.15,20.27,20.4,12244,2.5,42,9900.0,80.86
BANKA, 17-Sep-2026,77.7,77.7,75.03,77.2,77.83,801,0.61,40,671.0,83.77
BANKADD, 17-Sep-2026,57.6,57.92,57.37,57.45,57.52,4145,2.39,62,1454.0,35.08
BANKBARODA, 17-Sep-2026,233.6,236.46,232.1,232.3,234.98,4576908,10692.66,40395,1787855.0,39.06
BANKBEES, 17-Sep-2026,583.99,586.0,580.52,581.64,582.68,514509,2997.98,5203,261015.0,50.73
BANKBETA, 17-Sep-2026,58.24,58.59,57.94,58.07,58.14,1751884,1016.19,369,1732533.0,98.9
BANKBETF, 17-Sep-2026,57.09,57.49,56.9,57.1,57.1,4493,2.57,244,2849.0,63.41
BANKETF, 17-Sep-2026,572.49,577.14,571.5,572.55,573.59,22817,130.82,200,4999.0,21.91
BANKIETF, 17-Sep-2026,57.56,58.18,57.56,57.8,57.75,2307654,1329.88,1530,1785262.0,77.36
BANKINDIA, 17-Sep-2026,137.91,141.11,137.9,138.17,137.81,9976048,13880.05,31416,5322494.0,53.35
BANKNIFTY1, 17-Sep-2026,58.31,58.74,58.17,58.29,58.32,1798682,1047.19,731,1733597.0,96.38
BANKPSU, 17-Sep-2026,84.05,84.54,83.18,83.41,83.22,17015,14.26,74,4780.0,28.09
BANSALWIRE, 17-Sep-2026,309.1,314.7,304.0,313.25,307.15,50724,158.59,3954,27302.0,53.82
BANSWRAS, 17-Sep-2026,109.34,114.25,108.88,110.32,109.34,37647,41.92,876,28946.0,76.89
BARFLEX, 17-Sep-2026,59.95,60.0,59.75,59.85,60.0,12000,7.19,4,6000.0,50.0
BASF, 17-Sep-2026,3579.0,3630.5,3558.4,3601.6,3558.4,16853,605.78,3672,8552.0,50.74
BASILIC, 17-Sep-2026,179.0,181.45,173.5,179.35,179.0,10500,18.53,34,6600.0,62.86
BATAINDIA, 17-Sep-2026,630.65,639.25,630.65,636.65,630.65,74321,472.58,5383,37615.0,50.61
BATLIBOI, 17-Sep-2026,83.1,83.94,78.11,78.73,82.1,91874,73.58,1374,58585.0,63.77
BAYERCROP, 17-Sep-2026,3958.0,3958.0,3890.0,3893.4,3938.6,15646,610.46,3078,8456.0,54.05
BBETF0432, 17-Sep-2026,1339.48,1341.17,1338.0,1340.89,1335.29,998,13.37,25,972.0,97.39
BBL, 17-Sep-2026,2175.9,2209.9,2161.1,2203.4,2178.2,11869,259.64,2286,6438.0,54.24
BBNPNBETF, 17-Sep-2026,57.19,57.19,56.44,56.62,56.63,3324,1.88,15,3235.0,97.32
BBNPPGOLD, 17-Sep-2026,145.55,146.15,143.5,145.45,146.4,2777,4.04,85,1470.0,52.93
BBOX, 17-Sep-2026,765.6,774.45,753.35,766.4,763.25,299744,2290.14,21864,104897.0,35.0
BBTC, 17-Sep-2026,1416.8,1428.0,1395.1,1399.4,1416.7,29801,418.87,4593,17340.0,58.19
BBTCL, 17-Sep-2026,229.9,237.0,223.0,230.63,224.0,11723,27.31,408,8762.0,74.74
BCG, 17-Sep-2026,9.8,10.07,9.73,9.86,9.78,4853153,480.2,4167,2014949.0,41.52
BCLIND, 17-Sep-2026,32.98,33.52,32.71,33.17,32.98,411663,136.35,3494,198230.0,48.15
BCONCEPTS, 17-Sep-2026,159.74,159.74,150.02,154.23,150.68,5383,8.21,310,4261.0,79.16
BCPL, 17-Sep-2026,68.0,68.6,67.34,67.63,67.33,3529,2.39,108,2855.0,80.9
BDL, 17-Sep-2026,1130.0,1152.9,1129.2,1151.9,1136.0,677240,7753.56,25162,173759.0,25.66
BEARDSELL, 17-Sep-2026,24.98,24.99,24.0,24.23,24.06,15138,3.7,232,11037.0,72.91
BECTORFOOD, 17-Sep-2026,220.16,224.14,218.53,220.81,220.16,795197,1755.71,23248,300854.0,37.83
BEDMUTHA, 17-Sep-2026,103.84,104.99,102.0,104.98,102.28,3110,3.23,54,2931.0,94.24
BEEKAY, 17-Sep-2026,426.0,435.8,419.05,426.55,431.8,1515,6.43,92,1053.0,69.5
BEL, 17-Sep-2026,387.0,395.9,387.0,395.45,385.75,7820077,30779.16,85072,3674207.0,46.98
BELLACASA, 17-Sep-2026,258.93,258.93,250.0,255.25,250.48,12720,32.52,665,7732.0,60.79
BELRISE, 17-Sep-2026,228.19,232.5,228.16,229.37,229.35,1753104,4044.23,30455,680566.0,38.82
BEML, 17-Sep-2026,1998.0,2068.6,1985.2,2013.3,1991.9,340871,6912.87,30834,91424.0,26.82
BENARAS, 17-Sep-2026,10896.0,11097.0,10555.0,10800.0,10789.0,60,6.49,22,40.0,66.67
BENGALASM, 17-Sep-2026,6349.0,6349.0,6202.0,6212.5,6319.0,97,6.05,42,83.0,85.57
BEPL, 17-Sep-2026,125.0,129.9,124.62,127.47,124.92,1163018,1489.39,10982,598294.0,51.44
BERGEPAINT, 17-Sep-2026,449.4,452.35,443.9,448.6,448.15,443456,1989.4,27470,260202.0,58.68
BESTAGRO, 17-Sep-2026,18.13,18.75,18.13,18.42,18.44,276646,51.26,1327,164197.0,59.35
BETA, 17-Sep-2026,2054.6,2112.4,2054.6,2095.0,2064.9,12237,255.41,1572,7102.0,58.04
BEWLTD, 17-Sep-2026,48.0,50.0,47.7,48.6,48.1,70000,33.87,49,67500.0,96.43
BFINVEST, 17-Sep-2026,435.9,440.0,435.9,438.95,432.05,6998,30.68,664,4290.0,61.3
BFSI, 17-Sep-2026,26.92,26.92,26.21,26.38,26.27,77632,20.51,544,46562.0,59.98
BFUTILITIE, 17-Sep-2026,521.95,532.55,519.0,521.05,520.35,36882,193.45,1897,13819.0,37.47
BHADORA, 17-Sep-2026,122.55,122.55,117.65,117.7,123.8,16800,19.85,14,15600.0,92.86
BHAGCHEM, 17-Sep-2026,245.7,249.5,245.65,247.95,244.25,21308,52.85,422,13319.0,62.51
BHAGYANGR, 17-Sep-2026,432.0,446.5,431.0,446.5,425.25,66357,295.03,807,54662.0,82.38
BHANDARI, 17-Sep-2026,2.97,3.0,2.97,2.98,2.98,147723,4.4,183,135896.0,91.99
BHARATCOAL, 17-Sep-2026,32.19,32.5,31.96,32.14,32.23,2923304,940.88,12915,1528270.0,52.28
BHARATFORG, 17-Sep-2026,1885.9,1941.0,1878.0,1918.7,1885.0,522135,10006.59,30646,233300.0,44.68
BHARATRAS, 17-Sep-2026,1159.9,1169.9,1153.2,1164.0,1157.4,5205,60.47,1049,2185.0,41.98
BHARATSE, 17-Sep-2026,202.95,214.16,202.95,209.22,205.26,129883,272.65,3393,36907.0,28.42
BHARATWIRE, 17-Sep-2026,165.69,176.5,165.69,171.69,167.69,195420,336.56,3467,126103.0,64.53
BHARTIARTL, 17-Sep-2026,1841.8,1845.9,1827.6,1836.0,1835.0,4368285,80212.22,124838,2831487.0,64.82
BHARTIHEXA, 17-Sep-2026,1490.0,1491.9,1465.0,1481.1,1479.3,82494,1217.93,12947,50451.0,61.16
BHEL, 17-Sep-2026,411.55,430.75,410.8,429.2,410.6,8684564,36878.24,85259,2586703.0,29.79
BIGBLOC, 17-Sep-2026,40.48,40.5,38.5,39.45,39.51,27779,11.01,466,17869.0,64.33
BIKAJI, 17-Sep-2026,540.0,554.0,539.95,552.65,540.95,51835,285.59,4587,25648.0,49.48
BIKEWO, 17-Sep-2026,108.65,113.0,108.65,112.2,108.5,112000,124.78,49,104000.0,92.86
BIL, 17-Sep-2026,1050.0,1060.0,1011.0,1023.45,1036.25,7093,73.35,686,4260.0,60.06
BIMETAL, 17-Sep-2026,638.5,647.95,635.0,641.3,638.65,171,1.09,23,142.0,83.04
BIOCON, 17-Sep-2026,374.0,382.0,370.5,380.0,374.4,3043285,11515.77,40434,1730882.0,56.88
BIOFILCHEM, 17-Sep-2026,33.13,33.89,32.61,32.86,33.13,16709,5.56,226,8680.0,51.95
BIOPOL, 17-Sep-2026,47.6,47.7,46.25,46.9,48.15,19200,9.01,16,15600.0,81.25
BIRET, 17-Sep-2026,340.0,340.98,337.5,338.66,340.28,257357,870.49,10448,202456.0,78.67
BIRLACABLE, 17-Sep-2026,383.0,401.65,383.0,401.65,382.55,431704,1726.55,4271,211480.0,48.99
BIRLACORPN, 17-Sep-2026,800.0,815.0,800.0,811.15,803.9,39164,315.58,3822,21615.0,55.19
BIRLAMONEY, 17-Sep-2026,117.22,121.19,117.22,120.63,117.93,17513,20.99,578,11324.0,64.66
BIRLANU, 17-Sep-2026,1387.1,1404.0,1372.1,1381.1,1387.1,4372,60.56,849,2784.0,63.68
BLACKBUCK, 17-Sep-2026,619.0,631.4,609.0,611.5,619.05,549356,3386.36,34769,265219.0,48.28
BLAL, 17-Sep-2026,160.11,162.79,160.11,162.37,161.99,9540,15.44,208,7098.0,74.4
BLBLIMITED, 17-Sep-2026,16.2,16.52,15.65,15.99,16.13,202164,32.33,356,155461.0,76.9
BLEL, 17-Sep-2026,430.1,437.9,423.2,436.1,428.4,530677,2290.79,13455,139294.0,26.25
BLIL, 17-Sep-2026,67.88,68.1,67.16,67.62,67.33,64913,43.87,912,50709.0,78.12
BLKASHYAP, 17-Sep-2026,50.84,53.7,50.84,52.87,51.33,468020,246.55,2942,289221.0,61.8
BLS, 17-Sep-2026,227.87,230.2,226.59,227.74,226.74,413806,944.92,10039,174154.0,42.09
BLSE, 17-Sep-2026,314.0,319.45,310.8,314.5,313.55,116886,369.36,3694,65332.0,55.89
BLUECLOUDS, 17-Sep-2026,19.59,19.71,19.44,19.57,19.59,543486,106.28,1603,276367.0,50.85
BLUECOAST, 17-Sep-2026,21.09,21.9,20.2,21.68,21.09,1021,0.22,19,902.0,88.34
BLUEDART, 17-Sep-2026,4850.0,4863.6,4799.9,4811.3,4850.5,7139,344.94,3340,3580.0,50.15
