SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ARCHIDPLY, 04-Aug-2026,82.47,82.91,80.0,80.86,81.8,9237,7.48,163,7785.0,84.28
ARCHIES, 04-Aug-2026,14.2,14.95,13.9,14.2,13.95,19636,2.84,96,13838.0,70.47
ARCIIL, 04-Aug-2026,37.95,37.95,37.25,37.25,37.95,3000,1.13,3,3000.0,100.0
ARE&M, 04-Aug-2026,937.85,946.55,917.0,921.0,932.3,660058,6117.62,36654,263009.0,39.85
ARENTERP, 04-Aug-2026,38.96,39.9,38.77,39.49,38.96,1524,0.6,30,956.0,62.73
ARFIN, 04-Aug-2026,85.0,88.2,84.59,86.23,85.49,2261372,1947.86,7425,763451.0,33.76
ARHAM, 04-Aug-2026,185.0,188.8,181.2,181.9,181.3,28000,51.41,28,19000.0,67.86
ARIES, 04-Aug-2026,343.85,345.0,338.8,341.1,340.7,5368,18.32,230,3734.0,69.56
ARIHANT, 04-Aug-2026,1165.3,1175.0,1112.4,1149.6,1137.9,3408,39.05,505,1489.0,43.69
ARIHANTACA, 04-Aug-2026,475.0,480.0,475.0,479.0,450.0,1600,7.65,4,1600.0,100.0
ARIHANTCAP, 04-Aug-2026,77.58,79.39,76.97,77.95,77.48,185824,145.2,1941,58729.0,31.6
ARIHANTSUP, 04-Aug-2026,260.1,265.0,258.25,258.85,259.85,8037,21.02,215,4876.0,60.67
ARIS, 04-Aug-2026,130.95,134.6,129.0,130.51,129.94,2028754,2673.82,12791,1088923.0,53.67
ARISTO, 04-Aug-2026,109.3,109.3,109.3,109.3,109.25,800,0.87,1,800.0,100.0
ARKADE, 04-Aug-2026,141.31,141.31,138.91,139.18,140.65,180498,251.98,1718,70631.0,39.13
ARMANFIN, 04-Aug-2026,1999.9,2005.0,1943.1,1998.8,1994.3,30571,605.97,2687,19324.0,63.21
ARMOUR, 04-Aug-2026,17.2,18.9,17.2,18.9,18.0,34000,6.17,16,30000.0,88.24
AROGRANITE, 04-Aug-2026,25.2,25.73,24.99,25.04,25.16,20369,5.12,86,16901.0,82.97
ARSSBL, 04-Aug-2026,511.5,517.8,511.0,515.35,511.2,69032,355.28,2458,35190.0,50.98
ARTEMISMED, 04-Aug-2026,305.0,309.0,299.55,301.75,302.2,721007,2196.5,10281,367143.0,50.92
ARTNIRMAN, 04-Aug-2026,40.9,40.99,39.46,40.58,38.18,1175,0.48,30,1112.0,94.64
ARVEE, 04-Aug-2026,159.34,159.34,157.7,158.55,155.44,526,0.83,19,406.0,77.19
ARVIND, 04-Aug-2026,540.0,554.8,535.0,547.35,528.95,1547743,8422.14,53251,774491.0,50.04
ARVINDFASN, 04-Aug-2026,449.85,452.75,443.5,445.9,449.15,105676,474.65,11017,60261.0,57.02
ARVSMART, 04-Aug-2026,607.55,615.0,599.95,604.2,600.65,59929,363.75,1923,39467.0,65.86
ASAHIINDIA, 04-Aug-2026,905.0,905.0,892.5,898.0,897.05,87231,784.17,5415,42501.0,48.72
ASAL, 04-Aug-2026,507.8,516.0,505.05,507.3,507.85,13847,70.47,844,7481.0,54.03
ASALCBR, 04-Aug-2026,785.55,786.4,765.0,768.8,777.85,24051,186.47,2012,14143.0,58.8
ASHALOG, 04-Aug-2026,56.0,56.5,56.0,56.2,56.0,5000,2.81,5,5000.0,100.0
ASHAPURMIN, 04-Aug-2026,722.8,722.8,700.8,719.3,717.85,425174,3035.63,15285,196277.0,46.16
ASHIANA, 04-Aug-2026,390.0,390.0,381.0,387.8,385.55,36058,138.73,1968,15464.0,42.89
ASHIKAG, 04-Aug-2026,480.0,481.95,455.0,459.3,477.5,365581,1717.32,4408,90152.0,24.66
ASHIMASYN, 04-Aug-2026,18.41,18.49,18.1,18.16,18.09,88626,16.17,417,56984.0,64.3
ASHOKA, 04-Aug-2026,121.3,122.3,119.73,120.33,121.12,927088,1121.21,5236,455829.0,49.17
ASHOKAMET, 04-Aug-2026,14.2,14.48,14.07,14.14,14.19,14635,2.08,104,8903.0,60.83
ASHOKLEY, 04-Aug-2026,175.0,175.16,172.08,172.08,174.55,15240052,26455.02,103532,6447229.0,42.3
ASHWINI, 04-Aug-2026,198.7,198.7,190.0,192.55,195.15,53000,103.21,47,43000.0,81.13
ASIANENE, 04-Aug-2026,415.0,420.0,403.15,417.6,410.65,438685,1818.43,11123,247622.0,56.45
ASIANHOTNR, 04-Aug-2026,307.45,307.55,299.85,301.55,303.35,157784,476.27,989,77770.0,49.29
ASIANPAINT, 04-Aug-2026,2774.9,2807.3,2732.4,2775.0,2810.0,820097,22735.26,48615,416408.0,50.78
ASIANTILES, 04-Aug-2026,53.83,54.0,52.66,53.1,53.83,3448062,1840.2,8348,1837449.0,53.29
ASKAUTOLTD, 04-Aug-2026,571.35,571.35,544.05,551.3,569.65,271933,1519.13,13109,109889.0,40.41
ASPINWALL, 04-Aug-2026,242.96,243.0,237.1,242.16,236.19,622,1.5,65,358.0,57.56
ASPIRE, 04-Aug-2026,14.25,14.25,14.25,14.25,14.95,12000,1.71,4,10000.0,83.33
ASTAR, 04-Aug-2026,623.8,623.8,590.0,590.0,585.1,14,0.08,8,12.0,85.71
ASTEC, 04-Aug-2026,628.25,639.9,618.6,622.25,628.3,29678,186.48,1597,17338.0,58.42
ASTERDM, 04-Aug-2026,815.15,837.5,815.1,834.7,815.15,785776,6523.35,63105,483740.0,61.56
ASTRAL, 04-Aug-2026,1446.0,1466.1,1435.0,1448.0,1435.6,245864,3565.16,17057,101647.0,41.34
ASTRAMICRO, 04-Aug-2026,1855.3,1869.0,1816.8,1835.4,1848.8,306406,5641.15,22056,162966.0,53.19
ASTRAZEN, 04-Aug-2026,8210.0,8293.0,8180.0,8210.5,8300.0,4269,351.1,1459,1870.0,43.8
ATALREAL, 04-Aug-2026,33.54,34.37,33.46,33.97,33.54,10946737,3722.57,9333,1532513.0,14.0
ATAM, 04-Aug-2026,67.0,67.0,65.02,66.56,65.49,2683,1.78,88,1591.0,59.3
ATCENERGY, 04-Aug-2026,24.25,24.25,24.0,24.25,23.1,13200,3.2,11,12000.0,90.91
ATGL, 04-Aug-2026,668.0,674.85,662.7,666.95,667.6,581973,3893.53,16704,150655.0,25.89
ATHERENERG, 04-Aug-2026,1341.2,1500.0,1336.5,1450.4,1272.7,23853424,344358.95,631681,4875062.0,20.44
ATL, 04-Aug-2026,23.16,24.0,23.16,23.3,23.28,85093,20.06,625,53290.0,62.63
ATLANTAA, 04-Aug-2026,36.5,39.8,35.2,37.62,35.2,32864,12.18,414,20069.0,61.07
ATLANTAELE, 04-Aug-2026,1606.0,1636.3,1570.1,1614.0,1589.8,89810,1447.8,7511,30795.0,34.29
ATLASCYCLE, 04-Aug-2026,97.25,99.0,96.0,97.96,97.58,9503,9.31,120,8378.0,88.16
ATLPP, 04-Aug-2026,8.68,8.84,8.68,8.84,8.8,880,0.08,8,880.0,100.0
ATMASTCO, 04-Aug-2026,149.0,150.0,146.0,149.75,151.0,6400,9.47,16,6000.0,93.75
ATUL, 04-Aug-2026,6800.0,6900.0,6762.0,6793.5,6777.0,77770,5309.74,17628,45247.0,58.18
ATULAUTO, 04-Aug-2026,570.0,579.8,552.0,557.8,563.35,640801,3640.06,17784,185035.0,28.88
AUBANK, 04-Aug-2026,1055.0,1059.0,1035.2,1059.0,1060.0,774989,8087.48,27986,456521.0,58.91
AURIONPRO, 04-Aug-2026,748.0,748.0,734.0,738.5,739.55,127884,944.45,5977,77137.0,60.32
AUROPHARMA, 04-Aug-2026,1555.0,1585.9,1536.8,1585.9,1554.7,2243122,35011.45,55048,1406275.0,62.69
AURUM, 04-Aug-2026,219.95,234.91,205.35,216.21,218.62,1375067,3100.88,18979,257461.0,18.72
AURUS, 04-Aug-2026,4.6,4.63,4.54,4.62,4.61,9484,0.44,168,8257.0,87.06
AUSL, 04-Aug-2026,24.5,25.0,24.5,25.0,24.15,4000,0.99,2,4000.0,100.0
AUTOAXLES, 04-Aug-2026,1880.0,1907.7,1850.0,1870.4,1880.5,26471,497.23,2828,13818.0,52.2
AUTOBEES, 04-Aug-2026,299.69,301.0,297.71,300.01,299.32,320943,962.41,3563,176241.0,54.91
AUTOIETF, 04-Aug-2026,30.04,30.1,29.32,29.71,29.74,837247,250.78,2104,459133.0,54.84
AVADHSUGAR, 04-Aug-2026,570.0,645.9,570.0,615.05,558.7,4835388,30129.98,101896,376758.0,7.79
AVALON, 04-Aug-2026,1754.4,1814.0,1746.5,1805.4,1751.8,401084,7153.87,36589,151879.0,37.87
AVANA, 04-Aug-2026,142.05,156.3,142.05,156.3,149.0,30000,44.65,14,30000.0,100.0
AVANTEL, 04-Aug-2026,163.5,164.49,162.32,164.07,162.99,602140,985.94,6177,293426.0,48.73
AVANTIFEED, 04-Aug-2026,910.0,913.45,888.25,893.4,907.3,549462,4941.25,23204,217637.0,39.61
AVATAR, 04-Aug-2026,186.4,186.4,186.4,186.4,182.75,12000,22.37,5,12000.0,100.0
AVIANSH, 04-Aug-2026,103.0,103.0,103.0,103.0,103.0,3000,3.09,3,3000.0,100.0
AVIENCE, 04-Aug-2026,258.05,259.55,253.0,254.95,258.05,13200,33.77,16,10800.0,81.82
AVL, 04-Aug-2026,623.65,638.2,613.15,634.4,623.65,160158,1001.71,11119,61799.0,38.59
AVONMORE, 04-Aug-2026,11.13,11.39,11.04,11.16,11.36,125826,14.06,594,77933.0,61.94
AVPINFRA, 04-Aug-2026,65.0,66.0,64.8,64.85,66.95,24000,15.66,26,12000.0,50.0
AVROIND, 04-Aug-2026,8.79,9.0,8.55,8.87,8.77,181172,15.98,772,133909.0,73.91
AVTNPL, 04-Aug-2026,71.19,71.8,70.51,70.83,70.71,23676,16.8,605,16598.0,70.1
AWFIS, 04-Aug-2026,279.95,281.55,271.9,273.05,277.3,158642,438.41,4374,98940.0,62.37
AWHCL, 04-Aug-2026,429.95,439.2,424.8,429.55,429.65,115507,498.44,5676,58741.0,50.85
AWL, 04-Aug-2026,190.55,192.9,189.66,190.59,190.3,2329922,4453.17,39258,1089295.0,46.75
AXISBANK, 04-Aug-2026,1264.0,1264.0,1244.0,1261.8,1272.0,5694891,71351.24,101832,3275996.0,57.53
AXISCADES, 04-Aug-2026,1575.0,1644.0,1569.6,1583.2,1572.9,135431,2176.59,7919,74781.0,55.22
AXITA, 04-Aug-2026,7.34,7.4,7.32,7.35,7.3,4581963,337.19,1360,365752.0,7.98
AYE, 04-Aug-2026,172.6,173.51,167.2,167.77,172.6,387411,656.71,7146,191369.0,49.4
AYMSYNTEX, 04-Aug-2026,254.55,260.0,239.1,256.25,251.6,189642,472.41,4046,129268.0,68.16
AZAD, 04-Aug-2026,2320.0,2418.3,2310.9,2374.4,2306.8,509849,12104.38,34718,197864.0,38.81
BABAFP, 04-Aug-2026,24.85,24.85,24.85,24.85,24.75,1600,0.4,1,1600.0,100.0
BAGDIGITAL, 04-Aug-2026,111.0,113.0,106.05,106.05,107.0,33600,36.86,16,27200.0,80.95
BAGFILMS, 04-Aug-2026,4.45,4.52,4.42,4.44,4.45,44415,1.98,140,40719.0,91.68
BAGMANE, 04-Aug-2026,105.48,105.67,104.53,105.01,105.13,1297743,1365.32,8189,1211595.0,93.36
BAHETI, 04-Aug-2026,727.0,747.0,725.0,745.0,724.2,20250,148.38,41,12750.0,62.96
BAIDFIN, 04-Aug-2026,9.91,10.02,9.91,9.98,10.01,52568,5.24,146,42253.0,80.38
BAJAJ-AUTO, 04-Aug-2026,11750.0,11751.0,11541.0,11600.0,11856.0,307958,35703.34,43713,167843.0,54.5
BAJAJCON, 04-Aug-2026,533.0,550.0,528.85,544.2,523.8,760142,4138.94,25636,363385.0,47.8
BAJAJELEC, 04-Aug-2026,337.65,365.0,336.1,349.7,337.65,1432494,5074.71,30123,332270.0,23.2
BAJAJFINSV, 04-Aug-2026,2075.0,2105.0,2068.0,2105.0,2096.0,1959197,40831.23,67929,1355149.0,69.17
BAJAJHCARE, 04-Aug-2026,342.1,343.6,333.0,335.6,340.4,78317,263.26,2390,37947.0,48.45
BAJAJHFL, 04-Aug-2026,86.83,88.4,86.52,87.11,86.85,4961226,4335.85,33913,2021480.0,40.75
BAJAJHIND, 04-Aug-2026,17.52,18.58,17.38,18.06,17.52,19356962,3508.17,30016,5282787.0,27.29
BAJAJHLDNG, 04-Aug-2026,11530.0,11598.0,11364.0,11475.0,11599.0,26227,3004.57,8484,13143.0,50.11
BAJAJINDEF, 04-Aug-2026,237.0,237.0,230.2,232.08,234.8,17471,40.58,374,12259.0,70.17
BAJAJST, 04-Aug-2026,394.8,394.8,385.75,390.35,385.55,7934,30.92,491,6352.0,80.06
BAJEL, 04-Aug-2026,177.35,180.5,176.93,178.69,177.35,117729,210.41,1820,56935.0,48.36
BAJFINANCE, 04-Aug-2026,1164.0,1164.0,1139.5,1149.0,1153.0,9437990,108342.16,214865,6011462.0,63.69
BALAJEE, 04-Aug-2026,27.5,27.5,27.17,27.41,27.36,16076,4.4,148,10272.0,63.9
BALAJIPHOS, 04-Aug-2026,89.05,89.9,88.0,89.9,89.95,62000,55.18,52,56000.0,90.32
BALAJITELE, 04-Aug-2026,84.9,87.75,84.54,85.12,84.54,74262,63.94,1075,46518.0,62.64
BALAMINES, 04-Aug-2026,2050.0,2076.0,1985.1,1994.9,2025.2,286462,5831.22,21953,97772.0,34.13
BALAXI, 04-Aug-2026,24.65,24.65,23.72,24.03,24.0,23587,5.69,102,22282.0,94.47
BALKRISHNA, 04-Aug-2026,17.6,18.0,17.4,17.47,18.05,11021,1.96,80,6346.0,57.58
BALKRISIND, 04-Aug-2026,2479.7,2530.0,2412.4,2491.9,2492.2,275218,6906.39,22452,115511.0,41.97
BALMLAWRIE, 04-Aug-2026,174.0,176.14,173.51,174.42,174.14,136017,237.63,1943,86029.0,63.25
BALPHARMA, 04-Aug-2026,89.49,89.69,87.21,87.87,89.49,19937,17.6,367,15711.0,78.8
BALRAMCHIN, 04-Aug-2026,650.0,664.95,636.75,658.7,646.8,1590621,10432.64,36895,506017.0,31.81
BALUFORGE, 04-Aug-2026,440.5,446.5,436.0,439.45,444.85,501487,2212.85,7506,372082.0,74.2
BANARBEADS, 04-Aug-2026,116.4,117.0,113.08,113.97,113.98,2753,3.17,65,2232.0,81.08
BANARISUG, 04-Aug-2026,3484.7,3505.0,3475.0,3480.4,3487.2,321,11.18,50,194.0,60.44
BANCOINDIA, 04-Aug-2026,664.0,678.2,656.6,669.75,657.75,203017,1355.16,10094,93644.0,46.13
BANDHANBNK, 04-Aug-2026,174.44,175.22,173.12,173.6,173.65,8403143,14623.92,85855,4124942.0,49.09
BANG, 04-Aug-2026,30.2,30.78,29.6,30.1,30.27,24914,7.5,120,21970.0,88.18
BANK10ADD, 04-Aug-2026,17.15,17.18,16.96,17.02,17.19,76390,13.01,215,42278.0,55.34
BANK10BETF, 04-Aug-2026,20.99,21.09,20.76,20.79,20.82,4192,0.88,23,4150.0,99.0
BANKADD, 04-Aug-2026,59.15,60.1,58.81,59.14,58.66,34017,20.09,240,28891.0,84.93
BANKBARODA, 04-Aug-2026,247.19,249.15,245.0,245.0,247.25,4143561,10228.23,36858,1878899.0,45.35
BANKBEES, 04-Aug-2026,597.35,599.99,594.5,595.76,597.34,508335,3033.95,6978,294036.0,57.84
BANKBETA, 04-Aug-2026,59.76,59.99,59.41,59.63,59.75,105638,62.96,561,86668.0,82.04
BANKBETF, 04-Aug-2026,58.77,58.88,58.34,58.6,58.61,23375,13.7,249,22554.0,96.49
BANKETF, 04-Aug-2026,587.84,590.96,584.53,588.47,589.78,9831,57.79,765,7375.0,75.02
BANKIETF, 04-Aug-2026,59.24,59.63,58.94,59.07,59.04,338583,200.4,1261,195096.0,57.62
BANKINDIA, 04-Aug-2026,140.29,141.25,138.92,140.44,140.5,5544174,7757.37,28444,2666331.0,48.09
BANKNIFTY1, 04-Aug-2026,60.51,60.51,59.62,59.69,59.87,233887,140.02,764,141057.0,60.31
BANKPSU, 04-Aug-2026,85.33,85.94,85.18,85.4,85.33,14680,12.53,109,10482.0,71.4
BANSALWIRE, 04-Aug-2026,318.5,327.7,312.0,314.7,318.5,166136,528.89,6725,80521.0,48.47
BANSWRAS, 04-Aug-2026,127.21,128.2,124.0,125.49,127.34,32678,41.07,865,20834.0,63.76
BARFLEX, 04-Aug-2026,55.0,55.0,55.0,55.0,55.0,6000,3.3,3,6000.0,100.0
BASF, 04-Aug-2026,3738.0,4250.0,3713.5,3947.1,3729.7,775498,31513.84,98320,178311.0,22.99
BASILIC, 04-Aug-2026,202.9,205.0,201.25,204.0,201.95,11100,22.58,36,9000.0,81.08
BATAINDIA, 04-Aug-2026,712.3,742.95,706.4,709.55,709.65,939426,6786.09,32013,345230.0,36.75
BATLIBOI, 04-Aug-2026,82.92,84.98,82.51,84.02,82.55,25269,21.1,873,16082.0,63.64
BAWEJA, 04-Aug-2026,28.75,29.25,27.35,27.4,28.75,17600,4.88,16,15200.0,86.36
BAYERCROP, 04-Aug-2026,4324.6,4355.0,4294.8,4331.0,4303.3,26809,1159.07,4046,14988.0,55.91
BBETF0432, 04-Aug-2026,1353.13,1356.69,1350.0,1352.71,1355.09,532,7.2,64,278.0,52.26
BBL, 04-Aug-2026,2572.7,2601.0,2368.0,2390.2,2564.5,184418,4495.83,18976,72134.0,39.11
BBNPNBETF, 04-Aug-2026,58.29,58.61,57.85,58.16,58.29,622,0.36,21,303.0,48.71
BBNPPGOLD, 04-Aug-2026,137.7,137.8,136.85,137.35,137.05,461,0.63,50,363.0,78.74
BBOX, 04-Aug-2026,762.0,780.0,747.0,750.05,753.7,316417,2417.22,20274,147738.0,46.69
BBTC, 04-Aug-2026,1540.9,1548.9,1501.2,1505.7,1537.2,25557,388.6,3968,15207.0,59.5
BBTCL, 04-Aug-2026,222.48,225.7,217.0,221.2,222.48,9176,20.33,298,6896.0,75.15
BCG, 04-Aug-2026,9.31,9.63,9.25,9.46,9.35,5797052,546.26,4404,3226742.0,55.66
BCLIND, 04-Aug-2026,37.89,37.94,37.05,37.21,37.89,575944,215.08,3188,343655.0,59.67
BCONCEPTS, 04-Aug-2026,189.94,190.0,182.35,183.91,189.14,22860,42.34,597,20507.0,89.71
BCPL, 04-Aug-2026,71.3,71.5,68.5,69.0,70.41,16953,11.79,293,13666.0,80.61
BDL, 04-Aug-2026,1265.0,1278.3,1259.1,1265.0,1265.0,422213,5356.07,18178,139626.0,33.07
BEACON, 04-Aug-2026,88.9,88.9,83.0,83.0,85.2,17000,14.46,16,14000.0,82.35
BEARDSELL, 04-Aug-2026,26.95,27.73,26.95,27.33,27.5,23662,6.46,156,18423.0,77.86
BECTORFOOD, 04-Aug-2026,211.5,214.27,207.98,209.96,211.27,1433966,3034.08,19366,512236.0,35.72
BEDMUTHA, 04-Aug-2026,111.71,113.0,109.31,109.53,111.71,2101,2.32,48,1601.0,76.2
BEEKAY, 04-Aug-2026,393.0,407.8,393.0,400.7,392.8,974,3.9,75,916.0,94.05
BEL, 04-Aug-2026,390.2,394.1,389.25,391.5,392.15,10632551,41599.49,137922,6598257.0,62.06
BELLACASA, 04-Aug-2026,248.0,254.7,243.61,246.38,246.04,6994,17.34,515,3313.0,47.37
BELRISE, 04-Aug-2026,242.9,243.86,239.0,240.34,241.86,2278509,5500.91,38758,1185792.0,52.04
BEML, 04-Aug-2026,1750.0,1774.0,1685.0,1690.6,1743.7,320006,5489.03,28384,176729.0,55.23
BENGALASM, 04-Aug-2026,6237.0,6307.5,6206.0,6256.0,6205.0,727,45.49,639,69.0,9.49
BEPL, 04-Aug-2026,121.32,123.5,119.71,122.94,120.72,2481561,3025.17,18514,934266.0,37.65
BERGEPAINT, 04-Aug-2026,527.0,544.0,526.6,533.8,526.55,488585,2623.37,20082,206375.0,42.24
BESTAGRO, 04-Aug-2026,18.78,22.66,18.5,22.66,18.89,29742912,6349.21,74981,4286255.0,14.41
BETA, 04-Aug-2026,2370.0,2390.0,2302.1,2365.0,2353.0,16520,390.42,3645,8666.0,52.46
BEWLTD, 04-Aug-2026,58.0,59.15,57.15,57.15,57.95,5000,2.9,7,4500.0,90.0
BFINVEST, 04-Aug-2026,483.5,487.6,473.0,480.55,483.0,39521,190.01,2449,21155.0,53.53
BFSI, 04-Aug-2026,27.97,28.12,27.65,27.8,27.9,395280,109.91,1089,306861.0,77.63
BFUTILITIE, 04-Aug-2026,575.4,580.0,567.35,568.5,576.2,30519,174.73,1472,18173.0,59.55
BHADORA, 04-Aug-2026,86.05,88.5,86.0,86.1,89.5,8400,7.26,6,8400.0,100.0
BHAGCHEM, 04-Aug-2026,294.7,298.05,285.0,286.1,298.35,212998,618.41,5436,88796.0,41.69
BHARATCOAL, 04-Aug-2026,34.2,34.44,34.04,34.2,34.09,4040386,1382.7,11196,1660931.0,41.11
BHARATFORG, 04-Aug-2026,2213.2,2214.9,2177.1,2195.0,2211.0,699993,15310.55,29359,414316.0,59.19
BHARATRAS, 04-Aug-2026,1337.2,1393.4,1335.0,1345.4,1337.2,30373,414.44,3222,13106.0,43.15
BHARATSE, 04-Aug-2026,223.3,237.75,219.11,231.87,223.36,1941113,4497.21,33541,357583.0,18.42
BHARATWIRE, 04-Aug-2026,202.65,205.91,200.0,200.4,202.77,121455,246.27,2397,54883.0,45.19
BHARTIARTL, 04-Aug-2026,1980.0,1980.0,1936.0,1970.1,1970.5,4977391,97455.27,101090,2602989.0,52.3
BHARTIHEXA, 04-Aug-2026,1645.8,1646.5,1610.0,1616.8,1645.8,67498,1098.34,16975,37761.0,55.94
BHEL, 04-Aug-2026,411.15,412.85,406.25,411.95,411.15,4709584,19291.02,40961,2386232.0,50.67
BI, 04-Aug-2026,61.83,62.0,59.25,60.53,61.83,4865,2.97,106,4350.0,89.41
BIGBLOC, 04-Aug-2026,47.5,47.5,44.3,46.48,45.8,36881,17.07,570,21153.0,57.35
BIKAJI, 04-Aug-2026,652.0,654.15,642.0,647.9,650.0,50727,329.64,5859,27492.0,54.2
BIKEWO, 04-Aug-2026,65.0,67.9,64.95,67.9,64.7,218000,146.98,92,218000.0,100.0
BIL, 04-Aug-2026,760.1,832.15,760.1,801.75,760.85,33586,268.09,971,26672.0,79.41
BIMETAL, 04-Aug-2026,642.25,659.0,640.05,645.75,637.15,120,0.77,21,85.0,70.83
BIOCON, 04-Aug-2026,425.95,427.0,421.65,422.0,427.0,2478487,10515.92,26767,1183448.0,47.75
BIOFILCHEM, 04-Aug-2026,33.78,33.78,32.6,32.9,33.07,8743,2.9,99,6042.0,69.11
BIOPOL, 04-Aug-2026,100.05,100.05,95.5,96.9,101.55,76800,74.94,57,55200.0,71.88
BIRET, 04-Aug-2026,342.95,343.5,341.9,342.49,342.0,1183774,4058.35,10796,1160516.0,98.04
BIRLACORPN, 04-Aug-2026,906.1,909.15,889.0,902.3,906.1,70050,628.18,6365,44748.0,63.88
BIRLAMONEY, 04-Aug-2026,134.82,138.4,132.53,133.74,134.25,40299,54.39,991,16509.0,40.97
BIRLANU, 04-Aug-2026,1343.2,1371.0,1336.4,1355.3,1341.3,8967,121.34,946,5683.0,63.38
BIRLAPREC, 04-Aug-2026,34.99,35.02,34.01,34.48,34.8,13686,4.74,121,8926.0,65.22
BLACKBUCK, 04-Aug-2026,554.0,557.7,544.95,546.5,551.0,147838,810.18,9452,61323.0,41.48
BLAL, 04-Aug-2026,174.62,174.69,170.01,173.61,174.62,20392,35.24,462,10558.0,51.78
BLBLIMITED, 04-Aug-2026,15.45,15.72,15.32,15.5,15.39,13349,2.08,70,11661.0,87.35
BLIL, 04-Aug-2026,71.19,71.19,70.35,70.76,70.88,59495,42.03,691,38263.0,64.31
BLKASHYAP, 04-Aug-2026,54.36,54.75,54.01,54.45,54.32,77064,41.85,584,50988.0,66.16
BLS, 04-Aug-2026,253.0,254.48,247.01,247.95,250.75,805638,2020.7,16086,446329.0,55.4
BLSE, 04-Aug-2026,300.4,304.85,290.0,301.45,299.8,397609,1194.69,8687,178371.0,44.86
BLUEDART, 04-Aug-2026,5375.5,5443.5,5344.0,5364.5,5427.0,67817,3645.88,6513,34640.0,51.08
BLUEJET, 04-Aug-2026,589.5,612.6,580.25,582.05,589.5,1572783,9329.49,33294,572175.0,36.38
BLUEPEBBLE, 04-Aug-2026,70.0,70.0,67.0,68.0,70.0,2000,1.38,4,1600.0,80.0
BLUESTARCO, 04-Aug-2026,1736.1,1737.6,1677.4,1685.0,1729.2,866482,14745.42,44527,504003.0,58.17
BLUESTONE, 04-Aug-2026,800.7,865.0,787.1,848.75,802.7,11927196,99693.89,216049,1073901.0,9.0
BLUEWATER, 04-Aug-2026,420.0,439.35,418.0,418.0,440.0,27000,114.64,26,26000.0,96.3
BLUSPRING, 04-Aug-2026,115.73,115.73,110.22,111.48,114.78,192613,217.34,2155,101540.0,52.72
BMETRICS, 04-Aug-2026,35.05,38.5,35.0,38.5,37.0,2400,0.87,3,2400.0,100.0
BMLL, 04-Aug-2026,157.0,157.0,154.0,155.95,158.0,6000,9.32,6,6000.0,100.0
BMWVENTLTD, 04-Aug-2026,57.7,58.22,57.03,57.16,57.69,72361,41.48,1386,33803.0,46.71
BNKETFAXIS, 04-Aug-2026,608.55,608.55,593.0,594.79,593.71,306,1.82,27,165.0,53.92
BOHRAIND, 04-Aug-2026,14.42,15.59,14.42,14.81,15.0,6024,0.9,55,3962.0,65.77
BOMDYEING, 04-Aug-2026,121.99,123.49,121.5,121.96,121.92,257728,315.11,2540,117997.0,45.78
BONLON, 04-Aug-2026,41.23,42.67,40.13,41.86,41.23,6059,2.52,135,4327.0,71.41
BORANA, 04-Aug-2026,317.7,326.9,315.2,319.0,318.85,18846,60.76,238,13469.0,71.47
BOROLTD, 04-Aug-2026,232.54,241.74,232.54,239.87,233.47,104081,248.39,2257,47050.0,45.21
BORORENEW, 04-Aug-2026,556.9,567.4,553.95,559.05,553.95,493470,2768.81,15039,255209.0,51.72
BOROSCI, 04-Aug-2026,153.03,153.03,144.0,145.75,153.42,518635,766.16,7613,216371.0,41.72
BOSCH-HCIL, 04-Aug-2026,1400.0,1444.8,1383.2,1439.4,1390.2,103983,1486.49,5555,56196.0,54.04
BOSCHLTD, 04-Aug-2026,41160.0,41555.0,41000.0,41200.0,41300.0,14478,5977.01,5209,4790.0,33.08
BOSS, 04-Aug-2026,39.5,40.25,39.5,39.9,38.9,6000,2.4,3,2000.0,33.33
BPCL, 04-Aug-2026,328.55,328.55,320.65,324.0,329.95,5331584,17238.5,34950,2745673.0,51.5
BPL, 04-Aug-2026,54.6,54.99,53.2,53.42,54.49,30568,16.5,867,16838.0,55.08
BRACEPORT, 04-Aug-2026,74.0,76.5,72.0,73.0,70.4,28800,21.35,17,19200.0,66.67
BRANDMAN, 04-Aug-2026,167.05,168.15,166.1,166.5,171.1,7200,12.02,9,5600.0,77.78
BRIGADE, 04-Aug-2026,581.55,585.95,575.3,580.2,583.65,290721,1688.36,16583,194632.0,66.95
BRIGHOTEL, 04-Aug-2026,61.04,62.38,60.5,61.8,61.04,106741,65.28,1990,60002.0,56.21
BRITANNIA, 04-Aug-2026,5502.0,5503.5,5393.5,5478.0,5531.0,272040,14814.28,29176,148061.0,54.43
BRNL, 04-Aug-2026,18.45,18.45,17.21,17.45,17.47,41826,7.38,257,20181.0,48.25
BSE, 04-Aug-2026,3575.0,3637.8,3555.4,3618.0,3575.0,2817947,101517.86,114085,1010660.0,35.87
BSE500IETF, 04-Aug-2026,40.0,42.05,39.83,39.9,40.0,226051,90.45,1207,132879.0,58.78
BSL, 04-Aug-2026,127.2,127.2,122.7,124.87,123.65,2703,3.38,54,2011.0,74.4
