SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APOLLOPIPE, 18-Aug-2026,545.3,560.0,544.95,551.3,545.3,368105,2034.84,11026,156585.0,42.54
APOLLOTYRE, 18-Aug-2026,435.5,438.95,434.25,436.0,436.7,236230,1031.94,10063,118673.0,50.24
APOLSINHOT, 18-Aug-2026,1201.0,1223.3,1153.5,1190.0,1205.8,1071,12.79,110,947.0,88.42
APRAMEYA, 18-Aug-2026,130.5,131.0,114.25,118.6,130.7,24000,29.87,42,18000.0,75.0
APS, 18-Aug-2026,237.5,238.0,228.0,233.75,237.5,30000,70.04,86,25250.0,84.17
APSISAERO, 18-Aug-2026,509.4,509.75,509.4,509.75,499.8,4800,24.46,4,3600.0,75.0
APTUS, 18-Aug-2026,256.6,261.7,255.2,257.0,255.2,706252,1821.21,45169,398547.0,56.43
AQYLON, 18-Aug-2026,21.5,22.87,20.87,22.86,21.79,3402192,770.21,4356,1855441.0,54.54
ARABIAN, 18-Aug-2026,86.0,86.0,86.0,86.0,86.55,2000,1.72,1,2000.0,100.0
ARCHIDPLY, 18-Aug-2026,97.89,97.89,93.8,95.32,95.91,14039,13.34,219,11061.0,78.79
ARCHIES, 18-Aug-2026,13.26,13.56,13.26,13.52,13.49,10691,1.44,69,9176.0,85.83
ARCIIL, 18-Aug-2026,38.2,38.2,38.2,38.2,38.2,1000,0.38,1,1000.0,100.0
ARCL, 18-Aug-2026,236.4,236.4,224.58,233.75,236.4,667,1.54,20,667.0,100.0
ARDEE, 18-Aug-2026,62.15,64.86,60.61,63.89,62.34,12405716,7793.24,45705,3675409.0,29.63
ARE&M, 18-Aug-2026,945.7,952.8,929.1,935.8,945.7,415621,3891.2,21470,186772.0,44.94
ARENTERP, 18-Aug-2026,39.44,39.44,36.76,38.42,38.36,1431,0.55,55,1087.0,75.96
ARFIN, 18-Aug-2026,83.0,83.45,82.0,82.5,83.69,982288,814.3,1858,68242.0,6.95
ARHAM, 18-Aug-2026,183.0,187.0,180.0,185.05,185.85,78000,143.25,46,40000.0,51.28
ARIES, 18-Aug-2026,429.3,450.0,421.0,442.7,434.65,173328,763.97,6420,75370.0,43.48
ARIHANT, 18-Aug-2026,1030.0,1046.8,975.2,1021.5,1031.6,3544,35.94,550,1953.0,55.11
ARIHANTCAP, 18-Aug-2026,73.47,74.8,73.1,73.77,73.47,104567,76.94,898,52910.0,50.6
ARIHANTSUP, 18-Aug-2026,259.05,259.2,248.3,251.45,257.6,7697,19.58,307,5482.0,71.22
ARIS, 18-Aug-2026,136.0,136.5,134.32,135.97,136.25,390567,529.87,3602,157748.0,40.39
ARKADE, 18-Aug-2026,130.94,131.97,129.24,130.02,129.99,191083,248.68,2003,77709.0,40.67
ARMANFIN, 18-Aug-2026,1976.8,1978.0,1932.0,1936.8,1962.9,33991,661.52,3467,18365.0,54.03
ARMOUR, 18-Aug-2026,18.45,18.45,18.45,18.45,18.5,4000,0.74,2,4000.0,100.0
AROGRANITE, 18-Aug-2026,24.75,24.95,24.21,24.68,24.57,3848,0.95,61,2643.0,68.69
ARSSBL, 18-Aug-2026,511.0,517.0,505.5,512.0,509.2,165394,844.06,4425,55473.0,33.54
ARTEMISMED, 18-Aug-2026,314.4,315.4,309.4,312.15,314.4,224408,700.08,5227,121748.0,54.25
ARTNIRMAN, 18-Aug-2026,42.44,43.68,41.0,43.02,42.23,1154,0.49,29,843.0,73.05
ARUNAYA, 18-Aug-2026,14.5,14.85,14.5,14.85,14.55,4000,0.59,2,2000.0,50.0
ARVEE, 18-Aug-2026,165.55,171.89,165.55,170.55,165.55,962,1.64,53,773.0,80.35
ARVIND, 18-Aug-2026,554.45,555.2,522.6,526.5,552.3,928757,4959.99,32927,457115.0,49.22
ARVINDFASN, 18-Aug-2026,441.0,443.6,434.0,438.05,444.15,289683,1271.51,23186,167704.0,57.89
ARVINDPORT, 18-Aug-2026,31.5,33.5,30.55,33.5,31.95,36000,11.78,14,34500.0,95.83
ARVSMART, 18-Aug-2026,667.95,676.95,651.1,665.55,670.35,84696,561.72,4352,35687.0,42.14
ARYAMAN, 18-Aug-2026,599.9,599.9,570.0,599.9,599.9,12,0.07,3,12.0,100.0
ASAHIINDIA, 18-Aug-2026,938.0,970.85,934.85,962.8,931.2,736543,7046.69,33109,307677.0,41.77
ASAL, 18-Aug-2026,505.95,514.5,496.95,499.55,505.95,15737,79.18,1073,9160.0,58.21
ASALCBR, 18-Aug-2026,731.5,731.5,719.0,721.9,733.25,24739,179.34,1708,15252.0,61.65
ASHALOG, 18-Aug-2026,61.05,61.05,60.5,60.5,61.25,11000,6.67,5,11000.0,100.0
ASHAPURMIN, 18-Aug-2026,615.8,616.4,594.0,596.3,612.2,344374,2069.97,12860,197563.0,57.37
ASHIANA, 18-Aug-2026,365.0,367.2,362.0,365.75,365.0,23957,87.56,810,14509.0,60.56
ASHIMASYN, 18-Aug-2026,17.51,17.94,16.95,17.38,17.51,82670,14.34,333,51093.0,61.8
ASHOKA, 18-Aug-2026,113.0,113.0,111.5,111.83,113.27,355486,398.84,3668,192104.0,54.04
ASHOKAMET, 18-Aug-2026,13.63,13.7,13.37,13.4,13.77,10576,1.43,106,10160.0,96.07
ASHOKLEY, 18-Aug-2026,177.0,177.59,174.5,176.35,177.1,14208948,25046.52,56877,6771479.0,47.66
ASHWINI, 18-Aug-2026,190.05,190.8,190.0,190.8,190.5,4000,7.61,4,3000.0,75.0
ASIANENE, 18-Aug-2026,426.9,465.1,419.8,463.05,425.25,3647876,16499.04,84007,865930.0,23.74
ASIANHOTNR, 18-Aug-2026,296.95,303.5,296.3,302.0,300.0,5841,17.53,737,2818.0,48.25
ASIANPAINT, 18-Aug-2026,2663.1,2670.1,2610.1,2628.4,2687.5,1017022,26830.42,54425,538523.0,52.95
ASIANTILES, 18-Aug-2026,47.97,47.97,45.5,45.81,47.97,9346225,4332.9,15247,3100806.0,33.18
ASIANTNE, 18-Aug-2026,9.5,9.69,9.11,9.46,9.73,3285,0.31,48,2474.0,75.31
ASKAUTOLTD, 18-Aug-2026,651.0,654.95,633.0,638.25,649.2,260634,1676.64,12496,128450.0,49.28
ASPINWALL, 18-Aug-2026,236.24,239.0,232.22,234.93,236.24,734,1.73,44,489.0,66.62
ASPIRE, 18-Aug-2026,14.25,14.25,13.65,13.7,14.35,122000,17.08,11,122000.0,100.0
ASSAMENT, 18-Aug-2026,807.5,807.5,807.5,807.5,850.0,7,0.06,4,7.0,100.0
ASTAR, 18-Aug-2026,619.5,619.5,590.3,590.6,585.05,268,1.6,152,230.0,85.82
ASTEC, 18-Aug-2026,580.8,606.05,564.3,585.55,580.8,61911,366.45,4237,17483.0,28.24
ASTERDM, 18-Aug-2026,824.7,828.8,815.95,818.0,819.75,605701,4964.22,26787,346922.0,57.28
ASTRAL, 18-Aug-2026,1538.4,1545.0,1517.1,1520.0,1538.3,176344,2689.02,13612,79084.0,44.85
ASTRAMICRO, 18-Aug-2026,1707.0,1800.0,1706.5,1767.4,1707.1,312448,5476.82,18844,144418.0,46.22
ASTRAZEN, 18-Aug-2026,7640.5,7759.5,7595.0,7645.0,7640.5,7588,581.27,2250,3046.0,40.14
ATALREAL, 18-Aug-2026,36.1,36.33,31.42,33.93,35.85,20814653,7198.79,22420,4383840.0,21.06
ATAM, 18-Aug-2026,60.06,61.89,57.57,59.75,60.67,6078,3.63,231,3752.0,61.73
ATCENERGY, 18-Aug-2026,23.55,23.55,23.55,23.55,24.0,1200,0.28,1,1200.0,100.0
ATGL, 18-Aug-2026,646.9,655.0,645.8,647.3,646.9,343489,2232.14,12888,120002.0,34.94
ATHERENERG, 18-Aug-2026,1484.7,1504.0,1455.0,1465.8,1485.2,2760706,40725.24,135850,1233803.0,44.69
ATL, 18-Aug-2026,23.91,24.48,23.36,23.68,23.91,246036,58.48,1962,147887.0,60.11
ATLANTAA, 18-Aug-2026,39.51,40.7,37.71,38.68,39.64,49094,19.07,722,38049.0,77.5
ATLANTAELE, 18-Aug-2026,1828.9,1849.8,1759.0,1774.4,1788.2,224377,4039.21,25746,117205.0,52.24
ATLASCYCLE, 18-Aug-2026,97.6,98.0,96.01,97.19,97.61,916,0.89,68,622.0,67.9
ATLPP, 18-Aug-2026,8.5,8.51,8.0,8.48,8.67,10042,0.83,34,9242.0,92.03
ATMASTCO, 18-Aug-2026,151.0,151.0,141.0,145.55,147.0,16000,23.11,38,12400.0,77.5
ATUL, 18-Aug-2026,6769.5,6770.5,6585.0,6608.5,6721.0,23328,1550.66,5899,13298.0,57.0
ATULAUTO, 18-Aug-2026,494.25,501.05,491.0,493.3,498.0,74007,365.86,2795,34325.0,46.38
AUBANK, 18-Aug-2026,1071.0,1079.6,1064.5,1075.7,1072.2,450491,4837.96,16787,231172.0,51.32
AURIONPRO, 18-Aug-2026,726.4,727.6,711.0,712.55,722.75,136690,980.37,7255,85830.0,62.79
AUROIMPEX, 18-Aug-2026,25.05,25.1,25.05,25.1,26.1,3200,0.8,2,3200.0,100.0
AUROPHARMA, 18-Aug-2026,1631.0,1645.9,1626.3,1645.0,1627.2,573961,9402.07,32887,331581.0,57.77
AURUM, 18-Aug-2026,230.08,230.09,222.8,226.64,229.12,77941,175.78,2083,45463.0,58.33
AURUS, 18-Aug-2026,4.71,4.8,4.5,4.72,4.71,13470,0.63,246,10790.0,80.1
AUSOMENT, 18-Aug-2026,145.0,147.0,141.0,146.47,144.39,3851,5.61,91,3161.0,82.08
AUSTENG, 18-Aug-2026,122.87,126.75,110.0,114.3,122.87,776,0.92,55,671.0,86.47
AUTOAXLES, 18-Aug-2026,1784.0,1817.7,1758.2,1789.0,1787.0,8851,159.21,1092,5371.0,60.68
AUTOBEES, 18-Aug-2026,306.21,306.56,302.9,303.77,303.12,141414,429.36,1956,79596.0,56.29
AUTOIETF, 18-Aug-2026,30.4,30.5,30.29,30.4,30.4,542346,164.8,1802,322785.0,59.52
AVADHSUGAR, 18-Aug-2026,738.0,740.05,701.55,711.3,725.25,287536,2079.95,9747,93279.0,32.44
AVALON, 18-Aug-2026,2059.4,2258.0,2055.9,2197.3,2059.4,1136151,24314.51,81089,467814.0,41.18
AVANA, 18-Aug-2026,137.55,137.55,137.2,137.4,144.0,10000,13.74,5,10000.0,100.0
AVANCE, 18-Aug-2026,0.9,0.94,0.9,0.9,0.9,4124773,37.86,1181,1512060.0,36.66
AVANTEL, 18-Aug-2026,156.9,163.8,156.63,162.27,157.51,1319374,2131.04,14311,468252.0,35.49
AVANTIFEED, 18-Aug-2026,879.95,883.5,862.1,866.15,875.6,188859,1647.87,11286,77516.0,41.04
AVATAR, 18-Aug-2026,239.0,248.7,239.0,248.7,237.0,14000,33.67,3,14000.0,100.0
AVIANSH, 18-Aug-2026,105.5,106.0,105.0,106.0,105.0,4000,4.22,4,4000.0,100.0
AVIENCE, 18-Aug-2026,238.0,244.55,238.0,238.0,237.0,10800,25.89,15,10200.0,94.44
AVL, 18-Aug-2026,608.65,616.95,600.0,614.15,608.65,182795,1119.94,11722,119267.0,65.25
AVONMORE, 18-Aug-2026,13.49,13.64,13.0,13.18,13.01,404631,54.04,900,329087.0,81.33
AVPINFRA, 18-Aug-2026,59.0,59.95,57.85,58.5,60.3,35200,20.68,36,26400.0,75.0
AVROIND, 18-Aug-2026,8.7,8.99,8.41,8.8,8.5,443107,38.8,909,187283.0,42.27
AVTNPL, 18-Aug-2026,87.0,92.45,87.0,87.45,88.1,1325259,1194.16,13232,637083.0,48.07
AWFIS, 18-Aug-2026,268.0,268.95,265.0,265.6,268.95,101104,269.75,3594,57043.0,56.42
AWHCL, 18-Aug-2026,385.9,388.85,377.0,378.4,385.9,97976,371.24,5154,56425.0,57.59
AWL, 18-Aug-2026,193.9,193.9,189.26,190.04,193.34,1028865,1967.47,18445,629939.0,61.23
AXISBANK, 18-Aug-2026,1223.9,1250.5,1223.4,1243.0,1227.3,5064697,62823.0,75431,3039370.0,60.01
AXISCADES, 18-Aug-2026,1557.1,1630.0,1555.9,1607.1,1553.4,235649,3784.33,15842,129539.0,54.97
AXITA, 18-Aug-2026,7.34,7.39,7.25,7.29,7.25,320267,23.47,818,98347.0,30.71
AXTEL, 18-Aug-2026,413.15,419.95,410.0,415.3,418.0,899,3.71,162,615.0,68.41
AYE, 18-Aug-2026,170.0,172.89,166.55,171.8,169.77,616285,1040.98,6009,289748.0,47.02
AYMSYNTEX, 18-Aug-2026,272.25,277.45,269.05,270.9,271.9,26598,72.55,1067,16375.0,61.56
AZAD, 18-Aug-2026,2885.0,2889.0,2787.4,2858.9,2899.9,773291,21992.86,44698,268148.0,34.68
AZADIND, 18-Aug-2026,96.0,96.0,90.05,90.93,91.48,44603,40.95,580,14735.0,33.04
BABAFP, 18-Aug-2026,22.5,22.5,21.6,22.1,22.2,8000,1.76,5,8000.0,100.0
BAGFILMS, 18-Aug-2026,4.52,4.52,4.4,4.43,4.46,71607,3.18,160,48996.0,68.42
BAGMANE, 18-Aug-2026,108.2,108.2,106.15,106.65,107.45,321382,342.71,12078,257143.0,80.01
BAHETI, 18-Aug-2026,794.0,794.9,780.0,780.0,789.0,25125,198.43,36,16500.0,65.67
BAIDFIN, 18-Aug-2026,9.6,9.8,9.46,9.74,9.6,40417,3.9,248,28412.0,70.3
BAJAJ-AUTO, 18-Aug-2026,11700.0,11768.0,11581.0,11607.0,11663.0,237816,27762.94,29772,138751.0,58.34
BAJAJCON, 18-Aug-2026,480.0,495.0,476.2,484.05,481.4,690508,3342.14,23999,302187.0,43.76
BAJAJELEC, 18-Aug-2026,357.0,369.7,354.65,355.55,357.45,329572,1185.18,10070,131055.0,39.77
BAJAJFINSV, 18-Aug-2026,1998.4,2018.8,1998.0,2011.2,2005.0,413236,8306.85,34985,215796.0,52.22
BAJAJHCARE, 18-Aug-2026,325.65,325.65,320.95,322.25,323.05,59116,190.97,2089,27462.0,46.45
BAJAJHFL, 18-Aug-2026,84.58,84.9,84.07,84.36,84.0,1890650,1596.57,18337,999717.0,52.88
BAJAJHIND, 18-Aug-2026,18.05,19.27,17.93,18.6,17.93,35179356,6594.93,96830,10494763.0,29.83
BAJAJHLDNG, 18-Aug-2026,11379.0,11435.0,11211.0,11254.0,11379.0,21569,2436.19,4950,7999.0,37.09
BAJAJINDEF, 18-Aug-2026,216.04,218.99,212.66,213.13,215.32,11903,25.53,486,8784.0,73.8
BAJAJST, 18-Aug-2026,369.9,369.9,354.4,359.5,358.3,10924,39.19,769,7701.0,70.5
BAJEL, 18-Aug-2026,186.0,187.19,182.9,183.22,185.87,95319,175.78,2287,51977.0,54.53
BAJFINANCE, 18-Aug-2026,1088.6,1100.0,1087.6,1094.3,1089.3,3374018,36940.43,94399,2095607.0,62.11
BALAJEE, 18-Aug-2026,27.97,27.97,26.1,26.85,27.25,63681,16.96,488,37399.0,58.73
BALAJITELE, 18-Aug-2026,92.2,93.35,91.21,92.79,92.72,108093,99.67,1028,68465.0,63.34
BALAMINES, 18-Aug-2026,2137.5,2146.8,2084.8,2103.7,2125.2,71077,1502.4,9075,29829.0,41.97
BALAXI, 18-Aug-2026,24.21,24.25,23.7,23.72,24.21,27297,6.55,122,26221.0,96.06
BALKRISHNA, 18-Aug-2026,17.31,18.0,17.27,17.56,17.45,14136,2.53,45,12172.0,86.11
BALKRISIND, 18-Aug-2026,2400.0,2413.0,2372.0,2376.7,2407.2,54929,1310.45,9088,28767.0,52.37
BALMLAWRIE, 18-Aug-2026,174.5,176.4,174.0,174.72,174.59,81494,142.69,2110,46950.0,57.61
BALPHARMA, 18-Aug-2026,85.0,85.95,84.96,85.29,85.0,7564,6.45,367,4802.0,63.48
BALRAMCHIN, 18-Aug-2026,657.7,669.4,650.5,653.25,655.75,1122218,7399.86,34788,315368.0,28.1
BALUFORGE, 18-Aug-2026,512.35,549.7,508.0,542.55,513.35,4047514,21762.86,76472,1018347.0,25.16
BANARBEADS, 18-Aug-2026,111.75,114.5,111.75,113.4,111.74,3899,4.42,178,3019.0,77.43
BANARISUG, 18-Aug-2026,3469.8,3565.0,3469.8,3543.9,3469.8,1129,39.71,118,874.0,77.41
BANCOINDIA, 18-Aug-2026,611.95,633.8,611.95,628.55,611.15,219443,1373.0,11898,75648.0,34.47
BANDHANBNK, 18-Aug-2026,173.25,174.0,170.21,170.5,173.25,4548748,7802.4,51999,2355422.0,51.78
BANG, 18-Aug-2026,28.41,29.74,28.22,28.86,28.8,12588,3.62,67,6709.0,53.3
BANK10ADD, 18-Aug-2026,16.89,16.94,16.81,16.9,16.99,17562,2.97,69,10706.0,60.96
BANK10BETF, 18-Aug-2026,20.97,20.99,20.75,20.79,20.97,898,0.19,10,896.0,99.78
BANKA, 18-Aug-2026,75.25,82.59,74.73,80.59,78.66,10584,8.45,101,7525.0,71.1
BANKADD, 18-Aug-2026,59.05,59.05,58.63,58.69,59.26,10678,6.27,108,6361.0,59.57
BANKBARODA, 18-Aug-2026,245.42,247.28,243.9,244.0,246.55,3521816,8633.45,41775,1809789.0,51.39
BANKBEES, 18-Aug-2026,597.03,597.48,593.24,594.86,598.42,535231,3181.21,6564,292074.0,54.57
BANKBETA, 18-Aug-2026,59.63,59.72,59.25,59.33,59.77,1801535,1067.57,581,1757118.0,97.53
BANKBETF, 18-Aug-2026,58.72,58.72,58.16,58.39,58.76,41255,24.12,173,40357.0,97.82
BANKETF, 18-Aug-2026,587.38,587.38,583.73,584.69,587.66,20265,118.48,389,18371.0,90.65
BANKIETF, 18-Aug-2026,59.19,59.32,58.83,58.98,59.38,191986,113.25,1325,142099.0,74.02
BANKINDIA, 18-Aug-2026,143.0,144.42,142.1,142.1,143.75,2382166,3403.97,23620,1099329.0,46.15
BANKNIFTY1, 18-Aug-2026,61.38,61.38,59.45,59.63,59.89,730567,434.66,740,607539.0,83.16
BANKPSU, 18-Aug-2026,88.09,88.09,87.1,87.2,88.09,7756,6.78,156,5556.0,71.63
BANSALWIRE, 18-Aug-2026,326.75,326.75,317.65,321.0,323.75,83094,266.31,3819,48857.0,58.8
BANSWRAS, 18-Aug-2026,116.4,118.0,114.34,116.01,115.47,20758,24.1,677,10284.0,49.54
BARFLEX, 18-Aug-2026,60.0,60.0,57.25,59.1,60.0,10000,5.89,5,8000.0,80.0
BASF, 18-Aug-2026,4049.3,4086.1,3968.9,3979.8,4041.2,30791,1231.82,6247,17968.0,58.35
BASILIC, 18-Aug-2026,165.0,187.85,165.0,183.1,171.45,49800,89.41,129,35100.0,70.48
BATAINDIA, 18-Aug-2026,755.0,758.0,747.8,753.1,758.1,592566,4463.03,15596,332110.0,56.05
BATLIBOI, 18-Aug-2026,88.05,88.49,85.41,85.85,87.85,28615,24.77,1280,16600.0,58.01
BAWEJA, 18-Aug-2026,24.5,25.0,23.3,23.3,24.5,24000,5.72,21,21600.0,90.0
BAYERCROP, 18-Aug-2026,4128.0,4128.0,4060.0,4105.7,4099.2,22696,928.96,4607,13008.0,57.31
BBETF0432, 18-Aug-2026,1359.36,1359.36,1352.51,1353.63,1358.46,314,4.25,47,156.0,49.68
BBL, 18-Aug-2026,2309.9,2360.0,2282.5,2339.8,2298.5,29027,672.95,3804,16777.0,57.8
BBNPNBETF, 18-Aug-2026,58.07,58.07,57.65,57.78,58.07,537,0.31,14,537.0,100.0
BBNPPGOLD, 18-Aug-2026,147.8,148.35,147.55,147.65,147.8,1334,1.98,50,852.0,63.87
BBOX, 18-Aug-2026,774.1,784.3,753.35,777.4,774.1,372305,2854.54,15854,177726.0,47.74
BBTC, 18-Aug-2026,1465.0,1481.8,1465.0,1473.2,1463.6,25932,381.77,4592,12783.0,49.29
BBTCL, 18-Aug-2026,242.99,242.99,235.49,238.82,233.35,8402,20.01,300,6704.0,79.79
BCG, 18-Aug-2026,9.67,9.72,9.18,9.29,9.67,6675094,627.16,7514,3925792.0,58.81
BCLIND, 18-Aug-2026,36.38,37.25,36.11,36.27,36.36,569274,208.36,3449,218543.0,38.39
BCONCEPTS, 18-Aug-2026,158.0,161.2,156.32,159.8,157.11,7503,11.92,511,4905.0,65.37
BCPL, 18-Aug-2026,74.5,74.5,69.0,70.79,73.35,19626,13.79,456,13332.0,67.93
BDL, 18-Aug-2026,1380.0,1401.5,1354.5,1393.0,1380.0,2608024,35995.09,71638,679910.0,26.07
BEACON, 18-Aug-2026,88.95,88.95,85.0,86.95,88.0,32000,27.4,32,20000.0,62.5
BEARDSELL, 18-Aug-2026,24.41,25.98,24.4,24.6,24.87,16682,4.15,172,13071.0,78.35
BECTORFOOD, 18-Aug-2026,255.79,263.96,251.5,260.92,255.3,2984335,7692.47,39650,1005355.0,33.69
BEDMUTHA, 18-Aug-2026,109.9,115.7,109.84,114.72,109.11,1711,1.94,44,1058.0,61.84
BEEKAY, 18-Aug-2026,433.95,433.95,422.05,424.05,431.15,1239,5.27,46,551.0,44.47
BEL, 18-Aug-2026,412.7,416.35,410.95,412.0,412.45,9120934,37678.28,98469,4492081.0,49.25
BELLACASA, 18-Aug-2026,226.73,231.5,222.1,223.29,222.69,23494,53.25,1406,8716.0,37.1
BELRISE, 18-Aug-2026,237.0,238.7,232.25,236.73,236.09,5153065,12119.48,54790,1700146.0,32.99
BEML, 18-Aug-2026,1904.0,1975.0,1895.3,1965.5,1908.5,723941,14119.0,38082,283901.0,39.22
BENARAS, 18-Aug-2026,10190.0,10300.0,10100.0,10205.0,10178.0,50,5.1,13,48.0,96.0
BENGALASM, 18-Aug-2026,6234.5,6333.5,6234.5,6246.0,6234.5,91,5.69,23,80.0,87.91
BEPL, 18-Aug-2026,123.0,124.48,121.2,122.17,122.89,586505,718.18,5871,270222.0,46.07
BERGEPAINT, 18-Aug-2026,549.0,549.6,537.3,541.2,549.35,243429,1323.69,28067,122276.0,50.23
BESTAGRO, 18-Aug-2026,19.0,19.08,18.1,18.47,18.88,657252,122.43,1996,247816.0,37.7
BETA, 18-Aug-2026,2435.0,2519.9,2326.2,2355.0,2432.9,51810,1241.15,7404,25583.0,49.38
BEWLTD, 18-Aug-2026,51.0,53.0,50.5,50.95,51.4,11000,5.65,21,9500.0,86.36
BFINVEST, 18-Aug-2026,462.8,466.95,455.7,460.7,464.3,21544,99.15,1344,8844.0,41.05
BFSI, 18-Aug-2026,27.44,27.45,27.15,27.22,27.31,71924,19.58,664,47079.0,65.46
BFUTILITIE, 18-Aug-2026,542.15,552.7,531.2,533.2,545.65,26107,140.25,1551,15124.0,57.93
BHADORA, 18-Aug-2026,106.0,107.1,104.0,107.1,102.0,48000,51.08,32,48000.0,100.0
BHAGCHEM, 18-Aug-2026,284.9,299.0,284.9,287.35,288.75,275498,798.64,3654,185497.0,67.33
BHAGYANGR, 18-Aug-2026,388.0,401.6,376.05,401.05,382.5,553306,2200.71,7149,240456.0,43.46
BHANDARI, 18-Aug-2026,3.03,3.13,3.02,3.05,3.03,247615,7.59,357,194057.0,78.37
BHARATCOAL, 18-Aug-2026,33.49,33.79,33.11,33.24,33.33,3522388,1175.73,11514,1762546.0,50.04
BHARATFORG, 18-Aug-2026,2089.9,2098.9,2064.0,2098.9,2093.0,771575,16099.07,19570,458006.0,59.36
BHARATRAS, 18-Aug-2026,1307.0,1307.0,1252.1,1277.8,1301.0,11204,143.44,1766,5989.0,53.45
BHARATSE, 18-Aug-2026,240.35,248.7,239.03,240.91,238.44,309618,755.34,8348,92155.0,29.76
BHARATWIRE, 18-Aug-2026,192.9,194.79,186.4,189.26,192.92,129081,244.38,4474,62574.0,48.48
BHARTIARTL, 18-Aug-2026,1956.7,1959.7,1923.2,1934.2,1969.3,6710275,130463.6,242801,4309421.0,64.22
BHARTIHEXA, 18-Aug-2026,1634.0,1634.0,1595.0,1600.4,1641.0,104526,1680.95,13675,48394.0,46.3
BHEL, 18-Aug-2026,434.0,434.15,423.5,425.0,435.95,7418846,31765.48,67764,2818962.0,38.0
BI, 18-Aug-2026,94.0,101.38,92.17,101.38,92.17,523283,522.58,3117,270512.0,51.7
BIGBLOC, 18-Aug-2026,45.5,45.5,43.8,44.02,44.33,37465,16.57,530,28726.0,76.67
BIKAJI, 18-Aug-2026,613.0,615.8,608.0,608.65,613.65,36824,224.91,4467,22503.0,61.11
BIKEWO, 18-Aug-2026,110.3,110.3,110.3,110.3,105.05,58000,63.97,25,58000.0,100.0
BIL, 18-Aug-2026,860.0,860.0,830.1,831.25,854.9,11046,92.14,306,8775.0,79.44
BIMETAL, 18-Aug-2026,613.5,640.0,613.0,632.85,620.0,108,0.67,22,101.0,93.52
BIOCON, 18-Aug-2026,413.5,421.6,412.2,417.5,412.0,2691030,11267.48,52525,1185755.0,44.06
BIOFILCHEM, 18-Aug-2026,31.73,32.3,31.55,31.64,31.73,1870,0.59,54,1676.0,89.63
BIOPOL, 18-Aug-2026,91.0,99.95,91.0,99.7,90.45,84000,81.5,49,75600.0,90.0
BIRET, 18-Aug-2026,346.0,346.95,341.0,341.86,344.52,263225,904.16,7368,225658.0,85.73
BIRLACORPN, 18-Aug-2026,893.0,904.75,893.0,895.55,901.8,27219,244.01,3067,10308.0,37.87
BIRLAMONEY, 18-Aug-2026,128.6,131.0,128.6,129.42,129.87,42360,54.93,532,32938.0,77.76
BIRLANU, 18-Aug-2026,1550.0,1600.0,1540.0,1588.8,1551.8,11753,184.88,1915,6110.0,51.99
BIRLAPREC, 18-Aug-2026,37.67,37.67,35.92,36.49,35.91,10673,3.89,92,9596.0,89.91
BLACKBUCK, 18-Aug-2026,567.5,591.6,564.0,588.8,569.5,602531,3513.66,27674,268052.0,44.49
BLAL, 18-Aug-2026,170.91,171.48,169.1,170.71,169.43,13496,22.97,250,10286.0,76.22
BLBLIMITED, 18-Aug-2026,16.0,16.4,15.81,16.12,16.03,102044,16.36,151,95369.0,93.46
BLIL, 18-Aug-2026,71.2,71.38,70.72,71.3,70.59,45096,32.09,779,33709.0,74.75
BLKASHYAP, 18-Aug-2026,53.47,53.47,52.1,52.36,53.73,188183,98.74,1177,122370.0,65.03
BLS, 18-Aug-2026,272.01,277.76,264.82,267.74,272.56,1545928,4189.3,23712,712178.0,46.07
BLSE, 18-Aug-2026,310.95,313.3,310.0,310.6,310.8,119023,370.21,2794,65233.0,54.81
BLUECHIP, 18-Aug-2026,1.87,1.87,1.87,1.87,1.84,3337,0.06,18,3337.0,100.0
BLUECLOUDS, 18-Aug-2026,21.98,23.55,21.5,22.85,21.83,4225295,963.34,7960,1731002.0,40.97
BLUEDART, 18-Aug-2026,5100.0,5125.0,5070.0,5085.5,5125.0,6205,315.91,1395,3918.0,63.14
BLUEJET, 18-Aug-2026,589.95,612.95,589.15,607.25,593.2,1660898,10068.19,37077,898592.0,54.1
BLUESTARCO, 18-Aug-2026,1520.5,1535.4,1490.0,1493.0,1508.1,576843,8663.61,27436,300555.0,52.1
BLUESTONE, 18-Aug-2026,839.0,852.4,816.0,820.4,834.65,1645777,13685.36,39445,267517.0,16.25
BLUEWATER, 18-Aug-2026,409.75,409.75,388.9,389.15,409.35,17000,67.02,17,13000.0,76.47
BLUSPRING, 18-Aug-2026,109.0,112.0,107.26,111.21,109.0,328749,360.05,3177,164630.0,50.08
BMETRICS, 18-Aug-2026,34.25,34.25,34.25,34.25,36.7,800,0.27,1,800.0,100.0
BMLL, 18-Aug-2026,149.15,163.05,149.15,154.9,147.0,292000,453.77,106,202000.0,69.18
BMWVENTLTD, 18-Aug-2026,57.5,58.34,57.0,57.25,57.62,47589,27.25,1235,25441.0,53.46
BNAGROCHEM, 18-Aug-2026,235.3,239.0,221.15,231.7,232.75,14186,32.78,154,11958.0,84.29
BNKETFAXIS, 18-Aug-2026,593.4,593.48,590.21,592.79,596.67,439,2.6,30,337.0,76.77
