SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ARHAM, 23-Jul-2026,165.05,169.0,161.0,163.1,162.55,104000,171.06,89,64000.0,61.54
ARIES, 23-Jul-2026,338.75,341.4,328.9,339.65,340.0,12036,40.5,695,6758.0,56.15
ARIHANT, 23-Jul-2026,910.6,1018.0,910.0,969.8,907.85,4778,45.36,450,2483.0,51.97
ARIHANTCAP, 23-Jul-2026,76.51,82.6,76.13,81.45,77.13,881017,708.42,6492,431338.0,48.96
ARIHANTSUP, 23-Jul-2026,260.0,261.9,254.65,257.7,259.15,14231,36.94,278,12637.0,88.8
ARIS, 23-Jul-2026,120.4,125.61,117.8,122.19,118.19,3237185,3972.25,24070,1258022.0,38.86
ARKADE, 23-Jul-2026,141.0,142.0,138.55,140.34,140.4,547030,769.89,4001,219990.0,40.22
ARMANFIN, 23-Jul-2026,1936.6,1974.9,1905.1,1926.0,1936.6,26587,512.93,3215,13931.0,52.4
ARMOUR, 23-Jul-2026,18.15,18.15,18.0,18.05,18.1,42000,7.59,6,42000.0,100.0
AROGRANITE, 23-Jul-2026,24.74,26.96,24.0,25.15,24.74,24879,6.34,506,14858.0,59.72
ARSSBL, 23-Jul-2026,515.0,518.85,507.0,508.6,517.6,140149,717.66,4302,73441.0,52.4
ARTEMISMED, 23-Jul-2026,272.2,274.2,270.25,271.85,273.45,108516,295.98,5117,73935.0,68.13
ARTNIRMAN, 23-Jul-2026,40.0,40.97,38.66,38.68,38.85,911,0.36,20,507.0,55.65
ARUNAYA, 23-Jul-2026,15.55,16.2,15.55,16.2,16.3,12000,1.89,5,10000.0,83.33
ARVEE, 23-Jul-2026,160.0,160.98,156.02,158.39,155.18,1049,1.67,82,617.0,58.82
ARVIND, 23-Jul-2026,523.9,525.4,511.95,513.45,522.35,255498,1321.26,13653,143518.0,56.17
ARVINDFASN, 23-Jul-2026,465.25,479.6,463.0,477.8,474.95,327629,1556.51,16199,182740.0,55.78
ARVINDPORT, 23-Jul-2026,31.35,31.35,31.3,31.35,29.9,7500,2.35,5,6000.0,80.0
ARVSMART, 23-Jul-2026,599.1,600.0,586.65,591.05,600.0,12220,72.58,792,6829.0,55.88
ASAHIINDIA, 23-Jul-2026,879.0,886.25,866.6,872.45,886.5,62347,544.25,6083,39790.0,63.82
ASAHISONG, 23-Jul-2026,300.0,324.0,300.0,318.9,299.4,130203,407.34,4922,71773.0,55.12
ASAL, 23-Jul-2026,546.0,552.3,535.05,546.55,546.45,23426,127.51,1398,12079.0,51.56
ASALCBR, 23-Jul-2026,775.0,813.95,775.0,804.4,784.3,32745,262.36,3025,17558.0,53.62
ASHAPURMIN, 23-Jul-2026,676.7,704.0,676.25,686.95,676.7,513742,3546.5,20025,177619.0,34.57
ASHIANA, 23-Jul-2026,380.9,387.95,376.3,379.25,382.35,79755,304.69,2973,26391.0,33.09
ASHIKA, 23-Jul-2026,393.1,400.0,392.0,396.75,396.85,143826,570.99,1294,20543.0,14.28
ASHIMASYN, 23-Jul-2026,18.0,18.21,16.51,16.95,17.9,385713,66.88,1920,159577.0,41.37
ASHOKA, 23-Jul-2026,121.4,122.23,119.55,120.89,122.45,676701,818.02,7109,258419.0,38.19
ASHOKAMET, 23-Jul-2026,14.55,14.55,14.02,14.23,14.11,11909,1.69,59,9505.0,79.81
ASHOKLEY, 23-Jul-2026,152.0,153.56,150.32,150.65,152.49,9283302,14083.61,65132,3966838.0,42.73
ASHWINI, 23-Jul-2026,210.0,210.0,200.0,201.7,208.0,23000,47.11,20,13000.0,56.52
ASIANENE, 23-Jul-2026,352.0,357.7,346.8,350.6,350.65,114618,401.74,3864,51887.0,45.27
ASIANHOTNR, 23-Jul-2026,315.95,354.0,285.0,291.0,308.6,292342,921.68,7071,85889.0,29.38
ASIANPAINT, 23-Jul-2026,2671.1,2693.4,2656.0,2668.8,2692.8,584245,15609.33,61072,303601.0,51.96
ASIANTILES, 23-Jul-2026,43.5,52.1,42.92,51.88,43.42,53204405,26439.72,154087,5398825.0,10.15
ASKAUTOLTD, 23-Jul-2026,485.75,506.7,483.05,502.95,485.3,523144,2612.99,24245,292322.0,55.88
ASPINWALL, 23-Jul-2026,251.26,255.0,245.0,249.03,251.26,3528,8.76,107,2209.0,62.61
ASTAR, 23-Jul-2026,619.8,619.8,610.1,610.1,619.9,31,0.19,6,28.0,90.32
ASTEC, 23-Jul-2026,673.0,679.9,661.1,665.55,672.75,16865,112.75,1038,6019.0,35.69
ASTERDM, 23-Jul-2026,799.0,802.0,780.5,784.3,799.5,288918,2279.39,21041,154133.0,53.35
ASTRAL, 23-Jul-2026,1419.6,1433.3,1402.1,1413.4,1430.8,414539,5872.02,24894,175073.0,42.23
ASTRAMICRO, 23-Jul-2026,1755.1,1799.9,1741.0,1783.1,1757.1,341197,6026.66,14769,195078.0,57.17
ASTRAZEN, 23-Jul-2026,7970.5,8048.5,7850.0,7872.0,8031.0,4166,329.28,1672,2293.0,55.04
ATALREAL, 23-Jul-2026,30.31,32.7,30.15,30.99,30.28,9113174,2790.04,4148,2945632.0,32.32
ATAM, 23-Jul-2026,67.22,67.3,65.5,66.12,67.22,7045,4.66,197,4933.0,70.02
ATCENERGY, 23-Jul-2026,22.15,22.15,22.15,22.15,22.6,4800,1.06,3,4800.0,100.0
ATGL, 23-Jul-2026,682.0,683.0,655.0,662.6,681.6,1545029,10353.49,40301,354406.0,22.94
ATHERENERG, 23-Jul-2026,1268.2,1271.5,1221.2,1233.2,1268.2,2619436,32680.48,127612,881979.0,33.67
ATL, 23-Jul-2026,23.79,23.79,22.8,22.81,23.23,114330,26.26,700,81009.0,70.86
ATLANTAA, 23-Jul-2026,38.3,38.3,36.0,36.15,36.75,25533,9.35,1288,13860.0,54.28
ATLANTAELE, 23-Jul-2026,1614.1,1625.3,1533.4,1540.6,1614.1,179308,2809.13,12658,101943.0,56.85
ATLASCYCLE, 23-Jul-2026,100.0,100.67,97.5,97.95,98.43,2718,2.67,99,1293.0,47.57
ATLPP, 23-Jul-2026,8.7,9.95,8.7,8.77,9.09,2215,0.2,17,1413.0,63.79
ATMASTCO, 23-Jul-2026,155.1,155.1,152.6,153.8,155.0,1200,1.85,3,1200.0,100.0
ATUL, 23-Jul-2026,6148.5,6328.0,6105.0,6130.0,6137.5,54072,3364.43,11903,21728.0,40.18
ATULAUTO, 23-Jul-2026,476.0,484.5,471.1,473.7,478.95,53565,255.57,2609,22224.0,41.49
AUBANK, 23-Jul-2026,980.0,989.3,960.0,978.7,980.2,2396795,23275.29,56608,1396987.0,58.29
AURIONPRO, 23-Jul-2026,825.0,839.4,802.05,808.45,827.15,67238,549.37,4260,36140.0,53.75
AUROIMPEX, 23-Jul-2026,25.3,25.5,25.3,25.5,25.3,3200,0.81,2,1600.0,50.0
AUROPHARMA, 23-Jul-2026,1525.0,1539.6,1513.0,1523.4,1533.6,431250,6572.09,19246,144744.0,33.56
AURUM, 23-Jul-2026,228.87,228.87,220.91,226.19,227.84,185790,418.58,3481,84233.0,45.34
AURUS, 23-Jul-2026,5.04,5.04,4.75,4.83,4.92,11953,0.57,175,8276.0,69.24
AUSL, 23-Jul-2026,24.95,24.95,24.95,24.95,24.8,2000,0.5,1,2000.0,100.0
AUTOAXLES, 23-Jul-2026,1808.0,1843.9,1808.0,1814.0,1820.1,3192,58.21,524,1894.0,59.34
AUTOBEES, 23-Jul-2026,282.01,286.12,280.42,283.7,281.82,304035,864.49,2878,173276.0,56.99
AUTOIETF, 23-Jul-2026,28.52,28.66,28.09,28.4,28.22,619236,176.1,9231,466878.0,75.4
AVALON, 23-Jul-2026,1740.0,1789.7,1725.0,1740.8,1743.7,214549,3765.25,28314,91546.0,42.67
AVANA, 23-Jul-2026,160.0,162.0,153.0,154.25,159.1,20000,31.64,10,20000.0,100.0
AVANTEL, 23-Jul-2026,163.9,165.5,162.5,164.47,164.77,1061268,1741.59,9835,327610.0,30.87
AVANTIFEED, 23-Jul-2026,992.55,999.4,955.5,959.2,992.95,229875,2243.47,13827,97021.0,42.21
AVIANSH, 23-Jul-2026,102.25,102.25,102.0,102.1,102.0,3000,3.06,3,3000.0,100.0
AVIENCE, 23-Jul-2026,245.45,260.95,240.0,251.2,245.5,78600,196.6,102,41400.0,52.67
AVL, 23-Jul-2026,640.0,640.0,613.95,619.5,635.35,215514,1336.42,13466,110747.0,51.39
AVONMORE, 23-Jul-2026,10.14,10.14,9.52,9.61,9.7,60958,5.89,542,30768.0,50.47
AVPINFRA, 23-Jul-2026,69.9,69.9,69.9,69.9,66.6,15200,10.62,14,15200.0,100.0
AVROIND, 23-Jul-2026,9.15,9.3,8.71,8.8,8.89,203453,18.17,686,138462.0,68.06
AVTNPL, 23-Jul-2026,68.8,70.67,68.8,70.07,69.58,13998,9.74,272,9879.0,70.57
AWFIS, 23-Jul-2026,284.1,284.7,277.05,278.3,284.1,125584,351.12,3722,62185.0,49.52
AWHCL, 23-Jul-2026,432.7,439.15,431.05,435.35,437.7,44038,191.48,2735,20270.0,46.03
AWL, 23-Jul-2026,189.0,190.25,186.13,187.42,189.9,1017769,1918.79,16531,462560.0,45.45
AXISBANK, 23-Jul-2026,1230.1,1239.4,1219.2,1223.0,1238.4,8240787,101094.87,217517,5784370.0,70.19
AXISCADES, 23-Jul-2026,1547.0,1594.0,1544.6,1562.4,1546.0,80060,1253.7,7438,42378.0,52.93
AXITA, 23-Jul-2026,7.36,7.45,7.3,7.31,7.36,153977,11.32,483,106915.0,69.44
AYE, 23-Jul-2026,178.99,179.38,165.5,170.78,177.22,2170849,3702.66,24763,709972.0,32.7
AYMSYNTEX, 23-Jul-2026,233.94,242.5,228.18,236.98,236.95,37897,89.6,1253,23977.0,63.27
AZAD, 23-Jul-2026,2375.0,2466.0,2340.6,2347.8,2326.7,1292332,31097.41,87096,391669.0,30.31
BABAFP, 23-Jul-2026,23.3,23.3,23.3,23.3,23.3,1600,0.37,1,1600.0,100.0
BAGFILMS, 23-Jul-2026,4.53,4.65,4.45,4.57,4.49,33760,1.53,147,22698.0,67.23
BAGMANE, 23-Jul-2026,104.57,104.95,104.36,104.65,104.66,936371,980.38,30180,776386.0,82.91
BAHETI, 23-Jul-2026,715.0,715.0,700.0,704.7,702.95,13500,95.33,21,6750.0,50.0
BAIDFIN, 23-Jul-2026,9.9,10.05,9.78,9.88,9.85,23297,2.32,107,15369.0,65.97
BAJAJ-AUTO, 23-Jul-2026,10999.5,11331.0,10967.0,11283.5,10998.5,1025555,115182.74,110542,523506.0,51.05
BAJAJCON, 23-Jul-2026,527.65,567.3,526.5,555.9,529.6,1450653,8039.65,37372,652563.0,44.98
BAJAJELEC, 23-Jul-2026,329.9,329.9,325.0,326.2,330.15,50667,165.45,2249,23854.0,47.08
BAJAJFINSV, 23-Jul-2026,1870.0,1899.8,1862.3,1889.4,1876.4,1242914,23496.23,71536,655357.0,52.73
BAJAJHCARE, 23-Jul-2026,324.9,335.9,316.25,317.7,323.3,799738,2608.36,20678,207846.0,25.99
BAJAJHFL, 23-Jul-2026,85.06,86.08,84.43,84.81,85.46,2145571,1824.61,20953,1116461.0,52.04
BAJAJHIND, 23-Jul-2026,17.03,17.09,16.75,16.82,17.03,3091828,522.9,6195,1316930.0,42.59
BAJAJHLDNG, 23-Jul-2026,10446.0,10700.0,10378.0,10636.0,10425.0,108337,11487.85,21413,53302.0,49.2
BAJAJINDEF, 23-Jul-2026,234.6,239.4,231.0,234.2,234.65,18209,42.87,523,12168.0,66.82
BAJAJST, 23-Jul-2026,388.0,395.0,386.1,388.2,393.05,4936,19.23,595,2985.0,60.47
BAJEL, 23-Jul-2026,184.37,184.37,178.2,179.18,184.57,163897,296.65,3139,69585.0,42.46
BAJFINANCE, 23-Jul-2026,1053.3,1061.2,1036.5,1039.8,1060.3,8016651,83950.8,158865,5522921.0,68.89
BALAJEE, 23-Jul-2026,27.99,27.99,27.37,27.61,27.99,18229,5.04,161,10777.0,59.12
BALAJIPHOS, 23-Jul-2026,87.0,90.0,85.0,88.55,90.0,98000,86.25,22,89000.0,90.82
BALAJITELE, 23-Jul-2026,84.2,87.5,83.5,85.3,85.07,39087,33.23,778,17623.0,45.09
BALAMINES, 23-Jul-2026,2375.0,2438.7,2326.5,2349.2,2380.3,178993,4284.9,18400,65527.0,36.61
BALKRISHNA, 23-Jul-2026,17.7,18.79,17.51,17.93,17.53,26874,4.93,168,9194.0,34.21
BALKRISIND, 23-Jul-2026,2022.0,2030.2,1996.0,2011.4,2014.7,130689,2623.12,13250,90002.0,68.87
BALMLAWRIE, 23-Jul-2026,176.0,177.19,174.48,175.74,176.5,62221,109.26,1615,35304.0,56.74
BALPHARMA, 23-Jul-2026,86.9,88.99,86.5,88.39,87.73,17432,15.37,430,8869.0,50.88
BALRAMCHIN, 23-Jul-2026,620.0,630.0,605.6,612.8,624.75,790950,4902.45,21444,429256.0,54.27
BALUFORGE, 23-Jul-2026,428.0,437.2,422.6,431.8,428.1,254143,1098.66,8645,112361.0,44.21
BANARBEADS, 23-Jul-2026,114.49,121.4,110.2,114.1,111.04,23334,26.81,386,9581.0,41.06
BANARISUG, 23-Jul-2026,3484.8,3543.1,3475.0,3491.0,3476.6,308,10.76,42,168.0,54.55
BANCOINDIA, 23-Jul-2026,628.05,628.95,606.0,608.05,635.2,213777,1317.4,14596,114038.0,53.34
BANDHANBNK, 23-Jul-2026,173.55,176.0,164.85,165.84,173.5,44729469,75635.39,218534,18776723.0,41.98
BANG, 23-Jul-2026,28.95,28.97,26.3,27.23,28.55,29861,8.27,753,19607.0,65.66
BANK10ADD, 23-Jul-2026,16.86,16.93,16.74,16.86,16.99,1317799,221.66,390,1214746.0,92.18
BANK10BETF, 23-Jul-2026,21.37,24.9,20.53,24.9,20.95,1705,0.36,25,632.0,37.07
BANKADD, 23-Jul-2026,58.4,58.4,57.72,58.0,58.42,11878,6.89,151,4326.0,36.42
BANKBARODA, 23-Jul-2026,245.0,246.0,242.25,243.15,245.75,6041550,14711.7,38271,2776037.0,45.95
BANKBEES, 23-Jul-2026,590.58,591.03,584.62,586.72,592.24,729317,4282.3,12937,475284.0,65.17
BANKBETA, 23-Jul-2026,58.63,59.87,58.4,58.65,59.13,383540,224.42,3170,368430.0,96.06
BANKBETF, 23-Jul-2026,57.92,57.96,57.26,57.59,58.09,7687,4.43,176,7137.0,92.85
BANKETF, 23-Jul-2026,580.01,580.51,575.1,576.84,582.67,40149,232.32,1419,36281.0,90.37
BANKIETF, 23-Jul-2026,58.58,58.58,57.98,58.18,58.75,770377,448.23,3722,615063.0,79.84
BANKINDIA, 23-Jul-2026,143.34,143.81,141.52,142.2,143.99,5841420,8323.72,26400,2276441.0,38.97
BANKNIFTY1, 23-Jul-2026,59.18,59.22,58.6,58.76,59.18,542954,319.25,820,468515.0,86.29
BANKPSU, 23-Jul-2026,84.04,84.64,83.48,83.85,84.67,6148,5.18,127,5402.0,87.87
BANSALWIRE, 23-Jul-2026,305.9,325.0,302.0,307.25,315.0,452821,1417.03,13939,79442.0,17.54
BANSWRAS, 23-Jul-2026,128.55,131.6,126.9,127.59,130.51,16911,21.84,484,7868.0,46.53
BARFLEX, 23-Jul-2026,55.8,55.8,51.2,54.25,55.0,14000,7.48,7,10000.0,71.43
BASF, 23-Jul-2026,3754.0,3756.3,3670.0,3698.0,3764.8,15036,558.11,3493,7573.0,50.37
BASILIC, 23-Jul-2026,195.85,196.0,192.05,193.0,195.9,60900,118.75,63,54300.0,89.16
BATAINDIA, 23-Jul-2026,690.0,691.85,671.5,676.25,694.4,212581,1449.15,12699,100615.0,47.33
BATLIBOI, 23-Jul-2026,88.88,93.69,87.0,87.17,88.25,63776,57.41,1139,28656.0,44.93
BAWEJA, 23-Jul-2026,28.7,29.7,28.7,29.2,30.2,6400,1.87,7,5600.0,87.5
BAYERCROP, 23-Jul-2026,4286.1,4307.0,4257.5,4275.6,4286.1,17971,768.88,3585,8349.0,46.46
BBETF0432, 23-Jul-2026,1344.54,1353.99,1344.01,1348.3,1352.88,1039,14.02,43,894.0,86.04
BBL, 23-Jul-2026,2560.0,2573.0,2505.0,2509.0,2553.9,23410,590.6,4031,12399.0,52.96
BBNPNBETF, 23-Jul-2026,57.45,57.49,57.0,57.0,57.7,590,0.34,15,590.0,100.0
BBNPPGOLD, 23-Jul-2026,140.0,140.25,138.5,138.75,140.0,52537,73.03,84,50741.0,96.58
BBOX, 23-Jul-2026,769.65,793.0,764.7,786.6,780.9,300298,2343.04,18911,125594.0,41.82
BBTC, 23-Jul-2026,1496.6,1497.1,1466.0,1469.5,1496.6,22945,338.96,3421,13703.0,59.72
BBTCL, 23-Jul-2026,212.5,219.89,208.0,213.42,212.82,11202,23.97,103,7780.0,69.45
BCG, 23-Jul-2026,9.5,9.55,9.33,9.36,9.5,3069666,288.62,3435,1735856.0,56.55
BCLIND, 23-Jul-2026,34.79,35.22,34.41,34.97,34.87,470678,164.15,1973,200754.0,42.65
BCONCEPTS, 23-Jul-2026,192.0,192.02,186.52,189.14,187.91,2536,4.8,184,1331.0,52.48
BCPL, 23-Jul-2026,70.7,70.7,69.59,70.07,69.8,7673,5.36,149,6533.0,85.14
BDL, 23-Jul-2026,1249.5,1256.4,1235.1,1239.8,1249.5,422841,5261.93,18561,129984.0,30.74
BEACON, 23-Jul-2026,94.5,94.5,91.0,91.0,95.0,3000,2.79,3,3000.0,100.0
BEARDSELL, 23-Jul-2026,27.11,27.88,26.95,27.16,27.44,11895,3.26,200,6217.0,52.27
BECTORFOOD, 23-Jul-2026,206.01,207.0,196.51,199.34,207.08,2763545,5605.35,28606,760921.0,27.53
BEDMUTHA, 23-Jul-2026,106.0,108.74,106.0,106.41,108.9,1160,1.23,31,937.0,80.78
BEEKAY, 23-Jul-2026,396.0,404.35,396.0,401.95,401.05,974,3.91,116,722.0,74.13
BEL, 23-Jul-2026,405.55,406.95,400.6,405.35,406.75,9947413,40194.48,154410,5604636.0,56.34
BELLACASA, 23-Jul-2026,245.0,255.25,235.0,244.75,239.2,51107,125.84,1074,44256.0,86.59
BELRISE, 23-Jul-2026,231.14,234.09,228.32,229.31,232.3,3318063,7668.96,37358,1913185.0,57.66
BEML, 23-Jul-2026,1732.0,1736.7,1712.7,1730.7,1736.5,128922,2224.92,10758,66712.0,51.75
BENGALASM, 23-Jul-2026,6200.0,6300.0,6138.0,6217.0,6207.5,435,27.07,90,304.0,69.89
BEPL, 23-Jul-2026,119.5,121.14,115.5,117.23,120.06,6459440,7656.77,38682,1459879.0,22.6
BERGEPAINT, 23-Jul-2026,499.8,503.9,492.2,493.6,496.45,143720,715.7,8946,53190.0,37.01
BESTAGRO, 23-Jul-2026,15.19,15.33,15.07,15.13,15.19,135607,20.59,652,64371.0,47.47
BETA, 23-Jul-2026,2335.0,2399.0,2250.0,2277.2,2314.7,25376,589.93,4453,10051.0,39.61
BEWLTD, 23-Jul-2026,59.1,60.0,58.5,58.7,59.2,5000,2.96,9,3500.0,70.0
BFINVEST, 23-Jul-2026,454.5,462.55,450.0,451.1,457.8,41186,187.6,1587,17906.0,43.48
BFSI, 23-Jul-2026,27.3,27.3,26.9,27.02,27.2,170925,46.25,897,116406.0,68.1
BFUTILITIE, 23-Jul-2026,585.0,602.0,578.0,580.5,586.1,62363,365.84,3107,24250.0,38.89
BHADORA, 23-Jul-2026,89.5,89.5,87.5,87.6,90.8,9600,8.51,8,9600.0,100.0
BHAGCHEM, 23-Jul-2026,266.1,268.4,258.05,258.85,263.85,39136,102.52,1092,20872.0,53.33
BHARATCOAL, 23-Jul-2026,34.84,35.23,34.57,34.84,34.92,7760456,2703.31,19217,2754937.0,35.5
BHARATFORG, 23-Jul-2026,2182.0,2207.0,2159.2,2175.3,2185.5,761358,16595.34,31242,394402.0,51.8
BHARATRAS, 23-Jul-2026,1283.0,1292.2,1250.0,1266.6,1282.3,9001,114.24,1268,6166.0,68.5
BHARATSE, 23-Jul-2026,219.05,226.0,213.0,215.44,219.02,232344,508.49,5760,75161.0,32.35
BHARATWIRE, 23-Jul-2026,194.0,197.63,193.27,194.27,195.3,92087,179.94,2306,39976.0,43.41
BHARTIARTL, 23-Jul-2026,1948.0,1948.9,1925.8,1931.0,1949.0,5612121,108525.78,128482,3787045.0,67.48
BHARTIHEXA, 23-Jul-2026,1635.1,1635.1,1593.2,1608.0,1635.2,56733,913.71,9239,28595.0,50.4
BHEL, 23-Jul-2026,415.45,417.0,405.65,409.6,416.45,7519426,30885.44,78687,3110090.0,41.36
BI, 23-Jul-2026,61.22,63.0,59.06,61.51,60.62,1518,0.93,44,1242.0,81.82
BIGBLOC, 23-Jul-2026,47.05,47.42,46.31,46.49,47.01,27473,12.84,430,21593.0,78.6
BIKAJI, 23-Jul-2026,640.35,640.35,623.35,630.8,636.25,115931,729.88,11319,67084.0,57.87
BIKEWO, 23-Jul-2026,62.35,62.35,62.0,62.35,59.4,100000,62.34,45,98000.0,98.0
BIL, 23-Jul-2026,723.7,752.05,723.45,740.15,741.35,987,7.29,80,569.0,57.65
BIMETAL, 23-Jul-2026,650.0,670.0,643.3,649.2,650.3,122,0.79,36,65.0,53.28
BIOCON, 23-Jul-2026,435.75,437.75,428.45,435.2,437.95,4438335,19249.78,38124,2318908.0,52.25
BIOFILCHEM, 23-Jul-2026,32.9,33.85,32.0,32.44,33.43,8029,2.64,150,6209.0,77.33
BIOPOL, 23-Jul-2026,97.8,97.8,93.55,94.0,97.8,6000,5.71,5,4800.0,80.0
BIRET, 23-Jul-2026,341.9,342.0,336.0,337.49,342.06,255221,865.57,8035,184690.0,72.36
BIRLACORPN, 23-Jul-2026,995.0,995.0,970.45,974.05,993.2,52612,515.88,4479,31953.0,60.73
BIRLAMONEY, 23-Jul-2026,134.65,135.73,131.9,132.79,134.81,37435,49.89,1212,21483.0,57.39
BIRLANU, 23-Jul-2026,1350.0,1373.5,1330.0,1347.0,1341.2,5200,70.19,816,3171.0,60.98
BIRLAPREC, 23-Jul-2026,34.61,36.0,34.16,34.64,34.55,17765,6.27,350,10758.0,60.56
BLACKBUCK, 23-Jul-2026,556.4,561.2,541.15,544.25,558.9,190724,1052.73,11829,84283.0,44.19
BLAL, 23-Jul-2026,178.0,179.99,177.1,177.43,177.94,4545,8.09,203,3078.0,67.72
BLBLIMITED, 23-Jul-2026,16.9,16.9,15.4,15.77,15.67,35235,5.58,259,29655.0,84.16
BLIL, 23-Jul-2026,70.48,70.74,69.86,70.17,70.0,23773,16.7,537,13805.0,58.07
BLKASHYAP, 23-Jul-2026,54.9,55.42,54.24,54.83,54.82,146378,80.19,1296,82882.0,56.62
BLS, 23-Jul-2026,231.2,233.25,228.35,230.3,230.6,554770,1282.97,12808,225917.0,40.72
BLSE, 23-Jul-2026,259.75,270.89,254.05,263.47,260.09,1402288,3727.14,11726,330402.0,23.56
BLUEDART, 23-Jul-2026,4790.0,4809.1,4750.0,4765.4,4811.7,6742,321.29,2287,3376.0,50.07
BLUEJET, 23-Jul-2026,580.0,588.0,572.45,576.5,585.4,289934,1679.05,8704,148604.0,51.25
BLUEPEBBLE, 23-Jul-2026,70.0,70.0,70.0,70.0,67.0,1200,0.84,3,1200.0,100.0
BLUESTARCO, 23-Jul-2026,1659.0,1664.2,1621.9,1633.9,1660.7,175294,2876.95,15529,92714.0,52.89
BLUESTONE, 23-Jul-2026,770.05,832.95,731.3,747.0,776.05,25101291,195749.98,516565,1703133.0,6.79
BLUEWATER, 23-Jul-2026,412.65,412.65,391.0,410.2,393.0,22000,89.33,22,22000.0,100.0
BLUSPRING, 23-Jul-2026,107.0,109.74,104.0,104.31,108.05,213213,226.54,3514,115014.0,53.94
BMLL, 23-Jul-2026,138.0,140.0,137.0,138.95,139.45,125000,173.95,61,78000.0,62.4
BMWVENTLTD, 23-Jul-2026,56.21,57.98,56.12,57.0,56.68,40499,22.99,931,13926.0,34.39
BNKETFAXIS, 23-Jul-2026,587.5,587.5,582.0,583.37,589.3,642,3.76,156,383.0,59.66
BOHRAIND, 23-Jul-2026,12.9,13.72,12.43,12.81,13.08,44813,5.69,119,34267.0,76.47
BOMDYEING, 23-Jul-2026,120.7,125.7,120.0,120.4,120.42,641983,784.78,6414,229547.0,35.76
BONLON, 23-Jul-2026,42.21,42.21,40.51,41.77,42.21,4770,1.97,122,2787.0,58.43
BORANA, 23-Jul-2026,328.1,333.0,321.15,326.85,327.25,16065,52.67,383,6289.0,39.15
BOROLTD, 23-Jul-2026,239.1,239.1,232.0,233.45,237.45,35244,82.73,1093,16173.0,45.89
BORORENEW, 23-Jul-2026,591.0,593.05,574.8,577.9,592.05,582029,3383.01,15523,252719.0,43.42
BOROSCI, 23-Jul-2026,155.42,156.99,151.0,152.47,156.99,60529,93.36,1330,41233.0,68.12
BOSCH-HCIL, 23-Jul-2026,1319.0,1325.0,1307.1,1311.2,1320.2,9100,119.75,675,4738.0,52.07
BOSCHLTD, 23-Jul-2026,41540.0,42985.0,41125.0,42240.0,41560.0,39162,16593.14,17842,13641.0,34.83
BPCL, 23-Jul-2026,305.4,317.0,305.1,309.85,314.0,11432842,35786.95,98645,5410682.0,47.33
BPL, 23-Jul-2026,54.8,54.99,54.0,54.09,54.24,31136,16.93,625,17081.0,54.86
BRACEPORT, 23-Jul-2026,60.0,61.5,60.0,60.95,63.0,9600,5.81,6,6400.0,66.67
BRANDMAN, 23-Jul-2026,187.0,187.0,181.0,182.75,184.0,4800,8.82,6,4800.0,100.0
BRIGADE, 23-Jul-2026,539.8,542.85,525.2,526.8,545.2,318958,1696.84,15970,156923.0,49.2
BRIGHOTEL, 23-Jul-2026,61.05,62.76,60.35,61.41,60.6,36512,22.32,867,23036.0,63.09
BRITANNIA, 23-Jul-2026,5475.0,5524.0,5365.5,5388.0,5485.5,284275,15427.46,31845,147610.0,51.93
BRNL, 23-Jul-2026,17.73,17.75,17.02,17.45,17.38,22205,3.87,141,13762.0,61.98
BSE, 23-Jul-2026,3613.5,3648.0,3572.0,3579.0,3632.2,1699600,61188.37,92091,604712.0,35.58
BSE500IETF, 23-Jul-2026,38.19,39.17,38.19,38.81,39.17,68760,26.75,990,36534.0,53.13
BSL, 23-Jul-2026,125.72,125.99,124.1,124.46,125.1,1949,2.43,71,1578.0,80.96
BSLGOLDETF, 23-Jul-2026,129.0,129.0,126.12,126.43,126.56,154376,195.39,1412,120350.0,77.96
BSLNIFTY, 23-Jul-2026,27.8,28.15,27.8,28.0,28.15,795816,222.91,3661,661159.0,83.08
BSLSENETFG, 23-Jul-2026,75.45,77.39,75.45,76.83,77.39,1856,1.43,116,1519.0,81.84
BSOFT, 23-Jul-2026,282.0,283.9,278.1,278.95,282.55,686598,1924.3,18047,325371.0,47.39
BTML, 23-Jul-2026,6.0,6.1,5.95,6.08,6.0,18556,1.12,99,15905.0,85.71
BUILDPRO, 23-Jul-2026,1202.3,1272.0,1180.8,1245.0,1212.0,77502,960.92,5505,31376.0,40.48
BULKCORP, 23-Jul-2026,55.0,55.0,55.0,55.0,57.85,2400,1.32,2,2400.0,100.0
BUTTERFLY, 23-Jul-2026,759.95,763.4,745.65,756.7,759.95,9957,74.94,984,5731.0,57.56
BVCL, 23-Jul-2026,41.58,41.6,40.76,40.78,41.34,13147,5.41,84,10218.0,77.72
C2C, 23-Jul-2026,293.25,314.95,281.15,294.45,293.25,345000,1040.2,1700,177450.0,51.43
CAMLINFINE, 23-Jul-2026,121.39,123.75,119.79,120.61,121.44,366267,444.42,5794,183774.0,50.17
CAMPUS, 23-Jul-2026,220.1,222.5,218.0,219.16,221.34,426961,939.72,8111,147062.0,34.44
