SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ARE&M, 11-Jun-2026,811.05,814.75,793.85,796.3,811.05,411209,3293.13,24928,197976.0,48.14
ARENTERP, 11-Jun-2026,36.11,37.0,36.11,36.15,36.1,214,0.08,12,193.0,90.19
ARFIN, 11-Jun-2026,81.4,85.0,80.0,83.14,82.06,2475007,2032.07,8021,464568.0,18.77
ARHAM, 11-Jun-2026,120.1,139.0,120.1,133.65,137.85,6000,8.02,5,5000.0,83.33
ARIES, 11-Jun-2026,329.95,331.8,322.1,326.4,326.65,15065,49.1,731,8806.0,58.45
ARIHANT, 11-Jun-2026,891.8,982.0,842.5,861.65,882.95,74064,691.85,5261,6354.0,8.58
ARIHANTCAP, 11-Jun-2026,63.69,68.72,61.15,61.95,63.86,732576,470.32,5332,158487.0,21.63
ARIHANTSUP, 11-Jun-2026,249.0,257.5,247.0,251.0,250.6,14603,36.56,524,7031.0,48.15
ARIS, 11-Jun-2026,112.21,113.73,111.3,112.65,113.4,149967,168.94,1894,73925.0,49.29
ARISTO, 11-Jun-2026,91.05,91.05,91.05,91.05,91.0,800,0.73,1,800.0,100.0
ARKADE, 11-Jun-2026,113.0,114.01,110.5,111.22,111.73,137006,153.69,1449,49352.0,36.02
ARMANFIN, 11-Jun-2026,1603.5,1609.7,1566.2,1581.2,1603.5,13239,209.79,1981,6534.0,49.35
AROGRANITE, 11-Jun-2026,24.83,25.29,24.55,24.57,24.83,641,0.16,23,450.0,70.2
ARROWGREEN, 11-Jun-2026,584.0,587.95,565.1,573.05,591.0,37606,216.47,2052,19279.0,51.27
ARSSBL, 11-Jun-2026,506.0,516.1,505.0,510.65,515.4,119099,608.4,4727,50573.0,42.46
ARTEMISMED, 11-Jun-2026,257.8,259.4,253.2,254.75,258.25,69554,177.89,2594,37926.0,54.53
ARTNIRMAN, 11-Jun-2026,39.31,39.36,39.31,39.35,39.31,714,0.28,10,512.0,71.71
ARUNAYA, 11-Jun-2026,18.95,18.95,17.15,17.35,18.05,58000,10.05,28,52000.0,89.66
ARVEE, 11-Jun-2026,162.31,184.99,159.95,170.25,162.31,34260,60.23,669,7755.0,22.64
ARVIND, 11-Jun-2026,490.55,507.55,485.8,493.25,493.4,582651,2893.77,22991,237167.0,40.7
ARVINDFASN, 11-Jun-2026,449.75,453.3,440.5,445.95,447.35,162319,725.32,10358,74877.0,46.13
ARVINDPORT, 11-Jun-2026,26.45,28.0,26.45,26.9,27.8,22500,6.02,14,21000.0,93.33
ARVSMART, 11-Jun-2026,573.0,574.85,560.0,561.85,574.35,16205,91.45,1089,10860.0,67.02
ASAHIINDIA, 11-Jun-2026,869.05,871.45,857.35,860.55,873.2,30408,262.74,4692,16564.0,54.47
ASAHISONG, 11-Jun-2026,259.0,259.0,250.0,251.65,257.72,9872,25.14,576,7617.0,77.16
ASAL, 11-Jun-2026,483.25,499.8,483.25,486.4,490.6,10398,50.9,799,3550.0,34.14
ASALCBR, 11-Jun-2026,814.0,829.5,804.9,816.8,814.2,16149,131.24,1061,8227.0,50.94
ASHALOG, 11-Jun-2026,54.5,54.5,54.45,54.45,53.55,3000,1.63,3,3000.0,100.0
ASHAPURMIN, 11-Jun-2026,660.0,697.65,650.1,678.25,663.0,706672,4814.4,27734,232594.0,32.91
ASHIANA, 11-Jun-2026,356.05,361.9,354.25,357.2,355.7,28043,100.04,2004,15591.0,55.6
ASHIKA, 11-Jun-2026,376.05,376.65,367.1,371.45,375.8,74878,278.21,1130,7962.0,10.63
ASHIMASYN, 11-Jun-2026,16.1,16.45,15.51,15.99,16.07,26811,4.26,267,19491.0,72.7
ASHOKA, 11-Jun-2026,116.05,116.94,114.46,115.15,117.81,566556,655.76,7446,223102.0,39.38
ASHOKAMET, 11-Jun-2026,15.31,15.45,15.15,15.16,15.29,7512,1.14,40,4817.0,64.12
ASHOKLEY, 11-Jun-2026,140.9,140.9,138.03,138.58,141.54,20433240,28398.54,99594,10157701.0,49.71
ASHWINI, 11-Jun-2026,137.1,137.1,137.0,137.0,137.0,2000,2.74,2,2000.0,100.0
ASIANENE, 11-Jun-2026,370.0,372.65,352.8,362.0,368.0,295926,1075.2,9246,102339.0,34.58
ASIANHOTNR, 11-Jun-2026,295.0,303.0,294.0,296.6,300.35,10371,31.03,1029,5128.0,49.45
ASIANPAINT, 11-Jun-2026,2693.9,2706.7,2671.0,2690.9,2715.1,771558,20750.19,70098,493961.0,64.02
ASIANTILES, 11-Jun-2026,58.61,60.12,57.44,59.13,58.61,6707764,3952.57,19827,1159804.0,17.29
ASKAUTOLTD, 11-Jun-2026,427.85,427.85,421.5,422.9,427.95,51696,219.03,3528,23971.0,46.37
ASMS, 11-Jun-2026,7.2,7.2,6.95,7.08,7.23,592057,41.9,1577,284786.0,48.1
ASPINWALL, 11-Jun-2026,238.98,240.14,233.0,240.14,236.0,739,1.76,15,729.0,98.65
ASTAR, 11-Jun-2026,606.0,639.95,583.0,630.0,606.0,68,0.41,18,42.0,61.76
ASTEC, 11-Jun-2026,778.7,784.3,761.0,771.5,775.95,31487,243.01,2960,10402.0,33.04
ASTERDM, 11-Jun-2026,814.0,825.0,806.45,813.75,812.9,967137,7869.19,37873,412513.0,42.65
ASTRAL, 11-Jun-2026,1500.0,1516.3,1485.5,1490.2,1501.5,297403,4456.97,21432,151851.0,51.06
ASTRAMICRO, 11-Jun-2026,1415.0,1453.0,1385.4,1396.3,1424.4,711713,10077.37,35157,298562.0,41.95
ASTRAZEN, 11-Jun-2026,8332.0,8409.5,8170.5,8228.5,8288.5,10100,839.03,4327,1875.0,18.56
ATALREAL, 11-Jun-2026,29.99,31.44,27.5,28.79,29.65,12861172,3856.68,15614,3443898.0,26.78
ATAM, 11-Jun-2026,70.1,71.88,70.02,70.02,70.56,4823,3.38,77,3905.0,80.97
ATCENERGY, 11-Jun-2026,24.6,24.6,23.65,23.65,24.6,19200,4.71,7,18000.0,93.75
ATGL, 11-Jun-2026,726.0,753.65,714.0,716.15,728.4,6820772,49828.93,105296,1381384.0,20.25
ATHERENERG, 11-Jun-2026,1038.05,1054.85,1016.75,1027.4,1042.0,2576978,26742.06,73151,724353.0,28.11
ATL, 11-Jun-2026,24.66,24.66,23.51,23.65,24.29,51309,12.27,384,34376.0,67.0
ATLANTAA, 11-Jun-2026,40.47,40.65,39.5,39.58,40.47,44313,17.7,409,34946.0,78.86
ATLASCYCLE, 11-Jun-2026,97.39,99.98,97.0,97.58,97.39,2840,2.77,64,2065.0,72.71
ATLPP, 11-Jun-2026,10.89,10.89,8.52,9.74,9.42,5523,0.51,69,3731.0,67.55
ATMASTCO, 11-Jun-2026,174.5,178.0,170.3,173.35,173.9,21600,37.86,39,21200.0,98.15
ATUL, 11-Jun-2026,6640.0,6640.0,6477.0,6496.5,6641.5,7073,462.4,2206,4062.0,57.43
ATULAUTO, 11-Jun-2026,450.5,450.5,435.2,437.65,449.6,86257,380.44,4026,40145.0,46.54
AUBANK, 11-Jun-2026,952.0,972.4,947.25,963.3,959.2,1515822,14618.52,49208,827323.0,54.58
AURIGROW, 11-Jun-2026,0.36,0.36,0.36,0.36,0.37,3237712,11.66,629,3237712.0,100.0
AURIONPRO, 11-Jun-2026,746.6,775.9,739.25,752.5,746.6,123736,939.89,8343,46570.0,37.64
AUROIMPEX, 11-Jun-2026,28.0,28.0,28.0,28.0,28.0,1600,0.45,1,1600.0,100.0
AUROPHARMA, 11-Jun-2026,1458.0,1473.7,1457.1,1464.1,1453.6,625882,9180.09,31050,292180.0,46.68
AURUM, 11-Jun-2026,182.5,185.76,180.01,182.12,183.48,55470,101.0,1309,32122.0,57.91
AUSL, 11-Jun-2026,19.85,19.85,19.85,19.85,20.85,6000,1.19,3,4000.0,66.67
AUTOAXLES, 11-Jun-2026,1667.5,1687.5,1633.9,1639.2,1679.0,8081,133.55,945,5124.0,63.41
AUTOBEES, 11-Jun-2026,259.13,267.05,259.13,265.38,265.78,70352,186.35,1868,24642.0,35.03
AUTOIETF, 11-Jun-2026,26.86,26.86,26.27,26.55,26.56,436619,115.57,1454,216384.0,49.56
AVALON, 11-Jun-2026,1532.5,1600.0,1532.5,1568.2,1532.5,523120,8241.24,47050,238107.0,45.52
AVANA, 11-Jun-2026,123.6,125.0,122.75,122.75,129.2,20000,24.62,10,18000.0,90.0
AVANTEL, 11-Jun-2026,161.0,161.48,155.52,157.16,161.97,1459031,2310.2,13013,520377.0,35.67
AVANTIFEED, 11-Jun-2026,1001.0,1056.8,996.8,1034.1,1005.3,1005883,10459.08,55695,288573.0,28.69
AVG, 11-Jun-2026,154.0,180.0,153.94,168.22,156.76,443245,749.4,7326,204962.0,46.24
AVIANSH, 11-Jun-2026,111.5,112.0,111.5,112.0,112.0,3000,3.36,2,2000.0,66.67
AVL, 11-Jun-2026,538.9,551.45,516.1,521.35,535.35,183534,971.22,12905,88871.0,48.42
AVONMORE, 11-Jun-2026,10.0,10.14,9.8,10.08,9.78,232581,23.4,529,189264.0,81.38
AVPINFRA, 11-Jun-2026,72.9,73.8,70.0,72.05,73.1,31200,22.42,34,22400.0,71.79
AVROIND, 11-Jun-2026,10.75,10.98,10.53,10.58,10.77,99872,10.67,447,79083.0,79.18
AVTNPL, 11-Jun-2026,69.7,70.78,69.01,69.03,70.57,43706,30.46,1563,20283.0,46.41
AWFIS, 11-Jun-2026,285.25,290.8,281.4,288.7,291.35,301442,861.53,7878,100119.0,33.21
AWHCL, 11-Jun-2026,437.0,440.55,432.75,434.35,442.85,48738,212.55,3090,21748.0,44.62
AWL, 11-Jun-2026,186.0,189.9,184.56,185.42,187.14,2384058,4464.74,28417,1127831.0,47.31
AXISBANK, 11-Jun-2026,1308.8,1339.5,1307.3,1317.3,1314.5,8196686,108558.29,171626,5042556.0,61.52
AXISBNKETF, 11-Jun-2026,566.5,570.12,566.0,566.38,566.56,8219,46.59,56,7571.0,92.12
AXISCADES, 11-Jun-2026,1915.1,1972.0,1857.3,1873.8,1924.1,99924,1910.88,8147,46782.0,46.82
AXISCETF, 11-Jun-2026,113.7,114.53,112.94,113.65,114.53,355,0.4,34,176.0,49.58
AXISGOLD, 11-Jun-2026,120.43,120.54,116.79,119.82,121.52,3958559,4743.46,8334,3333489.0,84.21
AXISHCETF, 11-Jun-2026,157.83,158.68,157.15,157.75,157.14,2216,3.51,53,1989.0,89.76
AXISILVER, 11-Jun-2026,232.5,232.5,227.68,229.74,229.41,661012,1517.23,4207,363793.0,55.04
AXISNIFTY, 11-Jun-2026,255.25,257.39,254.09,255.57,255.23,44945,115.04,221,41345.0,91.99
AXISTECETF, 11-Jun-2026,308.77,308.77,303.49,306.92,308.87,2667,8.14,72,1285.0,48.18
AXISVALUE, 11-Jun-2026,32.6,33.5,32.6,32.9,33.08,50480,16.62,436,35337.0,70.0
AXITA, 11-Jun-2026,7.66,7.92,7.6,7.66,7.6,327799,25.2,1065,157732.0,48.12
AXSENSEX, 11-Jun-2026,76.95,77.6,75.91,76.34,76.53,6742,5.15,57,4082.0,60.55
AYE, 11-Jun-2026,142.95,145.69,137.71,140.23,142.94,733672,1039.77,10503,222478.0,30.32
AYMSYNTEX, 11-Jun-2026,219.9,219.9,214.01,215.11,218.67,10105,21.9,468,2588.0,25.61
AZAD, 11-Jun-2026,2159.0,2159.0,2082.5,2105.7,2159.5,350644,7392.25,29423,157132.0,44.81
BABAFP, 11-Jun-2026,22.55,22.75,22.55,22.7,23.5,8000,1.81,5,4800.0,60.0
BAGDIGITAL, 11-Jun-2026,108.0,108.0,108.0,108.0,107.6,1600,1.73,1,1600.0,100.0
BAGFILMS, 11-Jun-2026,5.04,5.04,4.85,4.91,4.97,40834,2.01,159,38289.0,93.77
BAGMANE, 11-Jun-2026,103.49,103.68,103.29,103.39,103.29,312656,323.41,1931,297068.0,95.01
BAHETI, 11-Jun-2026,609.0,609.0,595.0,598.25,599.25,20625,123.81,46,7125.0,34.55
BAIDFIN, 11-Jun-2026,10.2,10.2,9.11,9.79,10.06,191559,18.55,534,118866.0,62.05
BAJAJ-AUTO, 11-Jun-2026,10127.0,10255.0,10081.0,10114.0,10144.0,191419,19400.03,41790,99488.0,51.97
BAJAJCON, 11-Jun-2026,563.0,591.0,562.1,566.25,562.8,1031076,5947.84,29682,408076.0,39.58
BAJAJELEC, 11-Jun-2026,306.2,306.6,301.0,304.95,309.0,127861,389.19,5215,53831.0,42.1
BAJAJFINSV, 11-Jun-2026,1656.1,1658.6,1640.5,1645.1,1664.2,589370,9724.69,63918,310270.0,52.64
BAJAJHCARE, 11-Jun-2026,291.15,293.5,281.1,282.6,291.15,128656,369.32,2409,63285.0,49.19
BAJAJHFL, 11-Jun-2026,82.55,83.2,82.3,82.84,82.74,2915521,2413.45,27451,1408173.0,48.3
BAJAJHIND, 11-Jun-2026,18.93,19.27,18.43,18.51,18.79,8039272,1512.62,15631,2748358.0,34.19
BAJAJHLDNG, 11-Jun-2026,9976.0,10021.0,9850.0,9863.0,10035.0,29918,2965.49,6217,14414.0,48.18
BAJAJINDEF, 11-Jun-2026,233.2,239.9,231.6,236.35,233.75,9271,21.86,300,4881.0,52.65
BAJAJST, 11-Jun-2026,369.85,373.75,357.1,360.95,369.85,19305,69.73,1016,13490.0,69.88
BAJEL, 11-Jun-2026,198.0,198.0,192.96,194.3,201.27,237353,463.84,4513,86907.0,36.62
BAJFINANCE, 11-Jun-2026,880.0,886.95,868.5,870.55,884.1,5191085,45407.44,102348,3039783.0,58.56
BALAJEE, 11-Jun-2026,29.24,29.24,27.8,28.32,28.32,15382,4.37,255,10022.0,65.15
BALAJIPHOS, 11-Jun-2026,90.0,90.05,89.0,90.0,92.35,541000,485.49,177,534000.0,98.71
BALAJITELE, 11-Jun-2026,85.16,86.98,84.01,84.91,85.04,94816,81.16,2145,34421.0,36.3
BALAMINES, 11-Jun-2026,2115.0,2173.7,2033.1,2054.0,2131.1,319584,6705.0,27620,68629.0,21.47
BALKRISHNA, 11-Jun-2026,17.98,18.41,17.36,17.72,17.98,6951,1.24,104,4296.0,61.8
BALKRISIND, 11-Jun-2026,2079.2,2080.4,1970.0,1974.0,2083.2,233996,4691.3,29083,126332.0,53.99
BALMLAWRIE, 11-Jun-2026,171.01,172.83,167.0,170.39,172.33,121496,207.13,3359,63200.0,52.02
BALPHARMA, 11-Jun-2026,85.37,88.99,83.57,84.12,86.15,35044,30.14,1772,9532.0,27.2
BALRAMCHIN, 11-Jun-2026,542.0,551.75,538.0,548.55,536.55,1060977,5796.0,30388,237914.0,22.42
BALUFORGE, 11-Jun-2026,436.0,438.45,424.25,427.6,439.55,473372,2037.95,15892,220855.0,46.66
BANARBEADS, 11-Jun-2026,101.0,105.0,98.0,101.67,98.3,3687,3.66,130,2455.0,66.59
BANARISUG, 11-Jun-2026,3629.9,3629.9,3600.0,3603.9,3600.3,324,11.68,66,224.0,69.14
BANCOINDIA, 11-Jun-2026,658.5,681.7,636.6,668.95,656.6,705322,4695.55,35520,176088.0,24.97
BANDHANBNK, 11-Jun-2026,199.38,201.7,193.51,193.9,199.76,7607741,15009.03,48949,2334912.0,30.69
BANG, 11-Jun-2026,38.5,38.5,30.21,33.67,37.25,174893,58.71,1053,77394.0,44.25
BANK10ADD, 11-Jun-2026,16.29,16.53,16.2,16.42,16.29,10389251,1698.22,397,9832785.0,94.64
BANKADD, 11-Jun-2026,56.09,56.71,56.01,56.29,56.2,164659,92.62,305,134587.0,81.74
BANKBARODA, 11-Jun-2026,266.2,268.6,262.1,267.6,269.3,21062711,55944.96,64930,11756285.0,55.82
BANKBEES, 11-Jun-2026,564.99,573.2,564.01,569.24,567.99,1050078,5979.83,8616,394893.0,37.61
BANKBETA, 11-Jun-2026,56.78,57.29,56.19,56.93,56.78,74191,42.24,505,41474.0,55.9
BANKBETF, 11-Jun-2026,55.83,56.3,55.5,55.98,55.76,46385,25.97,275,39410.0,84.96
BANKETF, 11-Jun-2026,558.65,564.47,557.73,559.96,559.17,42821,240.36,273,30461.0,71.14
BANKIETF, 11-Jun-2026,55.9,56.84,55.9,56.46,56.32,894817,505.55,1588,689176.0,77.02
BANKINDIA, 11-Jun-2026,144.4,144.4,140.21,141.38,144.86,11181743,15853.95,47245,5304803.0,47.44
BANKNIFTY1, 11-Jun-2026,57.13,57.47,56.68,57.13,57.17,708434,404.81,566,569494.0,80.39
BANKPSU, 11-Jun-2026,83.75,84.39,83.55,83.89,84.49,13264,11.12,131,8220.0,61.97
BANSALWIRE, 11-Jun-2026,290.0,293.65,286.2,289.1,293.5,16046,46.52,748,7934.0,49.45
BANSWRAS, 11-Jun-2026,129.29,131.93,125.15,127.02,129.29,23307,29.81,452,17923.0,76.9
BARFLEX, 11-Jun-2026,57.0,57.2,57.0,57.2,56.95,6000,3.42,3,6000.0,100.0
BASF, 11-Jun-2026,3250.0,3298.9,3242.5,3252.0,3286.0,7894,257.79,2137,3847.0,48.73
BASILIC, 11-Jun-2026,213.4,213.4,204.0,205.35,209.0,9000,18.79,28,6000.0,66.67
BASML, 11-Jun-2026,25.4,25.58,24.56,24.89,25.11,96950,24.32,1956,47892.0,49.4
BATAINDIA, 11-Jun-2026,664.0,665.45,655.5,657.85,664.05,51320,338.6,6940,28819.0,56.16
BATLIBOI, 11-Jun-2026,76.08,76.08,73.1,74.48,76.63,17284,12.94,649,9850.0,56.99
BAWEJA, 11-Jun-2026,29.9,30.1,28.7,29.7,29.05,16000,4.71,14,14400.0,90.0
BAYERCROP, 11-Jun-2026,4280.0,4284.5,4202.2,4218.8,4298.4,14591,617.02,3161,10968.0,75.17
BBETF0432, 11-Jun-2026,1327.72,1334.8,1327.72,1332.3,1329.76,3656,48.69,91,2427.0,66.38
BBL, 11-Jun-2026,2730.0,2761.9,2681.5,2695.3,2743.1,19639,533.22,2623,9904.0,50.43
BBNPNBETF, 11-Jun-2026,55.56,55.76,55.09,55.65,55.56,1778,0.99,20,1571.0,88.36
BBNPPGOLD, 11-Jun-2026,140.7,141.15,138.0,140.4,142.05,4329,6.06,86,2288.0,52.85
BBOX, 11-Jun-2026,1015.0,1029.3,981.0,988.5,1012.7,469954,4709.74,19685,114036.0,24.27
BBTC, 11-Jun-2026,1510.0,1510.0,1480.5,1490.0,1520.2,31356,467.44,4602,14882.0,47.46
BBTCL, 11-Jun-2026,230.0,230.01,224.0,225.08,230.01,9562,21.55,156,7587.0,79.35
BCG, 11-Jun-2026,10.25,10.74,10.05,10.23,10.3,11027959,1144.3,10378,3227412.0,29.27
BCLIND, 11-Jun-2026,37.01,39.98,37.01,38.14,37.14,5487377,2129.13,22560,1126634.0,20.53
BCONCEPTS, 11-Jun-2026,190.08,190.08,175.8,178.05,187.38,17230,31.61,1579,6417.0,37.24
BCPL, 11-Jun-2026,77.51,78.35,75.0,75.64,77.51,10735,8.21,421,6138.0,57.18
BDL, 11-Jun-2026,1175.0,1183.6,1155.2,1160.3,1183.8,714074,8349.54,29376,221003.0,30.95
BEACON, 11-Jun-2026,86.5,86.5,82.8,84.05,86.95,4000,3.36,4,4000.0,100.0
BEARDSELL, 11-Jun-2026,27.9,28.55,26.8,27.0,28.13,26645,7.27,562,11617.0,43.6
BECTORFOOD, 11-Jun-2026,178.39,179.4,173.98,177.46,178.47,683988,1212.92,19004,275179.0,40.23
BEDMUTHA, 11-Jun-2026,107.01,109.45,106.5,108.41,108.1,1091,1.17,48,785.0,71.95
BEEKAY, 11-Jun-2026,420.0,420.0,395.15,399.0,415.3,713,2.92,60,604.0,84.71
BEL, 11-Jun-2026,407.35,407.35,401.75,402.3,408.35,6994969,28238.87,110332,3808026.0,54.44
BELLACASA, 11-Jun-2026,225.1,231.91,225.0,225.48,229.9,3180,7.23,199,1972.0,62.01
BELRISE, 11-Jun-2026,225.5,226.8,218.42,220.39,227.13,3951921,8775.65,46183,1748253.0,44.24
BEML, 11-Jun-2026,1775.0,1797.0,1725.0,1727.4,1770.6,119334,2078.25,11314,48589.0,40.72
BENGALASM, 11-Jun-2026,6504.0,6521.5,6400.5,6404.5,6512.5,45,2.91,34,33.0,73.33
BEPL, 11-Jun-2026,95.71,95.71,93.31,94.21,95.71,290506,273.94,3356,152547.0,52.51
BERGEPAINT, 11-Jun-2026,514.95,522.2,504.5,513.95,516.7,344492,1776.11,19810,150342.0,43.64
BESTAGRO, 11-Jun-2026,15.46,15.95,15.25,15.33,15.75,287859,44.45,1601,179117.0,62.22
BETA, 11-Jun-2026,1505.3,1525.9,1460.0,1476.0,1503.3,8073,120.04,1070,3382.0,41.89
BEWLTD, 11-Jun-2026,63.6,66.55,63.6,66.55,60.5,41000,26.96,60,30500.0,74.39
BFINVEST, 11-Jun-2026,422.0,428.9,419.6,423.75,424.65,27827,117.92,987,15507.0,55.73
BFSI, 11-Jun-2026,26.1,26.29,25.94,26.03,26.08,118107,30.82,636,55740.0,47.19
BFUTILITIE, 11-Jun-2026,592.2,606.0,575.0,578.5,596.2,54794,321.94,2677,20306.0,37.06
BHADORA, 11-Jun-2026,57.0,57.4,57.0,57.4,58.4,2400,1.37,2,2400.0,100.0
BHAGCHEM, 11-Jun-2026,265.79,268.74,255.37,257.34,267.69,102748,266.6,1971,57656.0,56.11
BHAGERIA, 11-Jun-2026,205.25,209.12,202.6,205.37,207.85,72518,148.82,1092,40829.0,56.3
BHARATCOAL, 11-Jun-2026,37.6,38.15,36.4,36.65,37.99,29125734,10780.52,59360,9436523.0,32.4
BHARATFORG, 11-Jun-2026,1947.2,1965.0,1928.8,1942.9,1949.2,801831,15631.43,41188,335828.0,41.88
BHARATGEAR, 11-Jun-2026,110.31,112.0,109.01,109.54,110.86,13958,15.37,737,7660.0,54.88
BHARATRAS, 11-Jun-2026,1375.0,1391.6,1358.1,1368.6,1384.4,5106,70.17,886,2835.0,55.52
BHARATSE, 11-Jun-2026,177.61,178.8,171.0,172.54,180.6,192180,335.1,4160,90529.0,47.11
BHARATWIRE, 11-Jun-2026,203.54,205.0,193.02,198.07,206.64,235510,468.33,5193,106221.0,45.1
BHARTIARTL, 11-Jun-2026,1773.0,1796.0,1768.6,1782.6,1775.2,5020731,89661.68,138560,2811287.0,55.99
BHARTIHEXA, 11-Jun-2026,1457.2,1486.9,1434.2,1478.5,1457.2,119578,1762.91,13790,66586.0,55.68
BHEL, 11-Jun-2026,376.55,379.5,367.6,370.65,377.3,11173287,41600.15,124254,4742506.0,42.45
BI, 11-Jun-2026,61.46,61.99,59.3,59.74,61.52,6269,3.77,159,5839.0,93.14
BIGBLOC, 11-Jun-2026,48.81,49.69,47.2,47.68,48.78,43647,21.1,860,21742.0,49.81
BIKAJI, 11-Jun-2026,670.15,679.7,661.55,671.65,670.15,164373,1102.44,6574,101772.0,61.92
BIL, 11-Jun-2026,671.0,700.1,665.0,673.15,681.8,1274,8.63,155,524.0,41.13
BIMETAL, 11-Jun-2026,629.0,651.95,622.1,640.25,640.0,538,3.45,65,378.0,70.26
BIOCON, 11-Jun-2026,414.65,419.8,412.15,415.95,414.6,1772908,7386.03,31281,790023.0,44.56
BIOFILCHEM, 11-Jun-2026,36.4,39.0,35.01,35.4,36.39,351437,128.76,1813,185810.0,52.87
BIOPOL, 11-Jun-2026,94.0,96.0,90.0,92.4,94.6,112800,103.82,88,70800.0,62.77
BIRET, 11-Jun-2026,319.7,320.39,318.82,319.46,319.2,172867,552.19,12175,157347.0,91.02
BIRLACORPN, 11-Jun-2026,927.4,931.3,904.05,928.3,932.35,153911,1411.63,12429,80482.0,52.29
BIRLAMONEY, 11-Jun-2026,126.01,136.0,123.1,124.61,128.35,52489,66.36,843,30448.0,58.01
BIRLANU, 11-Jun-2026,1258.2,1275.5,1246.0,1255.5,1248.2,13068,164.01,902,10394.0,79.54
BIRLAPREC, 11-Jun-2026,37.0,37.7,35.75,35.86,36.81,33597,12.2,512,21821.0,64.95
BLACKBUCK, 11-Jun-2026,525.0,538.3,522.7,532.4,530.45,570236,3035.32,21148,287958.0,50.5
BLACKROSE, 11-Jun-2026,93.01,93.78,88.65,90.48,93.4,10885,9.93,299,8961.0,82.32
BLAL, 11-Jun-2026,183.82,185.95,180.01,182.48,183.88,13416,24.54,357,7893.0,58.83
BLBLIMITED, 11-Jun-2026,16.3,16.3,15.74,15.76,16.17,99140,15.73,193,90909.0,91.7
BLIL, 11-Jun-2026,70.8,70.8,70.04,70.14,70.48,32532,22.87,844,25645.0,78.83
BLISSGVS, 11-Jun-2026,427.0,440.0,424.0,436.55,424.65,1122515,4884.59,15738,506608.0,45.13
BLKASHYAP, 11-Jun-2026,53.33,53.75,50.71,51.29,53.63,369319,191.6,2352,254290.0,68.85
BLS, 11-Jun-2026,252.0,255.4,248.2,250.85,253.65,1115433,2795.44,30533,454807.0,40.77
BLSE, 11-Jun-2026,225.01,229.0,221.97,225.19,225.9,145133,327.37,2479,68997.0,47.54
BLUEDART, 11-Jun-2026,4711.0,4750.9,4666.4,4710.1,4756.6,9062,427.17,2925,3027.0,33.4
BLUEJET, 11-Jun-2026,467.1,516.7,465.75,498.45,469.75,5912431,29972.14,99200,942474.0,15.94
BLUEPEBBLE, 11-Jun-2026,74.1,81.8,68.0,72.1,77.9,14400,10.39,36,9200.0,63.89
BLUESTARCO, 11-Jun-2026,1560.1,1576.7,1551.5,1556.8,1581.7,218476,3412.84,13857,83855.0,38.38
BLUESTONE, 11-Jun-2026,525.0,525.0,512.95,515.3,521.95,112690,583.05,5263,38371.0,34.05
BLUEWATER, 11-Jun-2026,307.3,307.3,300.0,300.0,302.95,4000,12.13,4,4000.0,100.0
BLUSPRING, 11-Jun-2026,85.22,90.8,83.01,83.77,86.08,314576,271.24,3786,132859.0,42.23
BMETRICS, 11-Jun-2026,35.2,35.2,35.2,35.2,35.15,800,0.28,1,800.0,100.0
BMLL, 11-Jun-2026,120.0,123.9,118.6,119.2,124.8,453000,538.79,52,324000.0,71.52
BMWVENTLTD, 11-Jun-2026,58.37,61.09,58.37,59.16,59.64,72249,42.97,3156,20151.0,27.89
BNALTD, 11-Jun-2026,341.0,341.0,340.0,340.0,337.0,10,0.03,2,10.0,100.0
BOHRAIND, 11-Jun-2026,18.44,18.44,16.91,16.91,17.79,4502,0.77,62,3444.0,76.5
BOMDYEING, 11-Jun-2026,124.1,124.5,121.53,122.34,124.85,515053,632.47,5146,191190.0,37.12
BONLON, 11-Jun-2026,42.79,42.79,40.02,40.81,41.16,3963,1.62,121,3803.0,95.96
BORANA, 11-Jun-2026,319.95,325.0,313.35,323.7,319.9,22487,72.11,650,13537.0,60.2
BOROLTD, 11-Jun-2026,218.1,219.43,217.0,217.56,219.83,34376,74.92,1940,18368.0,53.43
BORORENEW, 11-Jun-2026,530.0,530.0,512.3,516.7,531.05,798730,4132.86,16898,324068.0,40.57
BOROSCI, 11-Jun-2026,150.02,154.9,150.02,151.88,151.65,264802,403.18,1838,74604.0,28.17
BOSCH-HCIL, 11-Jun-2026,1350.1,1351.0,1321.0,1321.8,1350.1,5831,77.47,566,4149.0,71.15
BOSCHLTD, 11-Jun-2026,37800.0,38350.0,37470.0,37565.0,37790.0,34810,13173.28,16400,14814.0,42.56
BOSS, 11-Jun-2026,34.0,34.0,34.0,34.0,35.7,2000,0.68,1,2000.0,100.0
BPCL, 11-Jun-2026,285.0,287.4,280.25,286.35,288.0,12991146,36983.65,76086,7998563.0,61.57
BPL, 11-Jun-2026,51.5,51.53,50.5,50.93,51.56,21413,10.95,661,8353.0,39.01
BRANDMAN, 11-Jun-2026,159.0,160.0,155.0,160.0,156.65,12800,20.33,13,12000.0,93.75
BRIGADE, 11-Jun-2026,644.0,652.45,643.65,648.45,648.2,121291,786.32,8632,53182.0,43.85
