SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APOLLOPIPE, 10-Jun-2026,500.0,505.0,487.4,491.0,501.75,87093,431.1,3247,41784.0,47.98
APOLLOTYRE, 10-Jun-2026,392.5,392.5,384.35,385.85,391.35,317467,1233.82,10504,148718.0,46.85
APOLSINHOT, 10-Jun-2026,1301.7,1350.0,1280.1,1323.4,1301.7,3231,43.07,196,2758.0,85.36
APRAMEYA, 10-Jun-2026,159.0,162.5,158.0,160.0,157.95,12000,19.17,15,11500.0,95.83
APS, 10-Jun-2026,307.6,310.0,300.35,303.2,306.1,13000,39.73,47,7500.0,57.69
APSISAERO, 10-Jun-2026,299.6,299.6,299.6,299.6,293.75,1200,3.6,1,1200.0,100.0
APTECHT, 10-Jun-2026,110.5,114.0,106.1,106.91,110.18,965825,1065.11,10166,353826.0,36.63
APTUS, 10-Jun-2026,253.05,253.65,249.0,252.55,253.05,1188398,2980.14,13422,745493.0,62.73
AQYLON, 10-Jun-2026,58.56,58.75,56.65,56.99,58.56,6375310,3645.59,6204,4123016.0,64.67
ARABIAN, 10-Jun-2026,67.0,68.0,67.0,68.0,70.0,4000,2.7,2,2000.0,50.0
ARCHIDPLY, 10-Jun-2026,78.0,80.1,76.16,78.82,78.46,8304,6.51,99,5890.0,70.93
ARCHIES, 10-Jun-2026,14.27,14.59,13.82,13.85,14.31,4395,0.62,104,4191.0,95.36
ARCIIL, 10-Jun-2026,44.5,45.0,42.9,45.0,42.9,37000,16.58,32,30000.0,81.08
ARE&M, 10-Jun-2026,832.1,833.0,807.1,811.05,831.7,459652,3765.74,25231,219854.0,47.83
ARENTERP, 10-Jun-2026,37.59,37.59,36.1,36.1,36.3,469,0.17,11,294.0,62.69
ARFIN, 10-Jun-2026,83.85,85.51,80.8,82.06,85.71,2363234,1980.3,5974,466305.0,19.73
ARHAM, 10-Jun-2026,138.1,138.5,137.8,137.85,138.1,33000,45.54,27,16000.0,48.48
ARIES, 10-Jun-2026,324.0,333.5,316.05,326.65,319.25,41631,135.77,2254,20116.0,48.32
ARIHANT, 10-Jun-2026,857.8,929.4,857.8,882.95,828.75,34423,311.34,2631,4643.0,13.49
ARIHANTACA, 10-Jun-2026,465.0,465.0,465.0,465.0,468.0,1600,7.44,4,1600.0,100.0
ARIHANTCAP, 10-Jun-2026,65.36,65.4,63.7,63.86,64.87,81165,52.4,966,46548.0,57.35
ARIHANTSUP, 10-Jun-2026,253.2,256.4,248.4,250.6,253.2,15227,38.39,535,8186.0,53.76
ARIS, 10-Jun-2026,115.99,116.59,112.05,113.4,115.61,214403,244.62,1995,107883.0,50.32
ARISTO, 10-Jun-2026,94.3,94.3,91.0,91.0,94.3,2400,2.24,3,2400.0,100.0
ARKADE, 10-Jun-2026,112.1,114.7,111.5,111.73,112.63,255507,289.09,1587,61584.0,24.1
ARMANFIN, 10-Jun-2026,1603.0,1651.7,1582.8,1603.5,1609.1,36484,591.12,3702,22910.0,62.79
ARMOUR, 10-Jun-2026,22.0,22.05,22.0,22.0,22.0,6000,1.32,3,6000.0,100.0
AROGRANITE, 10-Jun-2026,25.5,25.5,24.78,24.83,24.76,1860,0.46,54,1748.0,93.98
ARROWGREEN, 10-Jun-2026,598.0,616.0,580.1,591.0,600.6,227396,1361.83,8342,57113.0,25.12
ARSSBL, 10-Jun-2026,523.85,531.2,511.1,515.4,524.85,160548,840.06,5344,78109.0,48.65
ARTEMISMED, 10-Jun-2026,259.4,262.55,257.0,258.25,258.15,93726,242.69,3210,56685.0,60.48
ARTNIRMAN, 10-Jun-2026,40.59,40.59,38.61,39.31,40.59,2003,0.79,10,1010.0,50.42
ARUNAYA, 10-Jun-2026,18.1,19.0,18.05,18.05,19.0,58000,10.53,25,48000.0,82.76
ARVEE, 10-Jun-2026,161.9,171.3,158.4,162.31,163.57,2986,4.92,130,1064.0,35.63
ARVIND, 10-Jun-2026,500.0,506.5,490.9,493.4,500.1,316360,1574.56,14761,137515.0,43.47
ARVINDFASN, 10-Jun-2026,459.0,459.0,444.3,447.35,453.05,124250,557.28,10106,66190.0,53.27
ARVINDPORT, 10-Jun-2026,27.65,27.95,27.55,27.8,28.95,18000,4.97,10,16500.0,91.67
ARVSMART, 10-Jun-2026,579.0,587.65,572.0,574.35,579.35,16509,95.47,1301,8426.0,51.04
ASAHIINDIA, 10-Jun-2026,889.0,889.05,865.1,873.2,881.9,46894,412.54,5918,13641.0,29.09
ASAHISONG, 10-Jun-2026,265.91,268.38,255.01,257.72,262.8,14477,38.33,1065,7788.0,53.8
ASAL, 10-Jun-2026,501.0,505.9,485.0,490.6,501.0,29146,143.99,1149,13266.0,45.52
ASALCBR, 10-Jun-2026,821.0,835.2,810.0,814.2,823.0,14629,120.38,1061,9420.0,64.39
ASHALOG, 10-Jun-2026,53.05,54.5,52.0,53.55,55.0,7000,3.7,7,6000.0,85.71
ASHAPURMIN, 10-Jun-2026,687.5,690.0,660.0,663.0,686.3,386528,2606.02,13495,159973.0,41.39
ASHIANA, 10-Jun-2026,365.8,367.6,350.35,355.7,362.2,60469,216.07,2252,30286.0,50.09
ASHIKA, 10-Jun-2026,375.8,389.7,371.5,375.8,373.95,126417,482.5,2668,42601.0,33.7
ASHIMASYN, 10-Jun-2026,16.1,16.65,16.0,16.07,16.17,12947,2.09,89,9916.0,76.59
ASHOKA, 10-Jun-2026,121.18,121.85,117.5,117.81,121.18,513607,612.32,5875,265107.0,51.62
ASHOKAMET, 10-Jun-2026,15.27,15.54,15.2,15.29,15.57,4309,0.66,51,3740.0,86.8
ASHOKLEY, 10-Jun-2026,145.1,145.3,141.0,141.54,143.8,15750037,22591.55,107030,7325965.0,46.51
ASHWINI, 10-Jun-2026,141.0,141.0,137.0,137.0,139.95,8000,11.21,6,8000.0,100.0
ASIANENE, 10-Jun-2026,387.4,387.4,365.3,368.0,383.8,297703,1112.92,8718,134416.0,45.15
ASIANHOTNR, 10-Jun-2026,309.95,310.1,296.25,300.35,303.85,17397,52.42,1693,8041.0,46.22
ASIANPAINT, 10-Jun-2026,2711.1,2744.0,2700.0,2715.1,2708.1,1395772,38076.37,98510,976365.0,69.95
ASIANTILES, 10-Jun-2026,58.14,60.4,57.41,58.61,58.27,5131769,3026.38,13399,1318709.0,25.7
ASKAUTOLTD, 10-Jun-2026,432.0,433.05,425.8,427.95,428.8,84448,361.58,3975,44607.0,52.82
ASMS, 10-Jun-2026,7.43,7.43,7.2,7.23,7.27,183556,13.35,595,138927.0,75.69
ASPINWALL, 10-Jun-2026,231.5,236.0,231.5,236.0,234.26,438,1.03,22,395.0,90.18
ASPIRE, 10-Jun-2026,14.35,14.35,14.25,14.25,15.0,8000,1.14,4,8000.0,100.0
ASTAR, 10-Jun-2026,612.0,612.0,606.0,606.0,612.8,8,0.05,4,8.0,100.0
ASTEC, 10-Jun-2026,789.0,809.9,769.4,775.95,794.75,78105,617.69,3590,39054.0,50.0
ASTERDM, 10-Jun-2026,792.5,824.9,792.5,812.9,790.35,2258113,18377.15,59765,965522.0,42.76
ASTRAL, 10-Jun-2026,1527.9,1554.0,1495.4,1501.5,1526.0,260088,3957.07,15493,94048.0,36.16
ASTRAMICRO, 10-Jun-2026,1469.8,1474.9,1415.1,1424.4,1457.7,866021,12522.48,37319,270907.0,31.28
ASTRAZEN, 10-Jun-2026,8480.0,8546.0,8250.0,8288.5,8453.0,8521,719.08,2501,3790.0,44.48
ATALREAL, 10-Jun-2026,25.47,29.66,25.47,29.65,24.72,25928984,7233.99,23471,5314785.0,20.5
ATAM, 10-Jun-2026,73.0,73.0,70.4,70.56,72.27,3435,2.44,87,2446.0,71.21
ATCENERGY, 10-Jun-2026,24.6,24.6,23.25,24.6,23.45,10800,2.64,9,10800.0,100.0
ATGL, 10-Jun-2026,755.0,763.0,724.1,728.4,752.15,5348345,39469.76,85842,1476440.0,27.61
ATHERENERG, 10-Jun-2026,1036.8,1067.0,1002.95,1042.0,1032.8,4651982,48518.58,116978,1171240.0,25.18
ATL, 10-Jun-2026,24.66,24.96,24.12,24.29,24.51,67568,16.61,564,45072.0,66.71
ATLANTAA, 10-Jun-2026,40.45,41.59,40.07,40.47,40.33,79217,32.26,648,55253.0,69.75
ATLASCYCLE, 10-Jun-2026,97.38,100.0,97.25,97.39,99.0,5750,5.61,171,4564.0,79.37
ATLPP, 10-Jun-2026,9.7,9.7,9.28,9.42,9.66,122,0.01,6,122.0,100.0
ATMASTCO, 10-Jun-2026,170.0,180.0,165.2,173.9,173.85,47600,82.1,80,41600.0,87.39
ATUL, 10-Jun-2026,6632.0,6678.5,6593.0,6641.5,6654.0,13123,871.11,4691,7103.0,54.13
ATULAUTO, 10-Jun-2026,462.4,465.4,446.0,449.6,461.35,97401,441.89,3610,39057.0,40.1
AUBANK, 10-Jun-2026,981.9,981.9,956.65,959.2,978.5,1740578,16878.0,30153,1043651.0,59.96
AURIGROW, 10-Jun-2026,0.39,0.39,0.37,0.37,0.38,21487544,80.21,1118,8365464.0,38.93
AURIONPRO, 10-Jun-2026,766.0,773.9,742.0,746.6,766.4,78863,596.28,4622,37189.0,47.16
AUROIMPEX, 10-Jun-2026,27.9,28.0,27.9,28.0,27.9,4800,1.34,3,4800.0,100.0
AUROPHARMA, 10-Jun-2026,1443.8,1468.4,1437.1,1453.6,1449.0,1123785,16308.54,53869,470776.0,41.89
AURUM, 10-Jun-2026,185.92,186.39,181.01,183.48,185.92,70746,129.51,1351,51665.0,73.03
AUSL, 10-Jun-2026,20.85,20.85,20.85,20.85,21.9,2000,0.42,1,2000.0,100.0
AUTOAXLES, 10-Jun-2026,1691.6,1709.8,1675.0,1679.0,1691.6,4447,75.19,820,1987.0,44.68
AUTOBEES, 10-Jun-2026,267.68,268.82,265.2,265.78,267.68,74572,199.2,2111,35336.0,47.39
AUTOIETF, 10-Jun-2026,26.98,26.98,26.5,26.56,26.97,1208081,323.06,2202,829551.0,68.67
AVALON, 10-Jun-2026,1639.9,1656.9,1509.8,1532.5,1639.5,428724,6738.11,37337,207086.0,48.3
AVANA, 10-Jun-2026,132.5,132.5,129.2,129.2,136.0,12000,15.59,6,10000.0,83.33
AVANTEL, 10-Jun-2026,167.7,168.9,161.03,161.97,167.98,1041166,1707.07,10456,385569.0,37.03
AVANTIFEED, 10-Jun-2026,1038.0,1039.0,1000.0,1005.3,1027.0,426508,4340.76,29405,152999.0,35.87
AVATAR, 10-Jun-2026,150.3,150.3,150.3,150.3,147.4,2000,3.01,1,2000.0,100.0
AVG, 10-Jun-2026,146.4,159.5,146.4,156.76,148.7,116577,179.87,2447,67483.0,57.89
AVIANSH, 10-Jun-2026,111.25,112.0,111.25,112.0,111.45,3000,3.35,3,3000.0,100.0
AVL, 10-Jun-2026,538.1,549.95,529.0,535.35,538.1,368800,1997.36,13704,262434.0,71.16
AVONMORE, 10-Jun-2026,10.04,10.19,9.65,9.78,9.95,128861,12.82,542,96905.0,75.2
AVPINFRA, 10-Jun-2026,72.0,75.55,72.0,73.1,72.4,70400,52.15,62,48800.0,69.32
AVROIND, 10-Jun-2026,11.85,12.1,10.53,10.77,11.6,276676,30.63,740,137095.0,49.55
AVTNPL, 10-Jun-2026,72.5,73.0,70.15,70.57,72.41,72479,51.53,1373,36904.0,50.92
AWFIS, 10-Jun-2026,295.0,299.85,288.0,291.35,296.9,245552,724.59,6474,107106.0,43.62
AWHCL, 10-Jun-2026,449.15,450.9,440.1,442.85,446.05,48322,214.91,2843,21938.0,45.4
AWL, 10-Jun-2026,188.7,192.75,186.04,187.14,188.7,2893648,5499.39,29252,1187451.0,41.04
AXISBANK, 10-Jun-2026,1283.5,1326.5,1283.5,1314.5,1292.4,12262606,161155.26,218357,8566780.0,69.86
AXISBNKETF, 10-Jun-2026,570.16,570.29,565.77,566.56,567.33,826,4.7,45,530.0,64.16
AXISCADES, 10-Jun-2026,1939.4,2022.0,1907.5,1924.1,1935.5,197415,3917.26,11371,112559.0,57.02
AXISCETF, 10-Jun-2026,117.0,117.0,113.66,114.53,114.71,6847,7.89,47,4974.0,72.64
AXISGOLD, 10-Jun-2026,123.65,123.65,121.2,121.52,126.26,6538568,7985.95,18976,4633292.0,70.86
AXISHCETF, 10-Jun-2026,159.9,160.0,156.69,157.14,158.24,4440,7.05,83,2812.0,63.33
AXISILVER, 10-Jun-2026,231.82,232.94,228.49,229.41,241.27,5394029,12470.35,10485,3709552.0,68.77
AXISNIFTY, 10-Jun-2026,254.97,258.16,254.97,255.23,256.42,6334,16.24,171,4883.0,77.09
AXISTECETF, 10-Jun-2026,313.66,317.39,308.48,308.87,313.66,3679,11.48,101,2505.0,68.09
AXISVALUE, 10-Jun-2026,33.77,33.77,33.02,33.08,33.55,102281,34.06,565,56922.0,55.65
AXITA, 10-Jun-2026,7.88,7.88,6.57,7.6,7.77,277560,21.08,1173,168353.0,60.65
AXSENSEX, 10-Jun-2026,77.38,77.38,76.2,76.53,76.57,12478,9.56,62,8747.0,70.1
AYE, 10-Jun-2026,153.25,153.25,141.5,142.94,152.03,924832,1350.04,13225,368994.0,39.9
AYMSYNTEX, 10-Jun-2026,224.5,230.0,215.0,218.67,218.49,29035,64.26,1914,9793.0,33.73
AZAD, 10-Jun-2026,2260.9,2291.3,2143.0,2159.5,2230.0,553986,12276.41,34517,209655.0,37.84
BABAFP, 10-Jun-2026,24.3,24.3,23.5,23.5,25.0,6400,1.53,4,6400.0,100.0
BAGDIGITAL, 10-Jun-2026,108.6,108.6,107.6,107.6,108.6,4800,5.18,3,4800.0,100.0
BAGFILMS, 10-Jun-2026,4.96,5.05,4.96,4.97,4.96,20815,1.04,114,18319.0,88.01
BAGMANE, 10-Jun-2026,103.74,103.74,103.2,103.29,103.38,1274848,1319.25,4117,1186743.0,93.09
BAHETI, 10-Jun-2026,600.0,611.0,597.0,599.25,597.15,27375,165.47,63,12000.0,43.84
BAIDFIN, 10-Jun-2026,9.92,10.48,9.92,10.06,10.17,40459,4.1,200,35058.0,86.65
BAJAJ-AUTO, 10-Jun-2026,10229.0,10293.0,10124.0,10144.0,10184.0,293698,29908.12,44555,173884.0,59.21
BAJAJCON, 10-Jun-2026,584.3,585.95,560.75,562.8,582.2,635027,3608.8,26863,332742.0,52.4
BAJAJELEC, 10-Jun-2026,313.0,320.0,307.0,309.0,312.3,118516,369.38,5057,52672.0,44.44
BAJAJFINSV, 10-Jun-2026,1689.2,1699.9,1660.4,1664.2,1693.1,525263,8830.71,46995,265616.0,50.57
BAJAJHCARE, 10-Jun-2026,292.1,297.0,288.1,291.15,292.1,53774,157.51,1225,27878.0,51.84
BAJAJHFL, 10-Jun-2026,84.0,84.59,82.6,82.74,84.02,2707931,2264.76,28828,1473025.0,54.4
BAJAJHIND, 10-Jun-2026,19.31,19.44,18.7,18.79,19.31,4215495,801.9,7835,2026821.0,48.08
BAJAJHLDNG, 10-Jun-2026,10280.0,10283.0,9974.0,10035.0,10253.0,32889,3340.93,7763,17112.0,52.03
BAJAJINDEF, 10-Jun-2026,242.9,242.95,230.0,233.75,240.45,14671,34.86,508,9851.0,67.15
BAJAJST, 10-Jun-2026,373.65,374.95,365.15,369.85,373.6,12439,46.07,1109,4985.0,40.08
BAJEL, 10-Jun-2026,201.0,205.76,198.0,201.27,200.5,533432,1077.96,9653,221828.0,41.59
BAJFINANCE, 10-Jun-2026,890.1,894.7,880.1,884.1,886.9,6939714,61603.83,113106,4126966.0,59.47
BALAJEE, 10-Jun-2026,29.75,29.76,28.21,28.32,28.44,11314,3.25,166,7898.0,69.81
BALAJIPHOS, 10-Jun-2026,94.0,94.0,90.0,92.35,98.0,260000,234.38,139,243000.0,93.46
BALAJITELE, 10-Jun-2026,86.56,88.24,84.01,85.04,86.56,87621,75.05,1515,46550.0,53.13
BALAMINES, 10-Jun-2026,2254.9,2257.0,2114.0,2131.1,2242.1,340226,7426.69,26422,95676.0,28.12
BALCO, 10-Jun-2026,16.9,16.9,16.9,16.9,17.75,2400,0.41,2,1200.0,50.0
BALKRISHNA, 10-Jun-2026,18.15,18.5,17.81,17.98,18.15,6622,1.2,67,6453.0,97.45
BALKRISIND, 10-Jun-2026,2130.0,2149.9,2075.5,2083.2,2127.8,134815,2830.64,20686,66720.0,49.49
BALMLAWRIE, 10-Jun-2026,172.0,175.4,171.5,172.33,173.02,134286,232.94,2496,75902.0,56.52
BALPHARMA, 10-Jun-2026,87.0,89.46,86.11,86.15,87.79,14282,12.49,329,7383.0,51.69
BALRAMCHIN, 10-Jun-2026,542.0,542.4,533.6,536.55,536.95,253239,1359.56,9215,89701.0,35.42
BALUFORGE, 10-Jun-2026,451.05,455.0,437.8,439.55,448.75,473886,2114.46,14331,224620.0,47.4
BANARBEADS, 10-Jun-2026,103.1,103.1,96.05,98.3,99.7,3646,3.63,181,2671.0,73.26
BANARISUG, 10-Jun-2026,3618.0,3624.0,3600.0,3600.3,3600.0,128,4.61,21,104.0,81.25
BANCOINDIA, 10-Jun-2026,684.0,684.7,653.5,656.6,681.45,204483,1358.95,11390,98841.0,48.34
BANDHANBNK, 10-Jun-2026,206.93,208.77,198.84,199.76,206.94,6029012,12240.14,33517,2097626.0,34.79
BANG, 10-Jun-2026,38.65,40.2,37.0,37.25,39.06,31102,11.94,326,16732.0,53.8
BANK10ADD, 10-Jun-2026,16.21,16.41,16.21,16.29,16.22,22991,3.75,94,15170.0,65.98
BANKADD, 10-Jun-2026,56.45,56.7,56.15,56.2,56.26,732540,414.64,252,689760.0,94.16
BANKBARODA, 10-Jun-2026,273.4,275.0,268.5,269.3,273.75,11888452,32314.16,56115,5487483.0,46.16
BANKBEES, 10-Jun-2026,569.29,572.6,566.74,567.99,569.3,1007861,5751.01,8701,543258.0,53.9
BANKBETA, 10-Jun-2026,56.56,57.24,56.56,56.78,56.88,169174,96.46,498,81626.0,48.25
BANKBETF, 10-Jun-2026,55.93,56.24,55.68,55.76,55.81,15508,8.69,148,9136.0,58.91
BANKETF, 10-Jun-2026,560.94,563.67,558.58,559.17,560.94,50758,285.08,342,49182.0,96.9
BANKIETF, 10-Jun-2026,57.6,57.6,56.26,56.32,56.47,702577,397.69,1463,306551.0,43.63
BANKINDIA, 10-Jun-2026,147.32,149.19,144.15,144.86,147.72,12647039,18574.6,53516,5378954.0,42.53
BANKNIFTY1, 10-Jun-2026,57.49,57.49,56.9,57.17,57.09,458182,262.48,672,211481.0,46.16
BANKPSU, 10-Jun-2026,85.95,86.0,84.35,84.49,85.85,20769,17.75,152,14864.0,71.57
BANSALWIRE, 10-Jun-2026,297.15,304.0,291.2,293.5,302.0,18302,54.2,706,10939.0,59.77
BANSWRAS, 10-Jun-2026,130.12,136.0,128.16,129.29,130.12,73554,97.58,1149,47408.0,64.45
BARFLEX, 10-Jun-2026,56.95,56.95,56.95,56.95,55.0,2000,1.14,1,2000.0,100.0
BASF, 10-Jun-2026,3358.1,3385.9,3250.0,3286.0,3358.1,14355,477.33,3870,7341.0,51.14
BASILIC, 10-Jun-2026,204.0,214.9,204.0,209.0,203.95,24900,52.19,57,20400.0,81.93
BASML, 10-Jun-2026,26.8,27.89,24.74,25.11,26.84,306271,79.17,2170,164983.0,53.87
BATAINDIA, 10-Jun-2026,668.3,681.45,656.5,664.05,668.3,118629,796.14,7141,40503.0,34.14
BATLIBOI, 10-Jun-2026,73.05,78.3,72.9,76.63,73.03,31992,23.98,421,19316.0,60.38
BAWEJA, 10-Jun-2026,29.1,29.1,29.05,29.05,30.05,3200,0.93,4,3200.0,100.0
BAYERCROP, 10-Jun-2026,4297.0,4310.5,4262.0,4298.4,4272.2,18396,788.89,3039,10370.0,56.37
BBETF0432, 10-Jun-2026,1325.64,1331.42,1322.92,1329.76,1321.6,8709,115.29,91,8261.0,94.86
BBL, 10-Jun-2026,2873.0,2888.4,2734.3,2743.1,2851.5,25507,712.7,3339,14920.0,58.49
BBNPNBETF, 10-Jun-2026,55.67,55.85,55.31,55.56,55.63,1246,0.69,25,1137.0,91.25
BBNPPGOLD, 10-Jun-2026,146.0,146.0,141.1,142.05,146.15,224487,316.86,153,210771.0,93.89
BBOX, 10-Jun-2026,980.1,1067.1,980.1,1012.7,970.1,1479111,15358.27,44215,491879.0,33.26
BBTC, 10-Jun-2026,1533.9,1549.0,1505.5,1520.2,1527.2,36724,562.03,4523,16309.0,44.41
BBTCL, 10-Jun-2026,228.49,236.0,217.15,230.01,228.49,15009,34.2,418,11428.0,76.14
BCG, 10-Jun-2026,10.95,10.95,10.25,10.3,10.73,7257351,761.49,6750,3431828.0,47.29
BCLIND, 10-Jun-2026,38.25,38.9,36.6,37.14,38.14,1790608,677.6,7748,633675.0,35.39
BCONCEPTS, 10-Jun-2026,185.35,190.78,185.35,187.38,185.97,9179,17.18,634,4989.0,54.35
BCPL, 10-Jun-2026,79.0,79.0,77.01,77.51,77.77,9750,7.58,428,5117.0,52.48
BDL, 10-Jun-2026,1202.8,1211.9,1177.6,1183.8,1202.8,786809,9405.33,29474,191673.0,24.36
BEACON, 10-Jun-2026,88.0,88.0,86.95,86.95,91.5,9000,7.86,9,9000.0,100.0
BEARDSELL, 10-Jun-2026,29.85,29.85,27.56,28.13,29.3,47763,13.66,443,27198.0,56.94
BECTORFOOD, 10-Jun-2026,170.18,183.24,170.0,178.47,170.18,3617237,6507.29,43504,684729.0,18.93
BEDMUTHA, 10-Jun-2026,107.5,111.0,107.5,108.1,110.55,2200,2.38,36,1982.0,90.09
BEEKAY, 10-Jun-2026,396.0,445.0,390.05,415.3,410.85,1471,6.14,100,761.0,51.73
BEL, 10-Jun-2026,413.0,415.25,407.1,408.35,412.05,5371511,22112.86,79772,2704827.0,50.36
BELLACASA, 10-Jun-2026,239.5,239.9,225.64,229.9,232.97,3336,7.76,193,2531.0,75.87
BELRISE, 10-Jun-2026,235.9,235.96,225.1,227.13,234.73,4999472,11565.52,50728,1640711.0,32.82
BEML, 10-Jun-2026,1768.9,1818.0,1749.4,1770.6,1764.2,232757,4148.67,18809,74243.0,31.9
BENGALASM, 10-Jun-2026,6500.5,6890.0,6480.5,6512.5,6621.5,179,11.8,106,106.0,59.22
BEPL, 10-Jun-2026,97.0,97.79,95.66,95.71,97.22,230331,221.73,2490,145904.0,63.35
BERGEPAINT, 10-Jun-2026,504.15,522.9,502.0,516.7,501.9,660384,3409.49,34061,304949.0,46.18
BESTAGRO, 10-Jun-2026,16.01,16.45,15.51,15.75,16.07,176700,28.08,892,109517.0,61.98
BETA, 10-Jun-2026,1540.0,1550.0,1490.0,1503.3,1522.9,9557,144.98,1356,3918.0,41.0
BEWLTD, 10-Jun-2026,61.45,63.9,60.5,60.5,60.45,11000,6.85,21,9000.0,81.82
BFINVEST, 10-Jun-2026,433.0,435.35,421.05,424.65,432.45,13387,57.38,869,7120.0,53.19
BFSI, 10-Jun-2026,26.04,26.34,26.01,26.08,26.01,286815,75.09,856,208816.0,72.81
BFUTILITIE, 10-Jun-2026,612.05,619.65,591.2,596.2,612.05,69823,423.05,3713,34536.0,49.46
BHADORA, 10-Jun-2026,60.7,62.3,58.0,58.4,60.5,54000,32.1,39,36000.0,66.67
BHAGCHEM, 10-Jun-2026,260.5,274.9,255.81,267.69,257.89,340295,911.56,5459,130381.0,38.31
BHAGERIA, 10-Jun-2026,215.65,215.65,206.5,207.85,216.4,133265,278.39,1803,84176.0,63.16
BHARATCOAL, 10-Jun-2026,40.64,40.7,37.75,37.99,40.4,29698850,11552.57,52689,11054420.0,37.22
BHARATFORG, 10-Jun-2026,1925.4,1975.4,1877.0,1949.2,1925.4,1923743,37116.0,99437,841711.0,43.75
BHARATGEAR, 10-Jun-2026,111.66,113.84,110.4,110.86,111.66,10034,11.23,429,5753.0,57.34
BHARATRAS, 10-Jun-2026,1376.1,1418.1,1371.2,1384.4,1408.1,4322,60.31,686,2268.0,52.48
BHARATSE, 10-Jun-2026,185.97,188.37,178.69,180.6,186.54,95222,174.23,2086,49824.0,52.32
BHARATWIRE, 10-Jun-2026,213.5,214.7,205.01,206.64,212.44,97645,204.42,2278,37617.0,38.52
BHARTIARTL, 10-Jun-2026,1799.0,1807.7,1771.0,1775.2,1799.0,7999362,143123.46,223009,5324215.0,66.56
BHARTIHEXA, 10-Jun-2026,1490.0,1508.8,1447.5,1457.2,1475.8,192290,2837.48,24628,96974.0,50.43
BHEL, 10-Jun-2026,397.0,397.2,375.75,377.3,396.55,11028183,42501.35,96109,4645005.0,42.12
BI, 10-Jun-2026,61.25,63.99,61.13,61.52,62.78,1335,0.82,30,1236.0,92.58
BIGBLOC, 10-Jun-2026,49.64,50.49,48.5,48.78,49.88,53392,26.3,774,38419.0,71.96
BIKAJI, 10-Jun-2026,654.7,675.45,650.0,670.15,652.85,154783,1034.81,9654,74173.0,47.92
BIKEWO, 10-Jun-2026,28.4,29.2,27.6,27.65,26.05,20000,5.68,10,12000.0,60.0
BIL, 10-Jun-2026,694.0,710.0,674.5,681.8,692.65,2043,14.12,155,1544.0,75.58
BIMETAL, 10-Jun-2026,655.9,655.9,615.1,640.0,641.25,1131,7.21,52,975.0,86.21
BIOCON, 10-Jun-2026,416.55,421.55,412.8,414.6,416.35,3001231,12532.08,38470,1630362.0,54.32
BIOFILCHEM, 10-Jun-2026,36.0,38.0,35.81,36.39,36.21,238591,88.9,1329,170185.0,71.33
BIOPOL, 10-Jun-2026,102.8,102.8,93.0,94.6,100.2,68400,67.48,41,56400.0,82.46
BIRET, 10-Jun-2026,319.3,320.0,319.02,319.2,319.25,334691,1068.52,9614,298742.0,89.26
BIRLACORPN, 10-Jun-2026,960.0,960.0,925.25,932.35,954.6,50790,476.65,3658,29180.0,57.45
BIRLAMONEY, 10-Jun-2026,132.9,134.9,126.63,128.35,130.91,34567,45.0,926,21923.0,63.42
BIRLANU, 10-Jun-2026,1290.3,1307.9,1241.0,1248.2,1274.2,15936,200.56,1702,10919.0,68.52
BIRLAPREC, 10-Jun-2026,37.0,37.39,36.0,36.81,36.64,27725,10.25,333,16345.0,58.95
BLACKBUCK, 10-Jun-2026,514.35,540.25,508.95,530.45,509.35,1080082,5740.25,36679,530736.0,49.14
BLACKROSE, 10-Jun-2026,94.79,95.74,92.0,93.4,93.87,19486,18.26,452,6650.0,34.13
BLAL, 10-Jun-2026,181.48,185.88,179.5,183.88,181.48,43094,78.77,1517,13870.0,32.19
BLBLIMITED, 10-Jun-2026,16.31,16.61,16.11,16.17,16.58,87411,14.23,164,76854.0,87.92
BLIL, 10-Jun-2026,71.9,71.9,70.0,70.48,71.18,65754,46.57,1446,49248.0,74.9
BLISSGVS, 10-Jun-2026,422.0,428.8,408.05,424.65,421.6,1580660,6656.91,22054,767766.0,48.57
BLKASHYAP, 10-Jun-2026,54.0,54.62,53.1,53.63,54.13,134831,72.54,1035,87507.0,64.9
BLS, 10-Jun-2026,265.5,275.9,251.5,253.65,264.05,3930795,10372.68,58477,1524255.0,38.78
BLSE, 10-Jun-2026,231.23,232.7,225.0,225.9,231.23,207227,470.22,3674,68226.0,32.92
BLUEDART, 10-Jun-2026,4715.9,4869.8,4690.1,4756.6,4691.0,24519,1180.79,6149,7006.0,28.57
BLUEJET, 10-Jun-2026,472.1,488.5,465.35,469.75,467.9,562850,2682.74,19065,229660.0,40.8
BLUEPEBBLE, 10-Jun-2026,84.1,84.1,77.0,77.9,85.05,5600,4.47,14,4800.0,85.71
BLUESTARCO, 10-Jun-2026,1570.9,1612.4,1566.5,1581.7,1570.8,470394,7471.86,27126,230019.0,48.9
BLUESTONE, 10-Jun-2026,529.85,538.5,518.9,521.95,528.1,478736,2544.8,11779,194295.0,40.58
