SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AONESILVER, 15-Sep-2026,8.77,8.79,8.58,8.66,8.7,565305,48.87,1828,355107.0,62.82
AONETMMQ50, 15-Sep-2026,10.69,10.69,10.0,10.0,10.34,204288,20.72,479,163001.0,79.79
AONETOTAL, 15-Sep-2026,11.93,11.93,11.49,11.52,11.7,226437,26.3,1844,115690.0,51.09
APARINDS, 15-Sep-2026,17598.0,17688.0,16490.0,16550.0,17500.0,100710,17078.3,34026,39728.0,39.45
APCL, 15-Sep-2026,100.0,100.0,98.0,99.4,98.16,4097,4.07,45,3935.0,96.05
APCOTEXIND, 15-Sep-2026,602.05,610.0,575.0,576.7,601.15,118177,689.85,7948,66581.0,56.34
APEX, 15-Sep-2026,366.65,369.7,355.0,358.95,368.5,81885,296.12,3698,38979.0,47.6
APEXECO, 15-Sep-2026,271.6,273.0,258.9,258.9,272.5,14400,38.35,17,14400.0,100.0
APLAPOLLO, 15-Sep-2026,2157.0,2160.0,2107.7,2119.3,2153.5,434016,9217.54,24611,219587.0,50.59
APLLTD, 15-Sep-2026,811.0,839.35,810.2,824.75,810.95,165473,1373.45,14861,72601.0,43.87
APOLLO, 15-Sep-2026,424.35,424.6,384.0,386.6,422.25,9564451,38249.74,110177,3539988.0,37.01
APOLLOHOSP, 15-Sep-2026,8937.0,8950.5,8714.0,8714.0,8836.0,247091,21815.36,42293,152948.0,61.9
APOLLOPIPE, 15-Sep-2026,553.15,554.15,516.45,520.2,554.9,406249,2155.07,13600,184431.0,45.4
APOLLOTYRE, 15-Sep-2026,415.0,417.75,405.05,406.2,417.65,329820,1354.06,18719,136141.0,41.28
APOLSINHOT, 15-Sep-2026,1205.1,1237.0,1205.0,1214.5,1226.7,636,7.75,66,527.0,82.86
APOORVA, 15-Sep-2026,28.18,28.18,27.0,27.02,27.63,296,0.08,14,296.0,100.0
APRAMEYA, 15-Sep-2026,112.0,114.0,112.0,112.0,116.0,14000,15.78,4,14000.0,100.0
APS, 15-Sep-2026,240.0,241.0,232.85,233.35,239.3,18000,42.58,66,12250.0,68.06
APSISAERO, 15-Sep-2026,600.1,600.1,600.1,600.1,612.3,7200,43.21,2,7200.0,100.0
APTUS, 15-Sep-2026,249.01,249.66,240.4,244.83,249.11,1042351,2544.22,25725,607836.0,58.31
AQYLON, 15-Sep-2026,21.65,21.9,20.18,20.71,21.24,4195907,870.44,1311,4073221.0,97.08
ARABIAN, 15-Sep-2026,78.1,78.1,78.1,78.1,78.1,2000,1.56,1,2000.0,100.0
ARCHIDPLY, 15-Sep-2026,102.0,105.6,100.21,100.21,101.96,16131,16.49,277,11124.0,68.96
ARCHIES, 15-Sep-2026,12.36,12.61,12.23,12.29,12.19,10834,1.34,92,9792.0,90.38
ARCIIL, 15-Sep-2026,36.0,36.0,36.0,36.0,36.0,2000,0.72,2,2000.0,100.0
ARCL, 15-Sep-2026,262.39,262.39,262.39,262.39,249.9,1510,3.96,16,1510.0,100.0
ARDEE, 15-Sep-2026,51.6,52.65,47.5,47.78,50.91,5215440,2546.02,28386,2950277.0,56.57
ARE&M, 15-Sep-2026,817.95,824.0,794.6,799.55,813.9,408139,3303.65,29434,198813.0,48.71
ARENTERP, 15-Sep-2026,32.67,33.39,32.01,32.64,33.34,547,0.18,30,392.0,71.66
ARFIN, 15-Sep-2026,85.3,86.51,82.02,82.72,85.98,1085971,910.22,4697,186720.0,17.19
ARHAM, 15-Sep-2026,215.0,221.45,209.0,209.0,213.9,19000,40.23,15,15000.0,78.95
ARIHANT, 15-Sep-2026,949.15,960.0,841.4,858.8,887.75,6740,60.33,638,1378.0,20.45
ARIHANTACA, 15-Sep-2026,495.0,495.0,495.0,495.0,500.0,400,1.98,1,400.0,100.0
ARIHANTCAP, 15-Sep-2026,79.47,83.0,79.13,81.45,79.0,1185062,966.72,10814,581095.0,49.03
ARIHANTSUP, 15-Sep-2026,216.0,219.9,210.0,213.95,218.45,4749,10.24,255,3484.0,73.36
ARIS, 15-Sep-2026,125.25,127.26,119.15,120.63,125.46,1323454,1635.38,9267,543604.0,41.07
ARISTO, 15-Sep-2026,113.4,113.4,112.0,112.0,108.0,3200,3.62,4,3200.0,100.0
ARKADE, 15-Sep-2026,122.99,122.99,115.21,116.42,122.03,194033,230.99,2932,78703.0,40.56
ARMANFIN, 15-Sep-2026,2024.9,2025.0,1900.4,1918.1,2011.3,37939,745.79,5502,19886.0,52.42
AROGRANITE, 15-Sep-2026,23.38,24.74,22.81,22.98,23.38,9200,2.13,115,8684.0,94.39
ARROWGREEN, 15-Sep-2026,835.9,883.85,815.25,838.55,813.0,225224,1921.17,6809,119090.0,52.88
ARSSBL, 15-Sep-2026,495.0,499.9,475.05,479.65,490.25,149916,729.56,4772,81854.0,54.6
ARTEMISMED, 15-Sep-2026,347.5,347.5,326.45,330.55,344.9,380378,1265.95,14773,203253.0,53.43
ARTNIRMAN, 15-Sep-2026,40.11,40.11,39.11,39.78,39.92,834,0.33,9,829.0,99.4
ARUNAYA, 15-Sep-2026,14.2,14.2,14.0,14.0,14.2,4000,0.56,2,4000.0,100.0
ARVEE, 15-Sep-2026,177.1,180.0,168.0,168.6,180.69,5648,9.7,244,3126.0,55.35
ARVIND, 15-Sep-2026,578.8,597.9,542.25,550.6,575.1,1581072,9029.3,69913,565614.0,35.77
ARVINDFASN, 15-Sep-2026,446.9,448.05,426.55,428.5,446.5,218586,954.29,15668,83252.0,38.09
ARVINDPORT, 15-Sep-2026,38.0,38.8,38.0,38.45,38.05,7500,2.88,5,7500.0,100.0
ARVSMART, 15-Sep-2026,581.0,586.1,554.1,564.15,598.05,232819,1310.94,8010,111230.0,47.78
ARYAMAN, 15-Sep-2026,632.0,632.0,632.0,632.0,635.0,5,0.03,1,5.0,100.0
ASAHIINDIA, 15-Sep-2026,995.0,995.0,952.35,958.8,985.8,181950,1760.18,11905,111542.0,61.3
ASAL, 15-Sep-2026,463.95,469.0,445.2,447.85,462.4,19416,87.71,1220,11547.0,59.47
ASALCBR, 15-Sep-2026,676.7,690.15,660.3,661.9,676.7,38899,259.14,2978,22894.0,58.85
ASHALOG, 15-Sep-2026,59.1,63.85,59.1,63.85,60.0,16000,9.63,10,15000.0,93.75
ASHAPURMIN, 15-Sep-2026,542.8,546.8,515.65,518.4,542.9,299127,1580.13,17912,146956.0,49.13
ASHIANA, 15-Sep-2026,344.2,346.4,340.5,341.9,346.75,26206,89.78,1029,17507.0,66.81
ASHIMASYN, 15-Sep-2026,16.41,17.3,16.41,16.78,16.61,30749,5.18,230,22572.0,73.41
ASHOKA, 15-Sep-2026,114.32,114.32,110.9,111.37,113.86,542158,608.08,5792,279190.0,51.5
ASHOKAMET, 15-Sep-2026,19.4,19.4,14.7,15.14,17.2,900455,154.41,3124,421159.0,46.77
ASHOKLEY, 15-Sep-2026,164.5,165.36,156.65,156.65,163.75,17917014,28591.17,105198,8878502.0,49.55
ASHUTOSH, 15-Sep-2026,169.9,172.5,156.3,156.9,164.5,338400,555.42,243,312000.0,92.2
ASHWINI, 15-Sep-2026,173.0,173.0,172.0,172.0,174.0,2000,3.45,2,2000.0,100.0
ASIANENE, 15-Sep-2026,541.75,541.75,477.5,485.25,535.1,855416,4250.55,33495,408363.0,47.74
ASIANHOTNR, 15-Sep-2026,381.6,409.0,375.35,385.45,378.8,111275,441.86,4721,18857.0,16.95
ASIANPAINT, 15-Sep-2026,2472.5,2473.0,2402.8,2402.8,2472.5,539643,13107.56,51457,332510.0,61.62
ASIANTILES, 15-Sep-2026,50.0,50.44,48.86,50.03,50.34,2855354,1422.57,8032,1116484.0,39.1
ASIANTNE, 15-Sep-2026,9.9,9.9,8.22,8.69,9.25,11719,1.05,76,11592.0,98.92
ASKAUTOLTD, 15-Sep-2026,634.0,649.95,600.35,604.7,624.55,480326,2996.32,22741,128346.0,26.72
ASPINWALL, 15-Sep-2026,266.3,268.0,250.3,250.85,260.5,2956,7.68,126,2302.0,77.88
ASTAR, 15-Sep-2026,583.0,583.0,560.05,562.5,583.0,164,0.92,26,164.0,100.0
ASTEC, 15-Sep-2026,700.0,708.7,663.05,673.7,699.8,47020,318.68,3442,16177.0,34.4
ASTERDM, 15-Sep-2026,762.95,762.95,738.0,741.25,763.05,1030702,7717.17,61817,634778.0,61.59
ASTRAL, 15-Sep-2026,1410.0,1414.1,1372.8,1379.6,1411.4,609291,8449.9,37296,367972.0,60.39
ASTRAMICRO, 15-Sep-2026,1688.5,1688.5,1581.0,1593.8,1680.6,496962,8070.86,37671,293291.0,59.02
ASTRAZEN, 15-Sep-2026,6767.5,6778.5,6600.0,6695.5,6764.5,14843,996.76,3284,10763.0,72.51
ATALREAL, 15-Sep-2026,12.38,14.74,12.38,14.4,13.75,13631375,1818.34,8751,6355867.0,46.63
ATAM, 15-Sep-2026,55.11,56.5,53.61,54.67,55.38,10388,5.71,315,6927.0,66.68
ATCENERGY, 15-Sep-2026,21.1,21.5,21.1,21.1,22.2,25200,5.38,13,25200.0,100.0
ATGL, 15-Sep-2026,595.0,602.9,576.4,580.15,594.8,517239,3041.04,26332,196722.0,38.03
ATHERENERG, 15-Sep-2026,1660.7,1662.0,1545.5,1568.5,1656.0,3713971,59099.2,116278,1326951.0,35.73
ATL, 15-Sep-2026,25.21,25.4,24.2,24.33,25.18,162315,40.04,930,117606.0,72.46
ATLANTAA, 15-Sep-2026,37.0,38.0,36.25,36.74,37.22,26472,9.74,364,22254.0,84.07
ATLANTAELE, 15-Sep-2026,1765.1,1784.2,1652.2,1660.0,1777.8,106063,1795.86,13960,57750.0,54.45
ATLASCYCLE, 15-Sep-2026,94.66,96.26,90.3,91.02,95.71,26406,24.31,769,19272.0,72.98
ATLPP, 15-Sep-2026,8.7,9.1,8.7,8.81,9.11,2656,0.23,26,2656.0,100.0
ATMASTCO, 15-Sep-2026,130.5,130.5,126.05,126.05,130.2,14800,18.93,18,12800.0,86.49
ATUL, 15-Sep-2026,6250.0,6250.0,6060.5,6081.5,6244.5,34391,2105.31,7979,20355.0,59.19
ATULAUTO, 15-Sep-2026,446.5,460.0,435.15,438.45,445.6,132601,592.43,7102,55282.0,41.69
AUBANK, 15-Sep-2026,1061.4,1065.7,1024.6,1028.0,1058.9,815819,8470.77,39542,517307.0,63.41
AUGMONT, 15-Sep-2026,889.95,889.95,825.3,832.25,886.15,930427,7890.98,31309,322439.0,34.65
AURIONPRO, 15-Sep-2026,691.0,725.95,687.0,698.65,680.85,306875,2179.31,15618,137216.0,44.71
AUROIMPEX, 15-Sep-2026,29.2,29.2,29.2,29.2,27.85,4800,1.4,3,4800.0,100.0
AUROPHARMA, 15-Sep-2026,1688.0,1688.0,1642.1,1660.0,1679.8,438757,7298.76,23981,213790.0,48.73
AURUM, 15-Sep-2026,224.02,227.18,220.75,221.36,224.02,121746,270.62,2708,80737.0,66.32
AURUS, 15-Sep-2026,4.87,4.99,4.69,4.85,4.89,12400,0.6,202,10383.0,83.73
AUSL, 15-Sep-2026,24.0,24.5,24.0,24.25,23.35,4000,0.97,2,4000.0,100.0
AUSOMENT, 15-Sep-2026,153.9,156.5,151.45,151.73,152.59,5047,7.74,116,3994.0,79.14
AUSTENG, 15-Sep-2026,130.0,139.0,122.08,127.31,135.29,6842,8.67,194,5213.0,76.19
AUTOAXLES, 15-Sep-2026,1685.0,1715.9,1655.1,1661.6,1678.0,3806,63.86,640,2554.0,67.1
AUTOBEES, 15-Sep-2026,286.0,286.0,277.9,278.31,282.87,187772,526.16,4788,98178.0,52.29
AUTOIETF, 15-Sep-2026,29.29,29.29,27.86,27.91,28.58,695282,195.52,4369,409854.0,58.95
AUTOIND, 15-Sep-2026,83.2,83.33,78.35,79.11,82.83,129975,104.45,1480,80453.0,61.9
AVADHSUGAR, 15-Sep-2026,777.0,777.0,724.0,732.7,769.6,195986,1456.98,17485,89446.0,45.64
AVALON, 15-Sep-2026,2272.7,2312.0,2150.2,2160.7,2264.5,355969,7861.44,36683,178096.0,50.03
AVANA, 15-Sep-2026,144.0,144.0,141.7,144.0,143.75,8000,11.43,4,8000.0,100.0
AVANCE, 15-Sep-2026,0.81,0.83,0.8,0.81,0.81,4652378,37.91,1415,2985085.0,64.16
AVANTEL, 15-Sep-2026,156.46,159.0,143.0,144.5,156.46,1853714,2775.95,25176,1004430.0,54.18
AVANTIFEED, 15-Sep-2026,798.5,805.7,769.35,771.95,798.6,282723,2216.39,16252,126331.0,44.68
AVATAR, 15-Sep-2026,230.5,242.0,230.5,242.0,242.4,6000,14.06,2,6000.0,100.0
AVIANSH, 15-Sep-2026,103.0,103.4,100.2,100.2,102.5,4000,4.07,4,3000.0,75.0
AVIENCE, 15-Sep-2026,392.0,392.0,346.85,349.6,385.35,46800,170.19,77,28800.0,61.54
AVL, 15-Sep-2026,616.45,622.35,595.2,611.2,616.45,421337,2584.26,21570,201077.0,47.72
AVONMORE, 15-Sep-2026,14.0,14.29,13.66,13.79,14.0,298526,41.79,932,237307.0,79.49
AVPINFRA, 15-Sep-2026,59.0,59.0,56.55,58.4,58.8,46400,26.72,26,41600.0,89.66
AVROIND, 15-Sep-2026,7.76,8.2,7.51,7.66,7.81,222508,17.56,630,172793.0,77.66
AVTNPL, 15-Sep-2026,89.4,90.19,84.54,86.24,90.13,279706,242.31,3220,152449.0,54.5
AWFIS, 15-Sep-2026,297.85,304.5,268.3,275.15,293.2,3801941,10877.85,71339,645844.0,16.99
AWHCL, 15-Sep-2026,367.75,367.75,351.75,354.1,366.5,82561,296.4,4385,43840.0,53.1
AWL, 15-Sep-2026,185.5,185.94,181.05,183.14,185.02,1154132,2114.14,22121,609821.0,52.84
AXISBANK, 15-Sep-2026,1254.0,1254.0,1219.9,1222.9,1246.0,5698466,70288.11,131467,3319643.0,58.26
AXISCADES, 15-Sep-2026,1876.2,1876.2,1699.9,1717.7,1831.8,176313,3105.14,18230,98118.0,55.65
AXITA, 15-Sep-2026,8.03,8.04,7.99,8.0,7.98,425828,34.08,620,322384.0,75.71
AXTEL, 15-Sep-2026,437.2,458.8,419.1,429.65,440.2,21380,93.75,696,17296.0,80.9
AYE, 15-Sep-2026,185.0,189.28,176.11,177.25,179.46,1154930,2109.37,19664,540403.0,46.79
AYMSYNTEX, 15-Sep-2026,278.65,284.55,268.0,269.1,281.65,73158,201.08,1717,57157.0,78.13
AZAD, 15-Sep-2026,2865.0,2904.2,2692.9,2704.9,2849.1,427305,11899.67,32355,198493.0,46.45
AZADIND, 15-Sep-2026,90.0,90.0,81.5,84.11,87.13,13007,11.19,434,5483.0,42.15
BABAFP, 15-Sep-2026,22.15,22.15,20.7,20.7,22.05,8000,1.74,5,8000.0,100.0
BAGFILMS, 15-Sep-2026,4.53,4.53,4.31,4.35,4.44,94381,4.15,281,64167.0,67.99
BAGMANE, 15-Sep-2026,109.77,110.48,108.45,109.89,108.79,2349887,2574.34,14159,2069956.0,88.09
BAHETI, 15-Sep-2026,820.0,839.0,770.0,780.75,820.85,48000,385.06,84,34125.0,71.09
BAIDFIN, 15-Sep-2026,11.82,11.9,9.97,10.08,11.88,552693,57.19,1728,356910.0,64.58
BAJAJ-AUTO, 15-Sep-2026,11693.0,11709.0,11416.0,11424.0,11678.0,236796,27270.7,42064,147488.0,62.28
BAJAJCON, 15-Sep-2026,517.0,529.8,496.8,503.8,520.5,824896,4237.36,33732,423955.0,51.39
BAJAJELEC, 15-Sep-2026,335.95,340.4,326.4,328.4,335.3,127113,423.08,7407,47887.0,37.67
BAJAJFINSV, 15-Sep-2026,1921.4,1930.6,1855.5,1855.5,1913.5,486164,9118.29,46968,278637.0,57.31
BAJAJHCARE, 15-Sep-2026,334.05,334.1,318.6,320.9,334.05,95072,308.44,5093,58889.0,61.94
BAJAJHFL, 15-Sep-2026,84.26,84.53,83.08,84.0,84.11,3993670,3349.98,22748,2521407.0,63.14
BAJAJHIND, 15-Sep-2026,21.15,21.19,19.51,19.71,20.94,19892199,4001.21,28825,6309552.0,31.72
BAJAJHLDNG, 15-Sep-2026,11134.0,11208.0,11060.0,11100.0,11134.0,56888,6319.36,15121,35167.0,61.82
BAJAJINDEF, 15-Sep-2026,230.59,234.31,220.06,220.69,228.57,10651,23.9,830,6266.0,58.83
BAJAJST, 15-Sep-2026,370.0,370.0,363.1,365.3,365.65,7410,27.12,376,5952.0,80.32
BAJEL, 15-Sep-2026,178.67,182.6,168.01,168.87,179.89,305666,527.29,6960,168942.0,55.27
BAJFINANCE, 15-Sep-2026,1035.0,1038.6,1005.5,1009.2,1034.5,5792124,58817.48,164946,4060046.0,70.1
BALAJEE, 15-Sep-2026,26.09,26.09,24.51,24.96,25.14,16947,4.26,328,9549.0,56.35
BALAJIPHOS, 15-Sep-2026,113.0,113.0,113.0,113.0,116.0,2000,2.26,2,2000.0,100.0
BALAJITELE, 15-Sep-2026,90.71,98.0,90.51,95.48,90.63,1605822,1538.27,14623,357395.0,22.26
BALAMINES, 15-Sep-2026,2288.0,2288.0,2093.0,2105.7,2276.5,256830,5543.56,27373,121197.0,47.19
BALAXI, 15-Sep-2026,24.8,24.8,23.0,23.12,23.39,26067,6.14,285,17681.0,67.83
BALKRISHNA, 15-Sep-2026,16.6,17.2,16.02,16.73,16.1,9171,1.54,78,5085.0,55.45
BALKRISIND, 15-Sep-2026,2164.6,2176.3,2117.1,2129.0,2164.6,166038,3562.02,24293,92717.0,55.84
BALMLAWRIE, 15-Sep-2026,168.7,169.0,163.25,164.24,168.72,203640,336.4,3922,116446.0,57.18
BALPHARMA, 15-Sep-2026,109.22,115.0,107.07,107.44,107.42,107727,118.81,1417,48284.0,44.82
BALRAMCHIN, 15-Sep-2026,697.3,698.0,667.55,677.1,691.4,1081870,7387.84,27562,264527.0,24.45
BALUFORGE, 15-Sep-2026,533.4,534.9,494.0,498.2,533.4,876986,4450.56,19853,380513.0,43.39
BANARBEADS, 15-Sep-2026,111.9,115.0,110.35,110.92,107.56,3820,4.29,165,2830.0,74.08
BANARISUG, 15-Sep-2026,3542.6,3542.6,3400.0,3411.1,3517.6,1035,35.49,269,538.0,51.98
BANCOINDIA, 15-Sep-2026,617.55,622.85,585.15,587.65,615.0,144544,865.58,10133,72758.0,50.34
BANDHANBNK, 15-Sep-2026,177.0,179.11,172.24,172.45,176.52,10329258,18159.66,52778,4691483.0,45.42
BANG, 15-Sep-2026,35.76,35.76,31.55,32.29,35.12,54164,18.22,691,26220.0,48.41
BANK10ADD, 15-Sep-2026,16.73,16.73,16.38,16.45,16.65,37455,6.2,141,22427.0,59.88
BANK10BETF, 15-Sep-2026,20.31,20.99,19.73,19.81,20.21,7312,1.47,50,3205.0,43.83
BANKA, 15-Sep-2026,82.18,83.0,77.7,77.86,81.78,2696,2.14,57,1874.0,69.51
BANKADD, 15-Sep-2026,58.5,58.5,57.23,57.51,58.09,16276,9.39,132,12926.0,79.42
BANKBARODA, 15-Sep-2026,238.13,238.51,232.44,232.7,238.13,7383660,17357.73,62138,3834703.0,51.93
BANKBEES, 15-Sep-2026,601.0,601.0,578.18,579.33,586.35,533936,3110.59,11768,289461.0,54.21
BANKBETA, 15-Sep-2026,60.09,60.09,57.85,58.08,58.63,62803,36.59,752,29962.0,47.71
BANKBETF, 15-Sep-2026,57.0,57.91,56.44,57.02,57.61,11849,6.77,343,6022.0,50.82
BANKETF, 15-Sep-2026,580.7,580.7,569.69,571.28,577.62,30068,172.57,1444,8207.0,27.29
BANKIETF, 15-Sep-2026,58.36,58.54,57.37,57.5,58.14,151138,87.37,2237,95709.0,63.33
BANKINDIA, 15-Sep-2026,140.0,140.41,137.0,137.61,140.0,4479489,6200.88,28773,2005036.0,44.76
BANKNIFTY1, 15-Sep-2026,59.08,59.21,58.0,58.06,58.7,332242,194.07,1590,188223.0,56.65
BANKPSU, 15-Sep-2026,83.72,84.34,82.41,82.56,84.34,18464,15.35,210,12799.0,69.32
BANSALWIRE, 15-Sep-2026,307.9,311.9,298.0,303.7,309.35,82917,252.16,4160,45184.0,54.49
BANSWRAS, 15-Sep-2026,114.97,114.97,109.0,110.03,112.84,9076,10.06,296,6654.0,73.31
BARFLEX, 15-Sep-2026,61.0,61.05,58.15,60.7,58.05,14000,8.46,7,4000.0,28.57
BASF, 15-Sep-2026,3662.0,3674.1,3528.0,3539.4,3661.5,17640,632.25,4647,9987.0,56.62
BASILIC, 15-Sep-2026,191.05,191.05,186.0,187.45,191.1,4800,9.01,16,3900.0,81.25
BATAINDIA, 15-Sep-2026,649.9,656.9,637.5,640.15,648.65,174746,1125.31,7984,97198.0,55.62
BATLIBOI, 15-Sep-2026,86.0,86.0,82.5,83.95,85.91,26108,22.11,485,20920.0,80.13
BAWEJA, 15-Sep-2026,23.05,23.1,23.0,23.0,24.15,7200,1.66,8,7200.0,100.0
BAYERCROP, 15-Sep-2026,3998.9,3999.0,3930.0,3941.1,3974.1,9354,369.71,2476,5677.0,60.69
BBETF0432, 15-Sep-2026,1343.65,1343.66,1338.0,1340.38,1350.41,680,9.11,81,463.0,68.09
BBL, 15-Sep-2026,2246.5,2275.5,2166.6,2180.1,2246.5,28880,637.82,4700,15785.0,54.66
BBNPNBETF, 15-Sep-2026,57.97,57.97,56.43,56.44,56.66,315,0.18,40,182.0,57.78
BBNPPGOLD, 15-Sep-2026,146.2,146.2,144.15,144.8,146.2,1723,2.5,91,1109.0,64.36
BBOX, 15-Sep-2026,815.0,834.35,727.1,745.8,800.8,1510478,11846.13,66216,407464.0,26.98
BBTC, 15-Sep-2026,1429.0,1447.1,1410.4,1416.4,1423.5,34860,498.59,4623,14636.0,41.99
BBTCL, 15-Sep-2026,232.79,232.79,221.35,224.92,227.51,4937,11.26,317,3627.0,73.47
BCG, 15-Sep-2026,10.09,10.4,9.74,9.85,9.99,10744108,1084.47,9278,3810129.0,35.46
BCLIND, 15-Sep-2026,34.6,34.64,32.1,32.95,34.18,648439,217.37,4256,366439.0,56.51
BCONCEPTS, 15-Sep-2026,164.0,164.0,152.1,154.24,156.56,10173,15.73,544,7536.0,74.08
BCPL, 15-Sep-2026,70.36,70.88,67.21,68.27,70.01,7601,5.21,222,6528.0,85.88
BDL, 15-Sep-2026,1191.0,1194.6,1123.0,1135.0,1190.0,1293584,14869.33,56924,508336.0,39.3
BEACON, 15-Sep-2026,79.2,80.5,79.0,80.5,81.7,17000,13.5,14,12000.0,70.59
BEARDSELL, 15-Sep-2026,25.18,25.18,24.02,24.27,24.67,15640,3.83,294,9826.0,62.83
BECTORFOOD, 15-Sep-2026,239.7,240.0,221.5,223.4,242.5,2295967,5188.7,52052,902134.0,39.29
BEDMUTHA, 15-Sep-2026,108.79,108.79,103.5,104.42,103.94,3658,3.86,84,2475.0,67.66
BEEKAY, 15-Sep-2026,428.05,442.2,427.05,435.15,425.6,2968,12.93,221,2263.0,76.25
BEL, 15-Sep-2026,402.0,403.65,382.9,382.9,404.35,16741114,65336.87,195383,9645722.0,57.62
BELLACASA, 15-Sep-2026,262.86,262.86,247.0,252.67,256.52,8516,21.45,386,6146.0,72.17
BELRISE, 15-Sep-2026,228.59,232.56,226.0,226.66,228.0,2660988,6108.62,41547,1120869.0,42.12
BEML, 15-Sep-2026,2033.4,2033.4,1922.0,1939.3,2023.4,234307,4600.72,23342,110346.0,47.09
BENARAS, 15-Sep-2026,11199.0,11499.0,10460.0,11001.0,11085.0,250,27.26,100,153.0,61.2
BENGALASM, 15-Sep-2026,6311.0,6349.0,6111.5,6286.5,6265.0,372,23.35,258,186.0,50.0
BEPL, 15-Sep-2026,128.8,129.3,120.0,120.69,128.08,1830786,2249.24,15124,884734.0,48.33
BERGEPAINT, 15-Sep-2026,458.05,460.95,445.55,447.1,458.05,220721,998.36,17584,112361.0,50.91
BESTAGRO, 15-Sep-2026,19.47,19.48,18.06,18.39,19.05,767826,143.26,3302,363026.0,47.28
BETA, 15-Sep-2026,2101.0,2214.9,2079.1,2105.2,2118.5,34753,751.45,5205,13859.0,39.88
BEWLTD, 15-Sep-2026,49.5,50.0,48.1,48.15,48.8,15000,7.33,25,13000.0,86.67
BFINVEST, 15-Sep-2026,453.0,453.7,434.7,435.5,448.3,25747,113.26,1239,19992.0,77.65
BFSI, 15-Sep-2026,27.18,27.18,25.9,26.18,26.52,162863,42.94,1172,96314.0,59.14
BFUTILITIE, 15-Sep-2026,547.15,550.05,521.0,528.2,548.9,40177,215.24,1802,19517.0,48.58
BHADORA, 15-Sep-2026,117.1,127.0,116.85,125.7,123.0,40800,49.56,32,40800.0,100.0
BHAGCHEM, 15-Sep-2026,258.75,258.75,246.1,250.0,258.75,54531,137.81,1155,31003.0,56.85
BHAGYANGR, 15-Sep-2026,427.95,429.0,401.55,405.0,422.55,183392,759.74,5900,85909.0,46.84
BHANDARI, 15-Sep-2026,3.0,3.04,2.98,3.0,3.0,141743,4.26,228,141201.0,99.62
BHARATCOAL, 15-Sep-2026,33.01,33.17,32.3,32.4,33.01,3087850,1009.02,19492,1846459.0,59.8
BHARATFORG, 15-Sep-2026,1944.9,1950.0,1869.1,1877.2,1944.9,293090,5562.79,34305,139312.0,47.53
BHARATRAS, 15-Sep-2026,1158.0,1170.0,1125.1,1128.9,1157.9,12759,146.54,2084,6932.0,54.33
BHARATSE, 15-Sep-2026,217.5,219.72,206.6,208.62,217.47,128545,271.67,2702,69219.0,53.85
BHARATWIRE, 15-Sep-2026,173.74,179.7,166.1,168.08,172.48,170021,293.89,4236,55715.0,32.77
BHARTIARTL, 15-Sep-2026,1844.0,1844.0,1819.6,1830.4,1831.1,4066471,74440.61,124050,2849811.0,70.08
BHARTIHEXA, 15-Sep-2026,1546.1,1546.1,1502.0,1505.5,1545.0,47838,721.9,8510,26251.0,54.87
BHEL, 15-Sep-2026,431.25,432.0,412.85,412.85,431.0,7340842,30860.53,73943,4109026.0,55.97
BIGBLOC, 15-Sep-2026,40.0,40.73,39.0,39.14,40.79,53036,21.09,711,42619.0,80.36
BIKAJI, 15-Sep-2026,555.0,570.0,535.35,541.6,548.25,111374,606.5,9165,44626.0,40.07
BIKEWO, 15-Sep-2026,104.0,108.0,104.0,105.2,104.3,58000,61.46,24,58000.0,100.0
BIL, 15-Sep-2026,1073.0,1095.5,1025.0,1027.55,1073.0,12076,126.15,1118,7053.0,58.41
BIMETAL, 15-Sep-2026,658.65,658.65,623.0,640.0,640.5,193,1.23,29,176.0,91.19
BIOCON, 15-Sep-2026,391.95,392.05,381.0,382.0,390.65,2543144,9811.33,34921,1121582.0,44.1
BIOFILCHEM, 15-Sep-2026,34.4,35.49,33.1,33.65,34.51,33485,11.46,393,19122.0,57.11
BIOPOL, 15-Sep-2026,48.1,48.9,45.75,45.9,47.7,50400,24.09,36,40800.0,80.95
BIRET, 15-Sep-2026,335.41,337.33,334.31,336.47,335.41,432711,1454.86,15987,347737.0,80.36
BIRLACABLE, 15-Sep-2026,384.95,411.95,372.75,377.95,392.35,1025099,4042.6,22205,413933.0,40.38
BIRLACORPN, 15-Sep-2026,825.0,829.7,805.05,810.25,825.15,33029,269.23,4243,17065.0,51.67
BIRLAMONEY, 15-Sep-2026,121.35,123.87,117.31,118.22,121.19,36546,43.66,1243,25902.0,70.88
BIRLANU, 15-Sep-2026,1448.4,1459.0,1385.9,1395.5,1448.4,8252,116.5,1240,5060.0,61.32
BLACKBUCK, 15-Sep-2026,641.0,644.0,609.25,611.9,628.15,1773025,11150.3,61673,602452.0,33.98
BLAL, 15-Sep-2026,160.03,163.84,160.03,161.01,161.47,47310,76.65,850,42548.0,89.93
BLBLIMITED, 15-Sep-2026,16.64,16.64,15.65,16.1,16.13,180878,28.83,392,155390.0,85.91
