SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
NACLIND, 30-Jul-2026,194.7,194.88,186.0,188.57,195.14,601461,1145.68,8758,167496.0,27.85
NAGREEKCAP, 30-Jul-2026,22.2,23.99,22.2,22.76,23.02,1794,0.41,31,1547.0,86.23
NAGREEKEXP, 30-Jul-2026,22.0,22.0,21.0,21.38,22.0,12027,2.6,182,11445.0,95.16
NAHARCAP, 30-Jul-2026,246.61,250.0,246.6,249.46,245.81,836,2.09,20,826.0,98.8
NAHARINDUS, 30-Jul-2026,112.5,116.68,112.5,113.2,114.91,7605,8.65,124,6189.0,81.38
NAHARPOLY, 30-Jul-2026,273.0,276.25,266.0,271.1,272.8,27519,74.37,1562,12254.0,44.53
NAM-INDIA, 30-Jul-2026,1162.4,1176.8,1143.0,1146.9,1168.1,598425,6910.73,31323,285721.0,47.75
NAMAN, 30-Jul-2026,45.0,45.0,45.0,45.0,45.0,800,0.36,1,800.0,100.0
NAMOEWASTE, 30-Jul-2026,284.0,284.0,278.35,278.35,284.0,12800,35.81,15,12800.0,100.0
NARMADA, 30-Jul-2026,34.27,36.36,33.56,36.19,34.32,2183819,770.44,6769,722668.0,33.09
NATCAPSUQ, 30-Jul-2026,144.5,150.0,143.25,144.21,144.52,3787,5.59,89,2963.0,78.24
NATCOPHARM, 30-Jul-2026,930.05,947.85,926.5,929.85,935.95,236650,2213.4,16428,110321.0,46.62
NATHBIOGEN, 30-Jul-2026,162.2,169.9,160.4,161.39,159.96,94951,157.73,1946,43786.0,46.11
NATIONALUM, 30-Jul-2026,345.5,349.65,342.6,347.65,344.7,6318472,21852.69,52249,3494269.0,55.3
NATIONSTD, 30-Jul-2026,260.9,260.9,260.9,260.9,274.6,4271,11.14,140,4271.0,100.0
NAUKRI, 30-Jul-2026,1248.9,1265.45,1236.0,1244.05,1247.85,1007603,12587.13,61374,611100.0,60.65
NAVA, 30-Jul-2026,561.0,562.15,547.8,553.15,561.6,173583,961.98,10822,90443.0,52.1
NAVINFLUOR, 30-Jul-2026,7571.0,7571.0,7368.0,7386.5,7594.5,163354,12123.54,20672,110668.0,67.75
NAVKARCORP, 30-Jul-2026,102.99,102.99,101.19,101.75,103.11,220887,225.54,2560,119222.0,53.97
NAVNETEDUL, 30-Jul-2026,139.9,140.26,136.5,137.07,139.83,207448,285.39,1644,175947.0,84.81
NAZARA, 30-Jul-2026,304.0,312.0,303.65,308.05,303.65,2274869,7019.11,17946,1182050.0,51.96
NBCC, 30-Jul-2026,94.52,94.53,93.09,93.57,94.6,5422710,5072.63,28266,1667303.0,30.75
NBIFIN, 30-Jul-2026,2214.9,2258.0,2190.0,2202.4,2204.0,436,9.7,134,251.0,57.57
NCC, 30-Jul-2026,141.95,142.42,140.64,140.91,142.15,1004099,1419.97,18601,536479.0,53.43
NCLIND, 30-Jul-2026,184.5,185.25,182.0,182.47,185.27,24172,44.28,916,15718.0,65.03
NDGL, 30-Jul-2026,2850.0,2850.0,2760.0,2800.0,2754.8,7,0.2,5,6.0,85.71
NDL, 30-Jul-2026,2.38,2.38,2.34,2.35,2.36,423968,9.98,675,265600.0,62.65
NDLVENTURE, 30-Jul-2026,124.01,128.92,124.01,127.28,127.99,27877,35.5,450,24424.0,87.61
NDRAUTO, 30-Jul-2026,803.1,815.0,798.05,808.95,803.05,10610,85.65,1095,5798.0,54.65
NDTV, 30-Jul-2026,76.49,76.69,75.8,76.25,76.2,84171,64.19,879,40326.0,47.91
NEAGI, 30-Jul-2026,3144.0,3150.0,3142.0,3142.4,3144.3,39,1.23,11,39.0,100.0
NEELAM, 30-Jul-2026,9.25,9.25,9.25,9.25,9.45,6000,0.56,1,6000.0,100.0
NELCAST, 30-Jul-2026,116.27,116.85,114.11,115.11,116.27,87973,101.55,1546,47681.0,54.2
NELCO, 30-Jul-2026,940.0,952.7,907.85,929.75,934.1,235504,2195.84,9542,77449.0,32.89
NEOCHEM, 30-Jul-2026,93.0,93.0,87.55,87.65,92.0,8400,7.51,7,4800.0,57.14
NEOGEN, 30-Jul-2026,2032.7,2045.1,1965.0,1988.1,2048.3,96875,1926.05,11173,37488.0,38.7
NEPHROCARE, 30-Jul-2026,61.5,62.9,61.5,62.85,62.95,4400,2.75,11,4400.0,100.0
NEPHROPLUS, 30-Jul-2026,709.0,709.0,681.0,683.1,706.05,111667,770.03,8960,58599.0,52.48
NEPTUNE, 30-Jul-2026,189.95,189.95,180.0,180.0,180.05,5500,9.95,9,5500.0,100.0
NESCO, 30-Jul-2026,1086.1,1086.1,1065.0,1080.5,1088.5,33914,364.43,4005,17823.0,52.55
NESTLEIND, 30-Jul-2026,1503.3,1532.6,1497.0,1520.7,1503.3,3698063,56246.04,98611,2530392.0,68.42
NETF, 30-Jul-2026,262.82,264.99,260.11,263.97,262.82,2307,6.08,91,1824.0,79.06
NETWEB, 30-Jul-2026,4340.7,4341.8,4175.5,4195.2,4364.1,648341,27496.03,50673,234071.0,36.1
NETWORK18, 30-Jul-2026,29.4,29.45,28.82,29.29,29.24,2277130,662.29,7614,996741.0,43.77
NEULANDLAB, 30-Jul-2026,19676.0,19676.0,18951.0,19202.0,19697.0,55859,10732.35,17548,26997.0,48.33
NEWGEN, 30-Jul-2026,563.6,571.7,550.1,552.95,560.5,1826036,10256.63,38309,373546.0,20.46
NEWJAISA, 30-Jul-2026,13.8,14.0,13.55,13.55,14.25,28500,3.88,19,24000.0,84.21
NEXT30ADD, 30-Jul-2026,42.65,42.91,42.65,42.81,42.66,22905,9.79,58,20200.0,88.19
NEXT50, 30-Jul-2026,748.07,750.98,746.35,749.0,748.06,10634,79.59,1242,7426.0,69.83
NEXT50ADD, 30-Jul-2026,72.99,73.15,71.83,71.96,72.82,1937,1.4,21,1731.0,89.36
NEXT50BETA, 30-Jul-2026,78.27,78.49,77.98,78.29,77.89,158746,124.24,470,97438.0,61.38
NEXT50ETF, 30-Jul-2026,73.25,73.25,72.82,72.95,72.97,19696,14.38,53,16087.0,81.68
NEXT50IETF, 30-Jul-2026,76.94,76.94,76.15,76.5,76.44,543959,415.54,3257,381837.0,70.2
NEXTMEDIA, 30-Jul-2026,4.1,4.1,3.82,3.92,4.08,7815,0.3,51,7188.0,91.98
NFL, 30-Jul-2026,71.8,71.95,70.9,71.11,71.99,257949,184.05,2311,127257.0,49.33
NFPSAMPOOR, 30-Jul-2026,23.5,23.55,23.45,23.5,23.75,18000,4.23,8,14000.0,77.78
NGLFINE, 30-Jul-2026,3278.0,3299.2,3229.0,3280.0,3251.5,3675,120.24,937,2045.0,55.65
NH, 30-Jul-2026,2070.6,2088.8,2058.4,2080.3,2070.6,110198,2290.18,15971,70655.0,64.12
NHIT, 30-Jul-2026,172.0,172.0,172.0,172.0,171.5,75000,129.0,1,75000.0,100.0
NHPC, 30-Jul-2026,77.9,78.29,77.25,78.07,77.9,6294785,4897.86,23798,2799590.0,44.47
NIACL, 30-Jul-2026,164.94,167.5,162.21,165.89,164.13,824835,1359.47,13183,235644.0,28.57
NIBE, 30-Jul-2026,1400.0,1419.9,1323.8,1330.2,1405.6,110297,1494.38,9105,63773.0,57.82
NIBL, 30-Jul-2026,36.84,38.1,35.16,35.91,37.56,80854,30.34,9055,48012.0,59.38
NIF100BEES, 30-Jul-2026,268.21,269.0,265.35,268.6,268.21,59429,159.47,521,32673.0,54.98
NIF100IETF, 30-Jul-2026,28.17,28.5,28.08,28.25,28.17,45535,12.85,651,23033.0,50.58
NIFTY1, 30-Jul-2026,268.72,269.72,267.0,269.27,268.72,47837,128.63,865,24940.0,52.14
NIFTY100EW, 30-Jul-2026,35.19,35.33,35.15,35.21,35.19,28711,10.11,161,16015.0,55.78
NIFTYADD, 30-Jul-2026,256.34,256.34,254.51,255.92,255.07,4153,10.6,129,3307.0,79.63
NIFTYAXIS, 30-Jul-2026,267.89,269.0,267.54,268.71,267.83,13360,35.85,132,7003.0,52.42
NIFTYBEES, 30-Jul-2026,275.99,276.8,274.99,276.49,275.82,4594454,12684.54,25526,2877490.0,62.63
NIFTYBETA, 30-Jul-2026,268.0,269.86,268.0,269.26,268.65,23955,64.4,414,12967.0,54.13
NIFTYBETF, 30-Jul-2026,249.37,250.62,249.03,250.31,249.44,242,0.6,44,157.0,64.88
NIFTYCASE, 30-Jul-2026,9.72,9.76,9.7,9.74,9.72,389923,37.97,1181,285118.0,73.12
NIFTYETF, 30-Jul-2026,264.5,264.88,262.8,264.56,263.84,191637,506.28,1575,133967.0,69.91
NIFTYIETF, 30-Jul-2026,277.15,277.15,273.84,275.03,274.41,849532,2335.08,4416,613603.0,72.23
NIFTYQLITY, 30-Jul-2026,21.62,21.79,21.55,21.65,21.62,69641,15.09,187,56730.0,81.46
NIITLTD, 30-Jul-2026,97.57,97.81,94.36,95.08,97.98,401112,384.07,4386,154104.0,38.42
NIITMTS, 30-Jul-2026,247.3,247.95,238.19,239.96,241.14,180330,438.16,7369,86369.0,47.89
NIKITA, 30-Jul-2026,73.0,73.0,73.0,73.0,75.1,1200,0.88,1,1200.0,100.0
NILAINFRA, 30-Jul-2026,7.39,7.4,7.21,7.24,7.39,99793,7.27,310,73499.0,73.65
NILASPACES, 30-Jul-2026,12.15,12.15,11.7,11.84,11.86,137405,16.34,409,88589.0,64.47
NILE, 30-Jul-2026,1900.0,1920.0,1863.1,1880.1,1900.2,2584,48.88,433,1776.0,68.73
NILKAMAL, 30-Jul-2026,1821.0,1887.1,1736.1,1753.4,1870.4,100837,1823.05,9644,39950.0,39.62
NIPPOBATRY, 30-Jul-2026,330.0,333.7,323.0,324.3,325.15,3287,10.81,117,2837.0,86.31
NIRAJISPAT, 30-Jul-2026,205.0,205.0,190.0,204.09,205.0,17,0.03,7,15.0,88.24
NIRLON, 30-Jul-2026,624.7,625.0,619.8,620.4,620.0,2528,15.69,169,1876.0,74.21
NIRMAN, 30-Jul-2026,39.1,39.65,38.0,38.3,39.25,31500,12.12,77,24600.0,78.1
NITCO, 30-Jul-2026,103.78,104.0,99.8,100.39,103.78,364190,369.4,3605,226463.0,62.18
NITINSPIN, 30-Jul-2026,532.75,544.8,518.45,525.25,537.6,80383,427.38,3798,45969.0,57.19
NITIRAJ, 30-Jul-2026,222.84,222.84,207.99,213.42,216.49,3403,7.22,108,2575.0,75.67
NITTAGELA, 30-Jul-2026,1845.0,1878.6,1824.4,1832.5,1852.6,3462,63.62,635,1933.0,55.83
NIVABUPA, 30-Jul-2026,86.14,87.59,85.15,85.92,85.74,799302,691.18,10608,356331.0,44.58
NKIND, 30-Jul-2026,59.65,60.3,58.0,58.62,59.65,957,0.57,19,777.0,81.19
NLCINDIA, 30-Jul-2026,296.9,297.05,291.0,291.9,296.9,2456351,7222.65,44331,1346570.0,54.82
NMDC, 30-Jul-2026,85.85,86.09,84.71,85.01,85.85,12760135,10872.84,62217,7244018.0,56.77
NMSTEEL, 30-Jul-2026,24.75,24.75,24.75,24.75,24.6,3200,0.79,2,3200.0,100.0
NOCIL, 30-Jul-2026,167.2,167.2,159.38,159.68,166.35,431297,696.91,7326,240368.0,55.73
NORBTEAEXP, 30-Jul-2026,65.88,69.8,64.3,68.32,67.57,3198,2.15,61,1832.0,57.29
NORTHARC, 30-Jul-2026,289.9,289.9,283.15,285.9,288.8,571626,1639.07,10440,301847.0,52.8
NOVARTIND, 30-Jul-2026,1610.0,1657.8,1569.4,1575.5,1595.9,26460,425.81,4916,14640.0,55.33
NPBET, 30-Jul-2026,281.41,284.8,281.41,284.37,282.82,340,0.96,18,237.0,69.71
NPST, 30-Jul-2026,1531.0,1539.0,1500.1,1505.2,1545.4,11842,179.23,1286,7063.0,59.64
NRAIL, 30-Jul-2026,471.15,471.7,460.1,461.55,468.6,4759,22.15,337,2507.0,52.68
NRBBEARING, 30-Jul-2026,427.25,427.25,412.6,416.15,426.95,245116,1022.05,8980,125896.0,51.36
NRVANDANA, 30-Jul-2026,68.0,68.0,67.9,67.9,66.25,12000,8.15,4,12000.0,100.0
NSIL, 30-Jul-2026,5501.0,5530.0,5475.0,5503.0,5524.5,1272,70.02,281,989.0,77.75
NSLNISP, 30-Jul-2026,43.0,43.08,42.54,42.64,43.06,1923499,822.01,10358,1075288.0,55.9
NTPC, 30-Jul-2026,343.5,347.65,341.85,344.85,343.5,9943764,34295.14,109364,5834292.0,58.67
NTPCGREEN, 30-Jul-2026,91.5,91.95,90.0,90.61,91.48,5131099,4676.44,43901,2965597.0,57.8
NUCLEUS, 30-Jul-2026,742.0,766.0,732.5,738.15,741.1,110341,828.4,5973,45522.0,41.26
NURECA, 30-Jul-2026,322.5,327.59,317.31,322.21,326.79,15318,49.61,678,11374.0,74.25
NUVAMA, 30-Jul-2026,1827.0,1834.6,1782.5,1793.4,1827.2,119497,2161.13,12539,49261.0,41.22
NUVOCO, 30-Jul-2026,353.0,353.9,347.55,349.2,351.75,201243,704.02,7525,91239.0,45.34
NV20, 30-Jul-2026,14.09,14.12,13.84,14.09,14.02,30950,4.36,124,21040.0,67.98
NV20BEES, 30-Jul-2026,140.27,142.0,140.27,141.12,140.44,10079,14.19,174,6593.0,65.41
NV20IETF, 30-Jul-2026,13.69,13.8,13.52,13.75,13.69,334745,45.95,1150,161345.0,48.2
NXST, 30-Jul-2026,167.93,168.75,167.02,167.91,167.26,161169,270.62,5571,134521.0,83.47
NYKAA, 30-Jul-2026,327.5,334.2,326.75,333.75,327.5,8652158,28682.02,104161,6135843.0,70.92
OAL, 30-Jul-2026,399.9,400.0,378.0,380.85,398.45,37957,146.64,1960,18053.0,47.56
OBCL, 30-Jul-2026,52.41,53.39,51.35,52.43,52.41,4000,2.1,114,3078.0,76.95
OBEROIRLTY, 30-Jul-2026,1844.0,1844.0,1803.3,1814.4,1836.5,170742,3098.04,25363,49916.0,29.23
OBSCP, 30-Jul-2026,606.0,606.0,580.0,594.15,604.0,24800,146.18,60,16800.0,67.74
OFSS, 30-Jul-2026,11424.0,11497.0,11082.0,11136.0,11427.0,221089,24932.07,32616,75021.0,33.93
OIL, 30-Jul-2026,448.0,459.25,447.1,456.9,447.9,1592950,7260.67,26171,483481.0,30.35
OILIETF, 30-Jul-2026,11.46,11.46,11.21,11.3,11.24,4981410,563.73,1923,4336213.0,87.05
OLAELEC, 30-Jul-2026,38.1,38.18,37.6,37.78,38.4,22050264,8344.37,51353,4842274.0,21.96
OLECTRA, 30-Jul-2026,1328.0,1345.0,1314.0,1327.0,1330.1,211693,2809.75,13022,82214.0,38.84
OLIL, 30-Jul-2026,424.95,427.0,413.95,427.0,428.0,3200,13.5,7,2400.0,75.0
OMAXE, 30-Jul-2026,85.85,87.13,84.95,85.63,85.53,214103,183.7,1883,97078.0,45.34
OMFURN, 30-Jul-2026,63.85,64.85,63.0,64.4,62.35,14400,9.19,12,12000.0,83.33
OMINFRAL, 30-Jul-2026,89.51,89.88,87.52,88.01,89.91,69237,61.4,1468,29270.0,42.28
OMNI, 30-Jul-2026,592.5,596.3,577.0,585.6,597.8,148243,866.38,7898,68720.0,46.36
OMPOWER, 30-Jul-2026,164.0,164.51,158.4,159.16,164.07,95665,153.84,1675,73935.0,77.29
ONDOOR, 30-Jul-2026,270.05,275.0,266.0,268.8,267.75,7500,20.31,24,5400.0,72.0
ONEPOINT, 30-Jul-2026,56.23,57.37,56.07,57.08,56.57,878679,500.34,2966,301441.0,34.31
ONESOURCE, 30-Jul-2026,1737.3,1741.0,1660.9,1688.3,1749.7,163785,2799.23,16694,76264.0,46.56
ONGC, 30-Jul-2026,239.5,244.39,239.06,241.59,238.31,11419363,27686.52,103469,5632503.0,49.32
ONWARDTEC, 30-Jul-2026,298.9,300.45,290.0,293.95,297.85,50998,150.3,1260,28005.0,54.91
ONYX, 30-Jul-2026,44.9,44.9,44.1,44.9,42.8,464000,208.31,75,434000.0,93.53
OPTIEMUS, 30-Jul-2026,619.0,627.5,606.75,618.85,624.8,110844,684.94,5698,58029.0,52.35
OPTIVALUE, 30-Jul-2026,158.2,160.9,141.05,154.55,156.7,640000,957.4,285,360000.0,56.25
ORCHASP, 30-Jul-2026,1.7,1.7,1.49,1.51,1.67,755480,11.57,506,539967.0,71.47
ORCHPHARMA, 30-Jul-2026,1004.0,1009.0,982.25,1000.25,1001.45,36314,362.05,4097,17495.0,48.18
ORIANA, 30-Jul-2026,1349.0,1428.0,1342.3,1412.3,1359.5,57150,794.32,654,35400.0,61.94
ORICONENT, 30-Jul-2026,54.6,55.6,52.2,53.22,53.95,27076,14.59,745,15839.0,58.5
ORIENTALTL, 30-Jul-2026,5.22,5.37,5.22,5.23,5.27,39980,2.1,154,34145.0,85.41
ORIENTBELL, 30-Jul-2026,318.05,323.45,316.1,321.1,318.05,5908,18.95,233,3904.0,66.08
ORIENTCEM, 30-Jul-2026,137.22,137.5,134.47,136.57,137.55,278800,378.91,2577,147358.0,52.85
ORIENTCER, 30-Jul-2026,40.07,40.73,39.5,39.75,40.07,14548,5.79,363,10376.0,71.32
ORIENTELEC, 30-Jul-2026,172.2,174.75,171.0,173.02,173.66,221622,383.25,4372,118832.0,53.62
ORIENTHOT, 30-Jul-2026,134.85,135.0,131.84,132.76,134.98,204959,273.38,2633,105469.0,51.46
ORIENTPPR, 30-Jul-2026,17.5,17.59,17.3,17.38,17.51,126654,22.09,554,85686.0,67.65
ORIENTTECH, 30-Jul-2026,267.66,272.0,264.61,270.34,267.65,188107,504.12,4836,56174.0,29.86
ORISSAMINE, 30-Jul-2026,4010.0,4160.0,3989.0,4085.2,4036.9,16934,692.77,3605,8199.0,48.42
ORKLAINDIA, 30-Jul-2026,565.0,573.05,555.15,560.85,565.55,84363,475.39,7269,52298.0,61.99
OSELDEVICE, 30-Jul-2026,426.8,426.8,411.2,422.1,413.55,9200,38.63,31,7600.0,82.61
OSWALAGRO, 30-Jul-2026,38.0,40.0,37.52,37.97,38.24,61816,23.75,364,48009.0,77.66
OSWALGREEN, 30-Jul-2026,20.49,22.8,20.36,21.35,20.13,3091161,680.0,8679,387566.0,12.54
OSWALPUMPS, 30-Jul-2026,343.55,344.0,331.1,334.0,344.5,506755,1704.51,10675,331673.0,65.45
OSWALSEEDS, 30-Jul-2026,10.2,10.9,10.2,10.71,10.39,59411,6.19,152,48664.0,81.91
OWAIS, 30-Jul-2026,99.45,99.45,96.0,97.0,99.45,7300,7.08,36,7000.0,95.89
PACEDIGITK, 30-Jul-2026,197.55,204.45,195.0,203.34,197.55,1425288,2866.97,15387,499459.0,35.04
PAGEIND, 30-Jul-2026,40055.0,41590.0,40055.0,41085.0,40270.0,34842,14319.88,16668,12459.0,35.76
PAISALO, 30-Jul-2026,71.46,71.78,69.83,71.06,71.39,5986967,4241.17,12411,2770277.0,46.27
PAKKA, 30-Jul-2026,70.61,71.84,70.0,70.83,71.43,26430,18.66,623,16823.0,63.65
PALASHSECU, 30-Jul-2026,88.0,88.1,85.0,86.29,87.54,773,0.67,39,317.0,41.01
PANACEABIO, 30-Jul-2026,425.0,429.4,406.4,414.45,423.85,112177,465.94,3555,50487.0,45.01
PANAMAPET, 30-Jul-2026,447.75,451.0,432.7,435.4,447.75,112884,497.66,4012,64262.0,56.93
PANSARI, 30-Jul-2026,334.05,337.35,325.55,329.85,327.5,4997,16.54,700,1615.0,32.32
PAR, 30-Jul-2026,95.84,102.98,94.01,99.3,95.84,19898,19.89,439,8580.0,43.12
PARACABLES, 30-Jul-2026,63.35,64.5,62.5,62.69,63.48,760767,481.66,4276,426897.0,56.11
PARADEEP, 30-Jul-2026,158.0,158.82,151.27,153.38,156.54,18735903,28815.8,101248,2352405.0,12.56
PARAGMILK, 30-Jul-2026,217.0,217.49,213.0,213.92,216.56,215230,461.75,4218,125921.0,58.51
PARAGON, 30-Jul-2026,49.8,49.95,47.45,49.85,49.15,25200,12.37,16,19200.0,76.19
PARAS, 30-Jul-2026,1210.6,1222.0,1192.0,1212.4,1212.4,581633,7022.86,23974,160883.0,27.66
PARASPETRO, 30-Jul-2026,2.54,2.56,2.37,2.45,2.49,538961,13.07,528,319314.0,59.25
PARIN, 30-Jul-2026,719.0,728.0,700.0,723.4,729.0,10750,76.58,6,5500.0,51.16
PARKHOSPS, 30-Jul-2026,279.0,283.85,278.05,279.3,279.25,296062,834.08,7263,173392.0,58.57
PARKHOTELS, 30-Jul-2026,122.25,122.8,120.25,121.04,121.64,139939,169.21,871,114258.0,81.65
PARTH, 30-Jul-2026,489.0,489.0,480.0,483.0,489.0,2400,11.65,6,1200.0,50.0
PARTYCRUS, 30-Jul-2026,88.0,88.0,88.0,88.0,90.05,2000,1.76,2,2000.0,100.0
PASHUPATI, 30-Jul-2026,87.13,87.43,86.07,86.24,86.53,13574,11.75,754,10751.0,79.2
PATANJALI, 30-Jul-2026,357.35,361.8,354.35,356.35,357.15,5222468,18667.05,41882,1207335.0,23.12
PATELENG, 30-Jul-2026,27.83,27.87,27.28,27.38,27.8,3434230,944.95,9683,1850318.0,53.88
PATELRMART, 30-Jul-2026,224.9,225.22,221.1,223.82,223.3,67391,150.56,2265,28399.0,42.14
PATILAUTOM, 30-Jul-2026,188.0,190.0,185.0,187.3,188.0,85200,159.59,64,79800.0,93.66
PAUSHAKLTD, 30-Jul-2026,592.0,625.4,569.7,605.0,582.45,126599,768.98,6528,46288.0,36.56
PAVNAIND, 30-Jul-2026,18.7,19.15,17.61,18.0,18.66,63284,11.49,452,35524.0,56.13
PAYTM, 30-Jul-2026,1331.8,1350.2,1317.1,1332.5,1330.0,2761482,36825.63,56494,1189818.0,43.09
PCBL, 30-Jul-2026,362.95,363.1,325.75,328.0,365.7,13415979,45704.32,175107,4204491.0,31.34
PCCL, 30-Jul-2026,280.0,290.0,275.0,287.75,277.15,18000,51.3,42,14800.0,82.22
PCJEWELLER, 30-Jul-2026,9.14,9.18,8.98,9.12,9.1,109510743,9936.36,45499,23052577.0,21.05
PDMJEPAPER, 30-Jul-2026,98.86,99.85,96.15,96.56,98.37,135517,132.4,1678,75569.0,55.76
PDSL, 30-Jul-2026,363.95,363.95,340.35,345.05,350.3,183823,637.63,4958,87230.0,47.45
PELATRO, 30-Jul-2026,269.45,273.0,269.45,270.0,260.5,3300,8.91,10,3000.0,90.91
PENIND, 30-Jul-2026,168.45,169.85,164.22,166.62,167.67,145946,242.46,3099,75454.0,51.7
PENTAGON, 30-Jul-2026,54.95,54.95,54.95,54.95,52.95,1000,0.55,1,1000.0,100.0
PERSISTENT, 30-Jul-2026,5483.3,5698.0,5468.4,5514.7,5483.3,1194100,66947.3,95055,384599.0,32.21
PETRONET, 30-Jul-2026,277.05,281.35,275.1,278.9,277.1,1819061,5074.12,28613,966957.0,53.16
PFC, 30-Jul-2026,427.1,429.1,423.4,426.25,427.1,7767894,33092.08,49439,4972803.0,64.02
PFIZER, 30-Jul-2026,4750.0,4811.5,4728.9,4801.3,4755.1,27710,1326.94,7690,19233.0,69.41
PFOCUS, 30-Jul-2026,304.15,307.4,286.7,290.26,308.72,829673,2469.89,19609,398592.0,48.04
PFS, 30-Jul-2026,27.8,28.0,27.37,27.44,27.78,363298,99.92,1529,280997.0,77.35
PGEL, 30-Jul-2026,614.2,622.65,606.3,613.0,612.45,1580725,9694.21,29489,381981.0,24.16
PGHH, 30-Jul-2026,8605.0,8645.5,8437.5,8477.0,8598.5,72275,6152.35,7490,50682.0,70.12
PGHL, 30-Jul-2026,6595.0,6620.0,6436.5,6502.0,6615.5,19774,1283.94,3407,14557.0,73.62
PGIL, 30-Jul-2026,2067.8,2072.0,2013.1,2028.0,2060.6,40552,828.01,5040,17916.0,44.18
PGINVIT, 30-Jul-2026,101.7,101.7,100.16,101.38,101.67,2221863,2251.2,8083,1841694.0,82.89
PHANTOMFX, 30-Jul-2026,173.0,175.0,169.0,170.95,173.15,18300,31.41,51,15600.0,85.25
PHARMABEES, 30-Jul-2026,27.09,27.26,26.98,27.09,27.08,4695794,1275.02,8863,2658722.0,56.62
PHOENIXLTD, 30-Jul-2026,1886.4,1908.4,1877.3,1887.9,1910.5,472335,8929.34,26466,192356.0,40.72
PHOGLOBAL, 30-Jul-2026,16.05,16.05,16.05,16.05,17.0,2000,0.32,1,2000.0,100.0
PICCADIL, 30-Jul-2026,731.25,734.5,715.65,719.45,731.25,89979,650.7,8346,50031.0,55.6
PIDILITIND, 30-Jul-2026,1636.0,1636.0,1619.1,1629.9,1629.9,1113810,18132.66,36702,710430.0,63.78
PIGL, 30-Jul-2026,106.42,106.42,100.6,102.23,105.44,69086,71.04,2488,33396.0,48.34
PIIND, 30-Jul-2026,2754.0,2783.0,2718.0,2777.3,2753.9,124403,3431.37,13525,55468.0,44.59
PILANIINVS, 30-Jul-2026,4300.9,4335.0,4285.0,4317.7,4309.4,1043,44.88,208,683.0,65.48
PINELABS, 30-Jul-2026,145.0,145.38,139.51,140.17,144.64,13631307,19325.27,62951,5844697.0,42.88
PIONEEREMB, 30-Jul-2026,23.96,27.35,23.8,25.7,23.75,255786,66.46,734,126690.0,49.53
PIRAMALFIN, 30-Jul-2026,2035.0,2052.7,2014.1,2028.7,2043.3,121471,2468.79,19036,62434.0,51.4
PITTIENG, 30-Jul-2026,978.0,978.0,924.1,928.25,951.2,55036,520.74,3887,22091.0,40.14
PIXTRANS, 30-Jul-2026,1729.4,1729.4,1680.0,1690.6,1722.4,7146,121.85,1142,3762.0,52.64
PKTEA, 30-Jul-2026,681.2,690.0,681.2,689.95,690.0,34,0.23,5,34.0,100.0
PLASTIBLEN, 30-Jul-2026,188.06,188.19,182.82,184.76,187.56,30547,56.68,1113,16379.0,53.62
PLATIND, 30-Jul-2026,239.57,239.99,225.0,226.88,238.37,124225,285.08,2857,68363.0,55.03
PML, 30-Jul-2026,496.95,503.9,490.0,497.3,486.25,83,0.41,12,79.0,95.18
PNB, 30-Jul-2026,111.05,111.9,110.32,111.64,111.08,10292180,11456.02,45571,5383095.0,52.3
PNBGILTS, 30-Jul-2026,83.78,84.2,82.26,82.65,83.78,202052,167.69,2553,92125.0,45.59
PNBHOUSING, 30-Jul-2026,1059.7,1061.8,1024.2,1033.1,1056.3,903379,9346.51,40952,461307.0,51.06
PNC, 30-Jul-2026,20.5,20.5,19.1,20.47,19.92,7183,1.45,130,6929.0,96.46
PNCINFRA, 30-Jul-2026,240.0,243.0,237.21,239.63,240.52,296798,711.14,16549,154861.0,52.18
PNGJL, 30-Jul-2026,674.8,684.0,660.0,666.15,670.15,970169,6533.92,28175,537505.0,55.4
PNGSREVA, 30-Jul-2026,452.5,477.7,425.1,432.9,447.5,948175,4264.95,22398,256784.0,27.08
POCL, 30-Jul-2026,530.7,531.8,514.5,527.6,527.7,306471,1602.78,8515,157986.0,51.55
PODDARMENT, 30-Jul-2026,252.0,264.94,252.0,261.11,255.41,4736,12.17,192,3389.0,71.56
POKARNA, 30-Jul-2026,917.0,932.0,909.3,918.0,920.0,19194,176.36,2368,8235.0,42.9
POLICYBZR, 30-Jul-2026,1600.0,1606.3,1580.2,1593.5,1611.2,745800,11872.75,32918,450416.0,60.39
POLYCAB, 30-Jul-2026,9047.0,9065.0,8855.0,8896.0,9047.0,366876,32715.66,37747,223183.0,60.83
POLYMED, 30-Jul-2026,1675.0,1682.8,1660.0,1667.2,1678.5,53413,893.3,11301,33100.0,61.97
POLYPLEX, 30-Jul-2026,1121.1,1128.75,1100.0,1103.45,1121.1,46801,520.13,3106,28687.0,61.3
POLYSIL, 30-Jul-2026,110.0,120.0,110.0,114.9,112.1,224000,257.0,36,217000.0,96.88
PONNIERODE, 30-Jul-2026,306.7,318.95,304.0,305.35,306.7,10392,31.73,261,8901.0,85.65
