SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ARIES, 15-Jun-2026,339.75,343.6,335.0,335.7,336.35,15852,53.46,825,10048.0,63.39
ARIHANT, 15-Jun-2026,846.0,875.0,846.0,873.55,858.0,1794,15.57,242,622.0,34.67
ARIHANTCAP, 15-Jun-2026,70.0,73.69,69.59,71.99,69.03,524721,375.2,4168,191043.0,36.41
ARIHANTSUP, 15-Jun-2026,260.0,264.5,257.3,262.15,256.8,11260,29.39,429,5612.0,49.84
ARIS, 15-Jun-2026,120.99,127.0,118.25,125.4,120.13,2731557,3334.22,15307,857936.0,31.41
ARISTO, 15-Jun-2026,92.4,94.05,92.4,94.05,94.8,3200,2.97,4,3200.0,100.0
ARKADE, 15-Jun-2026,116.0,117.29,114.1,114.83,114.3,324273,376.38,3448,113260.0,34.93
ARMANFIN, 15-Jun-2026,1653.9,1721.0,1651.0,1658.6,1646.9,34178,575.16,3817,17456.0,51.07
AROGRANITE, 15-Jun-2026,24.9,26.0,24.9,25.54,24.69,16081,4.06,122,9555.0,59.42
ARSSBL, 15-Jun-2026,553.0,558.3,545.0,550.5,542.95,300005,1655.93,8723,142608.0,47.54
ARTEMISMED, 15-Jun-2026,267.45,269.4,263.15,264.3,262.6,104804,278.21,3389,62244.0,59.39
ARTNIRMAN, 15-Jun-2026,42.0,42.73,37.72,39.4,40.07,4599,1.9,26,3261.0,70.91
ARUNAYA, 15-Jun-2026,17.95,17.95,17.2,17.25,17.25,20000,3.5,10,16000.0,80.0
ARVEE, 15-Jun-2026,170.01,173.0,165.75,169.31,170.68,3384,5.66,87,2271.0,67.11
ARVIND, 15-Jun-2026,502.65,518.3,492.65,498.7,494.5,1866512,9444.03,66635,861520.0,46.16
ARVINDFASN, 15-Jun-2026,454.7,465.0,450.2,461.65,450.2,196271,899.29,13812,91994.0,46.87
ARVINDPORT, 15-Jun-2026,25.7,26.9,24.4,26.9,25.65,24000,6.3,14,24000.0,100.0
ARVSMART, 15-Jun-2026,590.95,600.45,583.05,594.65,573.9,39769,236.13,1720,18831.0,47.35
ASAHIINDIA, 15-Jun-2026,897.9,905.0,888.05,892.85,883.6,42685,381.91,5984,19304.0,45.22
ASAHISONG, 15-Jun-2026,259.5,264.7,258.0,261.24,257.32,15667,40.96,458,11509.0,73.46
ASAL, 15-Jun-2026,508.0,514.5,500.0,504.15,501.3,21367,108.64,963,12032.0,56.31
ASALCBR, 15-Jun-2026,840.0,845.0,823.05,826.45,819.9,25633,214.06,1468,13580.0,52.98
ASHALOG, 15-Jun-2026,56.55,56.55,56.0,56.0,56.55,3000,1.69,3,1000.0,33.33
ASHAPURMIN, 15-Jun-2026,700.0,727.15,700.0,709.05,692.05,609659,4367.89,18553,212807.0,34.91
ASHIANA, 15-Jun-2026,371.9,371.9,362.0,364.1,359.95,48990,179.77,1823,27575.0,56.29
ASHIKA, 15-Jun-2026,379.9,400.0,376.7,390.45,378.55,121147,472.4,2228,36276.0,29.94
ASHIMASYN, 15-Jun-2026,16.7,17.0,16.11,16.34,16.04,57901,9.57,301,45328.0,78.29
ASHOKA, 15-Jun-2026,128.0,140.13,127.85,132.49,123.06,38723490,52760.55,186491,2621823.0,6.77
ASHOKAMET, 15-Jun-2026,15.45,15.55,14.86,15.2,15.12,24925,3.82,143,17996.0,72.2
ASHOKLEY, 15-Jun-2026,159.0,160.8,157.25,157.7,152.45,55366732,88259.91,284983,25175297.0,45.47
ASHWINI, 15-Jun-2026,140.0,140.0,134.5,134.5,137.0,17000,23.19,11,16000.0,94.12
ASIANENE, 15-Jun-2026,368.0,373.85,361.5,363.45,366.2,340786,1251.51,11412,158725.0,46.58
ASIANHOTNR, 15-Jun-2026,296.5,304.45,291.95,299.5,297.7,67247,200.36,1171,54515.0,81.07
ASIANPAINT, 15-Jun-2026,2820.3,2832.7,2730.0,2739.3,2747.4,2752021,76604.81,181274,1448993.0,52.65
ASIANTILES, 15-Jun-2026,61.65,62.95,59.6,61.04,60.42,7019711,4333.42,13705,1856066.0,26.44
ASKAUTOLTD, 15-Jun-2026,437.0,458.45,435.55,452.0,429.35,210486,948.52,9532,100303.0,47.65
ASMS, 15-Jun-2026,7.35,7.62,7.3,7.52,7.25,686302,51.37,1215,488393.0,71.16
ASPINWALL, 15-Jun-2026,241.3,266.6,241.25,259.29,240.79,47060,122.1,709,25072.0,53.28
ASPIRE, 15-Jun-2026,13.3,13.5,13.2,13.5,13.8,12000,1.6,6,8000.0,66.67
ASTEC, 15-Jun-2026,777.5,794.75,760.05,762.95,769.6,81236,626.74,4173,37483.0,46.14
ASTERDM, 15-Jun-2026,825.0,832.75,782.2,786.7,814.95,689891,5542.65,28921,324925.0,47.1
ASTRAL, 15-Jun-2026,1531.0,1554.9,1518.0,1544.8,1508.6,593856,9155.63,31561,360833.0,60.76
ASTRAMICRO, 15-Jun-2026,1477.0,1490.0,1447.4,1458.0,1443.8,807916,11863.2,35765,374367.0,46.34
ASTRAZEN, 15-Jun-2026,8260.0,8461.0,8234.5,8423.5,8249.5,7062,590.91,3389,2957.0,41.87
ATALREAL, 15-Jun-2026,30.0,30.7,29.96,30.47,29.46,10723134,3250.25,6972,3215138.0,29.98
ATAM, 15-Jun-2026,73.0,73.49,69.93,71.39,71.54,15968,11.26,326,11892.0,74.47
ATCENERGY, 15-Jun-2026,24.9,26.0,24.9,26.0,24.8,12000,3.11,10,12000.0,100.0
ATGL, 15-Jun-2026,739.95,744.95,717.55,720.05,728.5,2630609,19196.53,42225,683953.0,26.0
ATHERENERG, 15-Jun-2026,1045.0,1045.0,1016.0,1027.4,1028.7,2309243,23751.44,75395,708918.0,30.7
ATL, 15-Jun-2026,25.25,25.25,24.2,24.57,23.97,284958,69.79,701,196511.0,68.96
ATLANTAA, 15-Jun-2026,41.44,41.44,39.81,40.33,39.86,64097,25.97,697,33358.0,52.04
ATLASCYCLE, 15-Jun-2026,98.5,104.9,97.5,100.71,98.39,29339,29.57,629,12407.0,42.29
ATLPP, 15-Jun-2026,10.88,10.88,9.1,9.2,9.29,37124,3.63,55,16240.0,43.75
ATMASTCO, 15-Jun-2026,182.75,186.05,178.0,186.05,177.2,28000,51.48,62,28000.0,100.0
ATUL, 15-Jun-2026,6649.0,6651.0,6550.0,6569.0,6517.5,18935,1245.94,6019,10341.0,54.61
ATULAUTO, 15-Jun-2026,455.7,468.5,455.7,465.1,455.7,125973,584.42,3910,56443.0,44.81
AUBANK, 15-Jun-2026,1035.0,1056.0,1023.4,1033.6,1015.5,1771740,18364.0,56718,858195.0,48.44
AURIGROW, 15-Jun-2026,0.34,0.36,0.34,0.34,0.35,18984701,65.43,1611,9207019.0,48.5
AURIONPRO, 15-Jun-2026,812.4,882.9,803.6,852.55,777.25,2710064,23384.77,86831,390230.0,14.4
AUROPHARMA, 15-Jun-2026,1462.5,1469.4,1391.0,1408.3,1472.8,3171180,45012.14,84563,1469660.0,46.34
AURUM, 15-Jun-2026,188.5,193.5,184.91,192.29,183.39,313160,597.41,4032,185630.0,59.28
AUSL, 15-Jun-2026,20.8,20.8,19.85,19.85,19.85,4000,0.81,2,4000.0,100.0
AUTOAXLES, 15-Jun-2026,1702.5,1773.1,1690.1,1758.7,1689.0,12459,216.28,2286,6331.0,50.81
AUTOBEES, 15-Jun-2026,272.66,278.8,272.65,277.69,270.63,555758,1541.27,4290,296298.0,53.31
AUTOIETF, 15-Jun-2026,28.67,28.67,27.52,27.78,27.1,2474131,686.43,2683,1681661.0,67.97
AVALON, 15-Jun-2026,1691.0,1777.0,1690.1,1760.0,1687.0,611900,10666.98,46019,249578.0,40.79
AVANA, 15-Jun-2026,129.75,132.65,122.45,127.75,128.85,52000,64.59,12,46000.0,88.46
AVANTEL, 15-Jun-2026,170.3,172.59,166.41,167.06,166.53,1289612,2178.69,10786,518689.0,40.22
AVANTIFEED, 15-Jun-2026,1078.1,1091.8,1031.3,1039.8,1060.1,726559,7676.52,43054,309169.0,42.55
AVG, 15-Jun-2026,176.02,185.0,168.02,170.5,178.43,163085,287.45,2767,92625.0,56.8
AVIANSH, 15-Jun-2026,112.5,114.0,110.0,110.0,112.5,9000,10.05,9,6000.0,66.67
AVL, 15-Jun-2026,554.0,570.7,547.55,567.4,536.9,472944,2661.05,23607,263278.0,55.67
AVONMORE, 15-Jun-2026,11.05,12.13,10.67,11.2,10.87,286345,32.19,741,179787.0,62.79
AVPINFRA, 15-Jun-2026,73.7,75.6,72.1,72.9,72.0,63200,46.83,60,44800.0,70.89
AVROIND, 15-Jun-2026,11.2,11.2,10.42,10.82,11.0,594776,63.96,1292,396976.0,66.74
AVTNPL, 15-Jun-2026,70.95,73.99,70.71,72.5,70.01,180428,131.48,2217,83981.0,46.55
AWFIS, 15-Jun-2026,310.0,316.65,300.15,303.25,303.05,413360,1266.88,8911,137766.0,33.33
AWHCL, 15-Jun-2026,456.0,459.9,448.3,453.05,444.9,109224,496.03,5151,48981.0,44.84
AWL, 15-Jun-2026,193.0,196.45,190.61,191.16,190.82,4405486,8536.07,41799,2397728.0,54.43
AXISBANK, 15-Jun-2026,1372.0,1378.0,1360.6,1368.3,1356.3,7522828,102900.13,129420,5220325.0,69.39
AXISBNKETF, 15-Jun-2026,591.0,591.72,587.0,587.3,581.86,15862,93.49,105,2716.0,17.12
AXISCADES, 15-Jun-2026,2030.0,2030.0,1889.9,1905.8,1947.6,247374,4827.78,15403,122009.0,49.32
AXISCETF, 15-Jun-2026,116.92,118.08,116.92,117.3,115.77,6347,7.46,33,6246.0,98.41
AXISGOLD, 15-Jun-2026,126.09,126.09,124.75,125.36,123.24,767893,960.83,6713,512405.0,66.73
AXISHCETF, 15-Jun-2026,158.8,159.0,157.18,157.89,158.37,6393,10.12,102,5344.0,83.59
AXISILVER, 15-Jun-2026,245.03,251.19,245.02,248.42,238.84,246329,609.14,5145,109681.0,44.53
AXISNIFTY, 15-Jun-2026,266.49,266.49,262.55,262.93,261.17,51217,134.97,489,35581.0,69.47
AXISTECETF, 15-Jun-2026,311.09,311.21,308.01,309.59,306.22,1248,3.86,84,807.0,64.66
AXISVALUE, 15-Jun-2026,33.3,34.39,33.3,33.82,33.21,128232,43.54,632,85218.0,66.46
AXITA, 15-Jun-2026,7.55,7.79,7.55,7.72,7.65,394508,30.34,988,245108.0,62.13
AXSENSEX, 15-Jun-2026,78.79,79.53,78.5,78.95,78.21,10640,8.4,195,4225.0,39.71
AYE, 15-Jun-2026,152.78,158.26,151.96,156.75,149.86,1312388,2045.3,15215,526382.0,40.11
AYMSYNTEX, 15-Jun-2026,229.99,229.99,216.0,220.63,224.03,30672,67.64,1184,12952.0,42.23
AZAD, 15-Jun-2026,2190.0,2219.3,2112.6,2122.0,2150.1,632277,13562.64,41086,245408.0,38.81
BABAFP, 15-Jun-2026,20.1,21.45,18.2,19.8,22.75,256000,49.31,128,150400.0,58.75
BAGDIGITAL, 15-Jun-2026,114.95,114.95,108.0,111.15,112.5,36800,40.78,11,32000.0,86.96
BAGFILMS, 15-Jun-2026,5.1,5.11,5.01,5.03,4.98,34443,1.74,176,31941.0,92.74
BAGMANE, 15-Jun-2026,103.75,103.75,102.35,102.6,103.39,1023592,1052.94,4577,891752.0,87.12
BAHETI, 15-Jun-2026,618.85,618.85,610.0,612.3,610.7,30375,186.26,73,13125.0,43.21
BAIDFIN, 15-Jun-2026,10.17,10.3,9.56,10.02,9.88,78636,7.84,217,56244.0,71.52
BAJAJ-AUTO, 15-Jun-2026,10164.0,10178.0,9930.0,9943.0,10063.0,400018,39981.08,68615,208268.0,52.06
BAJAJCON, 15-Jun-2026,598.2,620.85,584.85,592.4,591.65,997196,6043.74,28589,487551.0,48.89
BAJAJELEC, 15-Jun-2026,314.0,328.05,312.95,320.45,310.95,419545,1351.58,11160,188152.0,44.85
BAJAJFINSV, 15-Jun-2026,1714.0,1761.1,1710.0,1750.2,1689.1,2002931,35064.24,149932,1190665.0,59.45
BAJAJHCARE, 15-Jun-2026,309.9,312.0,297.6,299.2,303.8,228878,691.16,4708,110356.0,48.22
BAJAJHFL, 15-Jun-2026,85.7,87.4,85.6,86.59,84.59,5895253,5102.3,38916,3383161.0,57.39
BAJAJHIND, 15-Jun-2026,19.6,20.38,19.35,19.82,18.94,21072726,4219.58,26730,8149468.0,38.67
BAJAJHLDNG, 15-Jun-2026,10280.0,10552.0,10254.0,10286.0,10161.0,62629,6520.8,16390,28886.0,46.12
BAJAJINDEF, 15-Jun-2026,253.1,253.1,237.35,238.85,245.65,84953,205.11,2032,60204.0,70.87
BAJAJST, 15-Jun-2026,382.9,385.0,371.0,373.05,367.05,9315,34.97,661,5195.0,55.77
BAJEL, 15-Jun-2026,201.2,203.35,198.11,199.49,198.49,275283,553.99,4300,139438.0,50.65
BAJFINANCE, 15-Jun-2026,942.0,959.0,939.0,942.3,918.3,11989428,113708.68,261090,6996001.0,58.35
BALAJEE, 15-Jun-2026,29.01,29.3,28.85,28.91,28.74,26347,7.64,243,21481.0,81.53
BALAJIPHOS, 15-Jun-2026,88.05,90.15,88.0,90.0,90.0,118000,106.07,46,110000.0,93.22
BALAJITELE, 15-Jun-2026,88.98,90.78,83.84,84.87,88.35,845942,733.38,4053,494110.0,58.41
BALAMINES, 15-Jun-2026,2180.0,2199.1,2081.5,2108.1,2133.0,174477,3732.63,14137,51235.0,29.36
BALCO, 15-Jun-2026,17.7,17.7,17.7,17.7,16.9,1200,0.21,1,1200.0,100.0
BALKRISHNA, 15-Jun-2026,17.95,18.55,17.95,18.3,17.95,2080,0.38,39,1381.0,66.39
BALKRISIND, 15-Jun-2026,2060.7,2209.5,2050.3,2192.5,2013.1,1031761,21965.91,58759,524689.0,50.85
BALMLAWRIE, 15-Jun-2026,177.9,179.0,175.82,177.23,174.96,164180,292.07,3795,87784.0,53.47
BALPHARMA, 15-Jun-2026,87.0,90.9,87.0,87.78,86.19,52797,47.11,2092,9642.0,18.26
BALRAMCHIN, 15-Jun-2026,554.9,570.0,548.0,551.6,539.95,1156477,6489.32,31618,345584.0,29.88
BALUFORGE, 15-Jun-2026,458.35,467.9,445.0,448.65,448.8,1177078,5342.51,25174,601308.0,51.08
BANARBEADS, 15-Jun-2026,101.57,104.0,98.11,100.71,101.57,3257,3.32,344,1557.0,47.8
BANARISUG, 15-Jun-2026,3645.0,3693.0,3631.2,3649.3,3615.6,266,9.73,76,141.0,53.01
BANCOINDIA, 15-Jun-2026,698.0,705.95,685.1,687.45,689.55,391385,2723.36,16682,175539.0,44.85
BANDHANBNK, 15-Jun-2026,208.0,214.94,208.0,210.88,204.6,13330721,28222.88,69251,5160676.0,38.71
BANG, 15-Jun-2026,32.8,33.98,30.0,30.69,31.73,172000,53.36,1534,85542.0,49.73
BANK10ADD, 15-Jun-2026,17.03,17.15,16.68,16.87,16.83,39233,6.67,169,25848.0,65.88
BANKADD, 15-Jun-2026,58.7,58.9,58.21,58.25,57.88,83414,48.85,263,49797.0,59.7
BANKBARODA, 15-Jun-2026,278.55,282.5,275.4,276.05,274.75,9344475,26086.44,61987,4601411.0,49.24
BANKBEES, 15-Jun-2026,592.56,597.9,587.7,589.68,585.42,2717235,16087.04,17436,1943315.0,71.52
BANKBETA, 15-Jun-2026,58.86,59.69,58.81,58.91,58.83,1497493,882.66,920,1246105.0,83.21
BANKBETF, 15-Jun-2026,58.23,58.46,57.84,57.9,57.37,27355,15.89,239,20772.0,75.93
BANKETF, 15-Jun-2026,585.59,586.92,579.67,580.54,576.84,143154,833.96,725,134016.0,93.62
BANKIETF, 15-Jun-2026,58.48,59.13,58.4,58.54,58.04,1330600,781.62,2500,890422.0,66.92
BANKINDIA, 15-Jun-2026,149.0,151.0,145.84,146.23,145.68,7545257,11149.7,50955,3367065.0,44.62
BANKNIFTY1, 15-Jun-2026,58.68,59.71,58.68,59.07,58.68,889375,527.28,1188,701318.0,78.86
BANKPSU, 15-Jun-2026,87.51,87.67,86.41,86.46,86.1,36215,31.54,217,18660.0,51.53
BANSALWIRE, 15-Jun-2026,325.0,325.95,310.2,313.45,303.85,185473,591.93,4553,56288.0,30.35
BANSWRAS, 15-Jun-2026,135.0,137.95,132.06,133.11,132.56,67129,90.96,811,43046.0,64.12
BARFLEX, 15-Jun-2026,58.95,58.95,55.1,58.2,57.8,8000,4.61,4,6000.0,75.0
BASF, 15-Jun-2026,3379.0,3545.6,3379.0,3448.0,3356.5,27519,958.14,5797,12340.0,44.84
BASILIC, 15-Jun-2026,208.0,210.0,203.3,207.15,203.2,15600,32.43,30,13800.0,88.46
BASML, 15-Jun-2026,25.0,25.25,24.31,24.52,24.75,189111,47.05,711,116080.0,61.38
BATAINDIA, 15-Jun-2026,675.1,691.8,675.1,680.3,669.1,143672,984.65,10527,59980.0,41.75
BATLIBOI, 15-Jun-2026,75.24,80.0,75.24,79.24,74.74,14388,11.3,191,12301.0,85.49
BAWEJA, 15-Jun-2026,29.5,29.9,28.0,29.9,28.5,14400,4.21,16,12800.0,88.89
BAYERCROP, 15-Jun-2026,4247.6,4315.0,4247.6,4291.3,4247.6,11132,477.97,2683,5747.0,51.63
BBETF0432, 15-Jun-2026,1345.83,1345.83,1325.84,1330.88,1330.03,2353,31.27,41,2310.0,98.17
BBL, 15-Jun-2026,2824.9,2846.7,2783.1,2792.7,2778.6,15886,446.69,2345,7625.0,48.0
BBNPNBETF, 15-Jun-2026,56.23,58.03,56.23,57.58,56.95,1669,0.96,56,1288.0,77.17
BBNPPGOLD, 15-Jun-2026,147.0,147.0,143.1,145.75,143.4,3281,4.77,142,1596.0,48.64
BBOX, 15-Jun-2026,1050.0,1050.0,996.4,1011.7,1018.6,594923,6111.12,23331,211566.0,35.56
BBTC, 15-Jun-2026,1543.3,1552.0,1517.1,1523.5,1518.8,46498,715.13,5691,22748.0,48.92
BBTCL, 15-Jun-2026,223.0,225.92,216.01,219.3,221.78,7544,16.63,316,4561.0,60.46
BCG, 15-Jun-2026,11.3,11.4,10.75,10.85,10.91,10814113,1192.75,9420,3807935.0,35.21
BCLIND, 15-Jun-2026,38.74,39.75,38.02,38.33,37.79,1899797,735.73,8470,779130.0,41.01
BCONCEPTS, 15-Jun-2026,183.88,186.39,177.55,178.47,178.37,22154,40.06,1034,15044.0,67.91
BCPL, 15-Jun-2026,80.0,80.0,76.11,76.98,77.03,29872,23.18,1074,19605.0,65.63
BDL, 15-Jun-2026,1217.0,1225.0,1205.0,1209.7,1200.2,773242,9388.77,27657,285089.0,36.87
BEACON, 15-Jun-2026,88.0,88.25,86.2,88.0,84.05,22000,19.38,16,22000.0,100.0
BEARDSELL, 15-Jun-2026,28.7,29.74,28.26,29.42,27.77,32588,9.45,409,26377.0,80.94
BECTORFOOD, 15-Jun-2026,184.4,186.0,181.91,183.97,181.65,1461542,2688.69,8670,1284831.0,87.91
BEDMUTHA, 15-Jun-2026,111.13,114.0,107.0,108.68,111.13,8220,8.89,94,6021.0,73.25
BEEKAY, 15-Jun-2026,405.1,411.85,393.45,399.45,405.1,2359,9.45,82,1808.0,76.64
BEL, 15-Jun-2026,412.0,412.5,406.0,409.55,406.5,11500111,47043.12,139178,5479216.0,47.64
BELLACASA, 15-Jun-2026,237.0,240.98,235.0,236.6,229.26,8364,19.97,357,5973.0,71.41
BELRISE, 15-Jun-2026,231.01,242.0,231.0,238.26,228.23,6682701,15875.79,65309,2339826.0,35.01
BEML, 15-Jun-2026,1795.0,1815.0,1770.0,1778.8,1775.7,178525,3202.66,13126,77674.0,43.51
BENGALASM, 15-Jun-2026,6611.5,6611.5,6390.0,6471.5,6411.5,224,14.48,100,138.0,61.61
BEPL, 15-Jun-2026,98.3,100.78,98.3,99.44,97.15,802086,798.07,6874,499914.0,62.33
BERGEPAINT, 15-Jun-2026,528.7,538.15,516.15,519.4,515.15,480247,2518.86,25828,236714.0,49.29
BESTAGRO, 15-Jun-2026,15.77,16.47,15.77,16.11,15.81,391813,63.41,1611,220900.0,56.38
BETA, 15-Jun-2026,1920.0,1920.0,1784.0,1835.6,1771.2,217180,4008.16,14843,37405.0,17.22
BEWLTD, 15-Jun-2026,65.25,71.0,64.7,70.0,64.65,22500,15.21,38,15500.0,68.89
BFINVEST, 15-Jun-2026,447.0,454.7,440.6,445.0,437.3,41379,185.52,2170,24834.0,60.02
BFSI, 15-Jun-2026,28.02,28.02,27.03,27.29,27.02,696888,190.45,1189,367550.0,52.74
BFUTILITIE, 15-Jun-2026,638.0,641.0,610.0,613.75,621.85,131154,819.78,4506,65392.0,49.86
BHADORA, 15-Jun-2026,64.5,64.5,61.4,61.7,59.65,21600,13.66,17,16800.0,77.78
BHAGCHEM, 15-Jun-2026,274.7,274.7,259.09,260.08,270.04,162389,431.17,2220,101106.0,62.26
BHAGERIA, 15-Jun-2026,215.0,220.0,208.04,217.8,209.25,244316,527.48,2211,162407.0,66.47
BHARATCOAL, 15-Jun-2026,38.02,38.45,37.53,37.64,37.57,21638965,8194.21,34689,7784568.0,35.97
BHARATFORG, 15-Jun-2026,1971.5,2036.0,1954.8,2020.5,1945.1,1665028,33400.78,53796,627092.0,37.66
BHARATGEAR, 15-Jun-2026,114.8,114.8,111.72,114.03,111.12,34662,39.49,859,22013.0,63.51
BHARATRAS, 15-Jun-2026,1425.0,1475.8,1425.0,1440.4,1405.1,11417,165.76,2050,5808.0,50.87
BHARATSE, 15-Jun-2026,183.0,190.24,181.6,182.57,180.19,194223,360.39,3813,101565.0,52.29
BHARATWIRE, 15-Jun-2026,213.17,215.9,210.1,211.32,208.99,109544,233.24,2555,47264.0,43.15
BHARTIARTL, 15-Jun-2026,1841.0,1857.0,1816.0,1841.2,1822.5,5307277,97470.87,149646,3336804.0,62.87
BHARTIHEXA, 15-Jun-2026,1495.0,1495.0,1462.0,1475.6,1477.4,128982,1902.14,17686,59924.0,46.46
BHEL, 15-Jun-2026,384.0,391.25,381.05,382.85,378.75,7802473,30074.35,64688,2823966.0,36.19
BI, 15-Jun-2026,59.5,61.85,58.3,58.87,59.79,5859,3.49,102,4943.0,84.37
BIGBLOC, 15-Jun-2026,52.22,52.22,49.5,50.54,49.22,134556,68.1,1554,50914.0,37.84
BIKAJI, 15-Jun-2026,678.9,682.0,655.0,659.55,673.8,814967,5461.69,16628,691521.0,84.85
BIKEWO, 15-Jun-2026,32.0,35.0,30.0,30.95,30.35,100000,32.35,48,80000.0,80.0
BIL, 15-Jun-2026,697.0,718.05,697.0,708.0,694.05,5866,41.19,146,5546.0,94.54
BIMETAL, 15-Jun-2026,651.8,664.9,620.15,641.6,631.5,2439,15.91,99,2188.0,89.71
BIOCON, 15-Jun-2026,422.0,422.15,412.9,416.05,419.0,3231332,13491.53,42132,1896276.0,58.68
BIOFILCHEM, 15-Jun-2026,36.3,37.19,35.1,35.87,36.25,167222,60.78,1094,61139.0,36.56
BIOPOL, 15-Jun-2026,94.7,99.0,90.0,90.35,91.95,142800,131.07,111,91200.0,63.87
BIRDYS, 15-Jun-2026,106.1,106.1,106.1,106.1,111.65,2400,2.55,2,1200.0,50.0
BIRET, 15-Jun-2026,319.51,320.49,318.11,319.38,319.36,243416,776.72,8993,199212.0,81.84
BIRLACORPN, 15-Jun-2026,960.9,999.0,960.9,981.35,951.1,88970,875.67,6327,36765.0,41.32
BIRLAMONEY, 15-Jun-2026,134.9,138.0,134.9,136.77,131.32,82152,112.49,1202,57989.0,70.59
BIRLANU, 15-Jun-2026,1364.0,1399.0,1364.0,1392.4,1364.0,7609,105.54,922,4157.0,54.63
BIRLAPREC, 15-Jun-2026,36.95,38.87,36.95,37.57,36.95,38228,14.51,403,28383.0,74.25
BLACKBUCK, 15-Jun-2026,555.0,555.0,540.8,547.65,546.4,454857,2478.84,12781,299404.0,65.82
BLACKROSE, 15-Jun-2026,92.72,94.78,92.2,94.07,90.21,10619,9.93,325,7871.0,74.12
BLAL, 15-Jun-2026,184.6,186.78,183.65,184.19,182.8,13083,24.23,340,9627.0,73.58
BLBLIMITED, 15-Jun-2026,16.68,16.79,15.95,15.97,16.31,86168,13.91,245,64362.0,74.69
BLIL, 15-Jun-2026,71.0,72.9,70.71,71.85,69.88,71603,51.46,1747,44133.0,61.64
BLISSGVS, 15-Jun-2026,440.0,449.1,433.7,439.55,437.85,687767,3035.8,12352,338875.0,49.27
BLKASHYAP, 15-Jun-2026,54.7,55.35,54.0,54.21,53.75,204477,111.89,1416,131950.0,64.53
BLS, 15-Jun-2026,269.6,269.6,263.0,263.9,262.1,2164537,5748.24,37216,1056571.0,48.81
BLSE, 15-Jun-2026,232.0,237.0,228.0,234.25,228.4,349544,814.46,4408,147247.0,42.13
BLUEDART, 15-Jun-2026,4860.0,4949.5,4860.0,4904.4,4758.6,19142,939.77,5237,10499.0,54.85
BLUEJET, 15-Jun-2026,520.0,522.0,503.0,504.3,512.5,655195,3342.49,18692,297262.0,45.37
BLUEPEBBLE, 15-Jun-2026,72.0,79.95,72.0,76.5,72.5,4400,3.34,10,3600.0,81.82
BLUESTARCO, 15-Jun-2026,1618.0,1640.0,1587.6,1611.2,1583.8,301662,4889.88,18125,131374.0,43.55
BLUESTONE, 15-Jun-2026,534.0,536.0,525.35,527.5,520.5,395939,2093.08,9974,253826.0,64.11
BLUEWATER, 15-Jun-2026,329.0,329.4,325.0,328.8,313.75,26000,85.42,25,26000.0,100.0
BLUSPRING, 15-Jun-2026,90.5,93.4,89.0,92.81,88.36,566354,519.11,4174,348567.0,61.55
BMETRICS, 15-Jun-2026,37.95,37.95,35.4,35.4,35.2,6400,2.37,7,6400.0,100.0
BMLL, 15-Jun-2026,134.0,139.9,133.0,134.8,134.55,48000,65.29,36,31000.0,64.58
BMWVENTLTD, 15-Jun-2026,59.35,60.7,59.12,59.4,58.96,63086,37.88,902,32101.0,50.88
BOHRAIND, 15-Jun-2026,17.36,18.19,16.5,16.5,17.36,57776,9.76,112,53782.0,93.09
BOMDYEING, 15-Jun-2026,129.05,134.39,128.79,131.43,127.15,2299358,3039.19,18713,1008701.0,43.87
BONLON, 15-Jun-2026,43.25,44.97,41.55,44.84,42.83,27198,11.7,107,24544.0,90.24
BORANA, 15-Jun-2026,323.9,328.9,315.9,318.6,320.0,27553,88.38,974,18129.0,65.8
BOROLTD, 15-Jun-2026,227.24,228.5,223.75,226.16,220.87,92636,209.53,2741,47419.0,51.19
BORORENEW, 15-Jun-2026,554.0,558.2,545.35,547.45,544.6,425098,2335.1,15305,241856.0,56.89
BOROSCI, 15-Jun-2026,157.0,157.9,151.6,153.38,152.98,70752,108.89,1040,38906.0,54.99
BOSCH-HCIL, 15-Jun-2026,1380.0,1380.0,1337.0,1345.8,1331.7,14485,195.45,1422,8485.0,58.58
BOSCHLTD, 15-Jun-2026,39400.0,39775.0,38960.0,39070.0,39060.0,45458,17900.5,16031,22184.0,48.8
BOSS, 15-Jun-2026,35.7,35.7,35.7,35.7,35.7,2000,0.71,1,2000.0,100.0
BPCL, 15-Jun-2026,315.0,316.75,308.75,310.6,302.35,15261091,47541.89,84589,8500378.0,55.7
BPL, 15-Jun-2026,52.8,52.84,52.0,52.47,51.6,37285,19.55,606,21994.0,58.99
BRACEPORT, 15-Jun-2026,56.65,56.65,55.05,55.05,54.5,3200,1.79,2,3200.0,100.0
BRANDMAN, 15-Jun-2026,164.95,168.5,160.0,168.5,160.5,16800,27.92,17,12800.0,76.19
BRIGADE, 15-Jun-2026,689.0,697.0,675.9,684.1,678.6,417115,2871.39,29689,223191.0,53.51
BRIGHOTEL, 15-Jun-2026,63.99,64.74,62.62,63.9,62.31,123862,79.16,2496,73798.0,59.58
