SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ARE&M, 16-Jun-2026,840.4,847.0,832.5,838.4,837.1,214129,1797.05,11718,103881.0,48.51
ARENTERP, 16-Jun-2026,38.0,38.38,37.01,37.21,37.5,326,0.12,14,324.0,99.39
ARFIN, 16-Jun-2026,92.5,96.75,91.36,95.62,92.02,3416893,3188.22,10622,917263.0,26.84
ARHAM, 16-Jun-2026,135.05,154.9,133.0,150.85,136.65,149000,211.04,107,85000.0,57.05
ARIES, 16-Jun-2026,335.95,347.0,334.15,340.9,335.7,28478,97.11,1412,10839.0,38.06
ARIHANT, 16-Jun-2026,900.0,902.0,858.0,882.55,873.55,4737,41.54,578,2034.0,42.94
ARIHANTCAP, 16-Jun-2026,72.0,72.94,70.67,71.64,71.99,236528,168.94,1949,147716.0,62.45
ARIHANTSUP, 16-Jun-2026,263.0,270.0,258.15,266.05,262.15,39597,105.43,990,25674.0,64.84
ARIS, 16-Jun-2026,125.25,126.01,120.05,121.11,125.4,558487,683.51,6055,289386.0,51.82
ARISTO, 16-Jun-2026,95.05,95.05,95.05,95.05,94.05,800,0.76,1,800.0,100.0
ARKADE, 16-Jun-2026,115.9,116.58,114.51,115.29,114.83,178068,205.87,2027,81791.0,45.93
ARMANFIN, 16-Jun-2026,1677.0,1728.0,1675.1,1686.5,1658.6,25801,437.01,3476,13295.0,51.53
AROGRANITE, 16-Jun-2026,25.2,25.38,24.64,25.12,25.54,9454,2.37,107,7729.0,81.75
ARSSBL, 16-Jun-2026,558.3,558.3,540.0,545.2,550.5,248341,1354.25,6929,153340.0,61.75
ARTEMISMED, 16-Jun-2026,265.9,265.9,255.55,261.6,264.3,185646,483.38,5336,111967.0,60.31
ARTNIRMAN, 16-Jun-2026,41.0,41.8,39.59,40.73,39.4,437,0.18,16,393.0,89.93
ARUNAYA, 16-Jun-2026,17.0,17.5,17.0,17.5,17.25,4000,0.69,2,4000.0,100.0
ARVEE, 16-Jun-2026,171.0,171.0,165.5,169.08,169.31,825,1.4,36,623.0,75.52
ARVIND, 16-Jun-2026,502.2,504.4,490.15,496.4,498.7,607918,3014.59,30359,350030.0,57.58
ARVINDFASN, 16-Jun-2026,461.65,478.9,455.0,471.95,461.65,216654,1008.42,14548,125317.0,57.84
ARVINDPORT, 16-Jun-2026,27.75,28.2,27.0,28.2,26.9,30000,8.37,18,30000.0,100.0
ARVSMART, 16-Jun-2026,622.8,656.7,595.65,604.3,594.65,3828197,23999.97,93640,391720.0,10.23
ASAHIINDIA, 16-Jun-2026,901.0,901.0,882.0,887.0,892.85,33555,298.14,4094,18151.0,54.09
ASAHISONG, 16-Jun-2026,261.26,261.26,248.3,250.19,261.24,13092,33.1,461,9745.0,74.43
ASAL, 16-Jun-2026,505.95,513.0,498.55,501.25,504.15,31748,160.11,1182,13362.0,42.09
ASALCBR, 16-Jun-2026,827.0,831.85,813.0,820.05,826.45,18580,152.5,1252,10664.0,57.4
ASHALOG, 16-Jun-2026,55.5,55.95,55.5,55.7,56.0,2000,1.11,2,2000.0,100.0
ASHAPURMIN, 16-Jun-2026,710.0,725.7,701.85,706.5,709.05,356643,2537.48,14566,138396.0,38.81
ASHIANA, 16-Jun-2026,364.45,393.95,364.45,389.1,364.1,259051,995.86,8451,107127.0,41.35
ASHIKA, 16-Jun-2026,390.95,396.95,385.8,391.9,390.45,53998,211.09,1208,16329.0,30.24
ASHIMASYN, 16-Jun-2026,16.17,16.69,15.91,16.05,16.34,90113,14.55,274,74922.0,83.14
ASHOKA, 16-Jun-2026,132.49,133.92,131.6,132.61,132.49,2093980,2774.73,14475,655855.0,31.32
ASHOKAMET, 16-Jun-2026,15.64,15.64,15.01,15.16,15.2,30556,4.67,118,21882.0,71.61
ASHOKLEY, 16-Jun-2026,160.0,160.89,157.26,158.5,157.7,30648520,48780.8,108273,13560636.0,44.25
ASHWINI, 16-Jun-2026,134.5,140.5,134.5,140.5,134.5,8000,11.11,8,7000.0,87.5
ASIANENE, 16-Jun-2026,364.7,367.9,349.1,352.1,363.45,341875,1211.99,11842,172902.0,50.57
ASIANHOTNR, 16-Jun-2026,303.25,309.0,295.55,302.0,299.5,12889,38.64,1411,4632.0,35.94
ASIANPAINT, 16-Jun-2026,2741.0,2771.0,2735.0,2748.1,2739.3,962931,26506.66,65004,596988.0,62.0
ASIANTILES, 16-Jun-2026,60.65,61.02,59.41,59.81,61.04,925560,557.24,3515,400328.0,43.25
ASKAUTOLTD, 16-Jun-2026,452.0,459.0,447.8,456.2,452.0,86304,392.25,4465,52147.0,60.42
ASMS, 16-Jun-2026,7.55,8.29,7.55,8.18,7.52,1617206,128.74,3441,936498.0,57.91
ASPINWALL, 16-Jun-2026,269.7,269.7,252.2,252.75,259.29,2499,6.45,123,1416.0,56.66
ASPIRE, 16-Jun-2026,14.1,14.1,14.1,14.1,13.5,2000,0.28,1,2000.0,100.0
ASTAR, 16-Jun-2026,638.9,694.95,600.0,626.7,603.35,1339,8.78,126,326.0,24.35
ASTEC, 16-Jun-2026,774.35,794.0,766.05,789.9,762.95,60206,472.07,4397,21744.0,36.12
ASTERDM, 16-Jun-2026,787.75,791.85,767.05,780.05,786.7,440200,3426.22,24380,198487.0,45.09
ASTRAL, 16-Jun-2026,1557.8,1574.3,1542.6,1564.0,1544.8,468642,7339.82,31289,263267.0,56.18
ASTRAMICRO, 16-Jun-2026,1460.0,1487.4,1412.3,1480.1,1458.0,661269,9621.78,29058,280878.0,42.48
ASTRAZEN, 16-Jun-2026,8450.0,8545.0,8366.0,8503.0,8423.5,3733,315.99,1386,1639.0,43.91
ATALREAL, 16-Jun-2026,30.6,31.7,30.5,31.23,30.47,5438223,1690.62,7214,2434431.0,44.77
ATAM, 16-Jun-2026,71.39,72.45,70.33,72.12,71.39,2191,1.57,93,1086.0,49.57
ATCENERGY, 16-Jun-2026,26.5,27.3,26.5,27.25,26.0,19200,5.23,15,18000.0,93.75
ATGL, 16-Jun-2026,722.8,723.0,704.6,713.7,720.05,2662075,18990.99,44802,594520.0,22.33
ATHERENERG, 16-Jun-2026,1030.5,1044.75,992.55,998.05,1027.4,2709802,27344.08,78361,1026598.0,37.88
ATL, 16-Jun-2026,24.5,24.86,24.23,24.42,24.57,66135,16.2,455,47961.0,72.52
ATLANTAA, 16-Jun-2026,40.14,42.38,40.14,41.63,40.33,82547,34.36,826,50860.0,61.61
ATLASCYCLE, 16-Jun-2026,102.13,102.13,98.5,99.49,100.71,1485,1.48,78,673.0,45.32
ATLPP, 16-Jun-2026,10.0,10.0,9.25,9.57,9.2,1472,0.14,20,911.0,61.89
ATMASTCO, 16-Jun-2026,188.0,191.0,186.0,186.05,186.05,37200,70.03,81,36800.0,98.92
ATUL, 16-Jun-2026,6638.5,6659.5,6572.0,6584.0,6569.0,11716,774.07,2976,6838.0,58.36
ATULAUTO, 16-Jun-2026,465.5,467.1,458.0,462.2,465.1,63329,292.71,2928,30732.0,48.53
AUBANK, 16-Jun-2026,1039.0,1039.0,1010.0,1023.1,1033.6,1168430,11902.11,39468,535643.0,45.84
AURIGROW, 16-Jun-2026,0.34,0.34,0.33,0.33,0.34,5123303,17.09,944,3240203.0,63.24
AURIONPRO, 16-Jun-2026,862.9,878.0,846.05,870.9,852.55,421054,3636.67,18786,113698.0,27.0
AUROIMPEX, 16-Jun-2026,26.95,28.0,26.95,27.5,28.0,12800,3.52,7,12800.0,100.0
AUROPHARMA, 16-Jun-2026,1408.4,1410.0,1391.3,1396.7,1408.3,1116068,15604.94,46495,640256.0,57.37
AURUM, 16-Jun-2026,192.29,202.0,190.81,197.41,192.29,357276,709.11,5205,170455.0,47.71
AUSL, 16-Jun-2026,20.5,20.5,20.5,20.5,19.85,2000,0.41,1,2000.0,100.0
AUTOAXLES, 16-Jun-2026,1738.9,1792.0,1738.9,1774.9,1758.7,7121,126.15,1083,3706.0,52.04
AUTOBEES, 16-Jun-2026,278.02,279.6,275.56,277.0,277.69,188040,521.3,2521,100832.0,53.62
AUTOIETF, 16-Jun-2026,28.47,28.47,27.48,27.69,27.78,304702,84.55,1593,184425.0,60.53
AVALON, 16-Jun-2026,1767.9,1788.0,1721.2,1738.3,1760.0,240812,4197.21,24048,97153.0,40.34
AVANA, 16-Jun-2026,126.0,128.25,126.0,127.05,127.75,12000,15.3,6,12000.0,100.0
AVANTEL, 16-Jun-2026,167.9,173.96,166.0,169.42,167.06,1537934,2628.61,13773,572575.0,37.23
AVANTIFEED, 16-Jun-2026,1044.0,1044.9,998.1,1000.9,1039.8,554307,5585.22,25768,239345.0,43.18
AVG, 16-Jun-2026,170.5,173.0,166.72,169.83,170.5,41254,70.03,1169,21472.0,52.05
AVIANSH, 16-Jun-2026,110.0,110.0,108.0,109.0,110.0,8000,8.69,8,6000.0,75.0
AVL, 16-Jun-2026,571.8,593.7,567.2,590.9,567.4,621174,3622.33,38697,216417.0,34.84
AVONMORE, 16-Jun-2026,11.49,11.49,10.78,11.25,11.2,126249,13.99,1032,57809.0,45.79
AVPINFRA, 16-Jun-2026,74.5,74.65,72.0,73.4,72.9,41600,30.37,46,26400.0,63.46
AVROIND, 16-Jun-2026,10.54,10.99,9.88,10.21,10.82,1034294,105.8,2732,674875.0,65.25
AVTNPL, 16-Jun-2026,73.27,74.99,72.53,73.29,72.5,109368,80.52,1485,64836.0,59.28
AWFIS, 16-Jun-2026,304.7,310.45,300.75,304.05,303.25,236128,719.11,5245,97245.0,41.18
AWHCL, 16-Jun-2026,456.9,459.45,451.1,454.2,453.05,65464,297.62,3711,25948.0,39.64
AWL, 16-Jun-2026,191.99,198.95,191.61,197.27,191.16,5460601,10731.51,52225,2660599.0,48.72
AXISBANK, 16-Jun-2026,1363.5,1371.5,1349.2,1365.7,1368.3,7709061,105034.3,164296,4957554.0,64.31
AXISBNKETF, 16-Jun-2026,587.96,590.0,586.1,588.11,587.3,491,2.89,45,342.0,69.65
AXISCADES, 16-Jun-2026,1900.0,1917.6,1816.3,1825.3,1905.8,179731,3325.78,12204,95541.0,53.16
AXISCETF, 16-Jun-2026,117.3,119.19,117.3,117.56,117.3,1319,1.55,35,1142.0,86.58
AXISGOLD, 16-Jun-2026,122.22,125.79,122.22,125.25,125.36,1189245,1483.2,4667,736704.0,61.95
AXISHCETF, 16-Jun-2026,157.17,158.04,156.07,157.0,157.89,5474,8.61,67,5208.0,95.14
AXISILVER, 16-Jun-2026,248.42,248.42,241.39,245.32,248.42,624737,1523.46,5034,390999.0,62.59
AXISNIFTY, 16-Jun-2026,262.75,266.4,262.75,263.92,262.93,7235,19.08,373,4881.0,67.46
AXISTECETF, 16-Jun-2026,313.76,315.59,311.47,314.8,309.59,929,2.92,60,459.0,49.41
AXISVALUE, 16-Jun-2026,33.82,33.95,33.44,33.64,33.82,257557,86.4,437,183870.0,71.39
AXITA, 16-Jun-2026,7.77,7.85,7.62,7.68,7.72,236496,18.26,919,131469.0,55.59
AXSENSEX, 16-Jun-2026,80.2,80.2,78.86,79.31,78.95,3823,3.03,151,2602.0,68.06
AYE, 16-Jun-2026,156.75,169.0,155.33,166.19,156.75,3765183,6228.07,39248,1236203.0,32.83
AYMSYNTEX, 16-Jun-2026,224.77,224.77,217.15,217.28,220.63,2719,5.94,156,1286.0,47.3
AZAD, 16-Jun-2026,2132.0,2183.7,2092.0,2131.3,2122.0,512531,11000.89,38803,190827.0,37.23
BABAFP, 16-Jun-2026,19.2,23.75,17.65,23.75,19.8,203200,42.32,99,126400.0,62.2
BAGDIGITAL, 16-Jun-2026,108.55,112.35,108.55,111.0,111.15,14400,15.75,9,11200.0,77.78
BAGFILMS, 16-Jun-2026,4.96,5.19,4.96,5.09,5.03,17865,0.91,100,14557.0,81.48
BAGMANE, 16-Jun-2026,102.5,103.0,102.5,102.84,102.6,489773,504.19,1738,447377.0,91.34
BAHETI, 16-Jun-2026,617.0,620.8,604.0,614.25,612.3,38250,234.53,79,21375.0,55.88
BAIDFIN, 16-Jun-2026,9.95,10.45,9.95,10.04,10.02,52641,5.36,220,35263.0,66.99
BAJAJ-AUTO, 16-Jun-2026,9992.0,9993.0,9902.0,9939.0,9943.0,203949,20267.73,44240,99461.0,48.77
BAJAJCON, 16-Jun-2026,598.3,606.25,585.5,600.45,592.4,928515,5544.9,29677,524292.0,56.47
BAJAJELEC, 16-Jun-2026,323.0,325.8,319.0,323.0,320.45,173014,557.09,6300,78975.0,45.65
BAJAJFINSV, 16-Jun-2026,1755.0,1801.8,1751.1,1787.3,1750.2,2043227,36461.77,96483,1236933.0,60.54
BAJAJHCARE, 16-Jun-2026,303.0,304.2,296.85,302.3,299.2,145979,439.24,3622,74534.0,51.06
BAJAJHFL, 16-Jun-2026,87.0,88.1,85.42,85.9,86.59,4659163,4035.43,35548,2306109.0,49.5
BAJAJHIND, 16-Jun-2026,20.0,20.0,19.61,19.87,19.82,6323246,1253.09,10585,2695400.0,42.63
BAJAJHLDNG, 16-Jun-2026,10350.0,10500.0,10295.0,10464.0,10286.0,32359,3371.56,8590,12906.0,39.88
BAJAJINDEF, 16-Jun-2026,242.1,246.6,237.8,239.35,238.85,28452,68.33,990,20056.0,70.49
BAJAJST, 16-Jun-2026,370.05,378.45,366.1,370.25,373.05,8748,32.62,612,4627.0,52.89
BAJEL, 16-Jun-2026,201.49,202.69,196.1,199.53,199.49,191969,381.98,4023,76387.0,39.79
BAJFINANCE, 16-Jun-2026,946.0,963.9,946.0,959.65,942.3,9335988,89486.08,150260,5920940.0,63.42
BALAJEE, 16-Jun-2026,29.5,29.5,28.52,29.3,28.91,17227,5.01,182,11283.0,65.5
BALAJIPHOS, 16-Jun-2026,90.1,90.1,90.0,90.0,90.0,12000,10.8,4,12000.0,100.0
BALAJITELE, 16-Jun-2026,85.44,85.63,82.76,84.68,84.87,464796,392.72,3284,336172.0,72.33
BALAMINES, 16-Jun-2026,2100.1,2102.5,2045.6,2076.5,2108.1,138544,2876.99,13361,46067.0,33.25
BALCO, 16-Jun-2026,18.5,18.55,18.5,18.55,17.7,3600,0.67,3,3600.0,100.0
BALKRISHNA, 16-Jun-2026,18.21,18.8,18.0,18.66,18.3,20326,3.77,87,17842.0,87.78
BALKRISIND, 16-Jun-2026,2195.5,2239.0,2177.3,2230.6,2192.5,205361,4563.47,22388,99730.0,48.56
BALMLAWRIE, 16-Jun-2026,177.41,182.89,177.37,181.46,177.23,371625,671.91,7736,208669.0,56.15
BALPHARMA, 16-Jun-2026,88.58,90.79,87.21,89.21,87.78,49232,43.51,2878,11891.0,24.15
BALRAMCHIN, 16-Jun-2026,552.45,560.0,552.45,559.05,551.6,292397,1628.46,9587,107467.0,36.75
BALUFORGE, 16-Jun-2026,452.0,456.0,447.2,451.45,448.65,282545,1275.34,7843,129283.0,45.76
BANARBEADS, 16-Jun-2026,103.9,104.0,98.16,99.98,100.71,9059,9.13,931,5067.0,55.93
BANARISUG, 16-Jun-2026,3669.9,3669.9,3600.0,3601.6,3649.3,516,18.63,109,386.0,74.81
BANCOINDIA, 16-Jun-2026,687.9,693.8,672.65,676.4,687.45,191944,1304.15,9217,89964.0,46.87
BANDHANBNK, 16-Jun-2026,213.08,218.13,207.5,216.74,210.88,14775474,31527.58,78313,4786497.0,32.39
BANG, 16-Jun-2026,31.35,31.9,30.76,31.25,30.69,26549,8.26,273,21584.0,81.3
BANK10ADD, 16-Jun-2026,17.01,17.01,16.86,16.92,16.87,14153,2.39,110,7886.0,55.72
BANKADD, 16-Jun-2026,58.62,58.62,58.2,58.49,58.25,6647,3.88,106,4553.0,68.5
BANKBARODA, 16-Jun-2026,278.1,278.1,273.1,275.35,276.05,9933682,27323.06,62407,5115525.0,51.5
BANKBEES, 16-Jun-2026,591.0,595.0,588.26,590.62,589.68,1475931,8702.93,12540,981298.0,66.49
BANKBETA, 16-Jun-2026,59.51,59.51,58.77,58.98,58.91,227530,134.11,877,152435.0,67.0
BANKBETF, 16-Jun-2026,57.94,58.14,57.76,57.97,57.9,20560,11.91,149,17092.0,83.13
BANKETF, 16-Jun-2026,581.55,582.26,579.18,581.76,580.54,47592,276.25,551,27647.0,58.09
BANKIETF, 16-Jun-2026,57.07,58.83,57.07,58.55,58.54,699765,409.43,1884,411823.0,58.85
BANKINDIA, 16-Jun-2026,146.8,148.3,144.12,145.67,146.23,6079628,8868.23,38498,2358850.0,38.8
BANKNIFTY1, 16-Jun-2026,60.25,60.25,59.07,59.21,59.07,327539,193.97,654,226633.0,69.19
BANKPSU, 16-Jun-2026,86.72,87.0,85.64,86.3,86.46,26856,23.21,136,15452.0,57.54
BANSALWIRE, 16-Jun-2026,314.0,316.25,302.5,304.65,313.45,95188,292.0,1962,44736.0,47.0
BANSWRAS, 16-Jun-2026,134.95,135.59,132.5,133.59,133.11,10763,14.43,233,6984.0,64.89
BARFLEX, 16-Jun-2026,58.0,58.0,54.3,54.7,58.2,38000,20.86,18,30000.0,78.95
BASF, 16-Jun-2026,3491.5,3491.5,3431.2,3462.0,3448.0,7545,260.39,2421,3351.0,44.41
BASILIC, 16-Jun-2026,207.2,209.95,201.5,207.8,207.15,18300,37.89,45,15300.0,83.61
BASML, 16-Jun-2026,25.1,25.52,24.16,25.06,24.52,294015,72.92,819,201646.0,68.58
BATAINDIA, 16-Jun-2026,690.0,697.8,676.0,678.85,680.3,173502,1180.21,15447,73075.0,42.12
BATLIBOI, 16-Jun-2026,80.85,80.85,78.1,78.96,79.24,8059,6.42,351,4866.0,60.38
BAWEJA, 16-Jun-2026,29.9,29.9,29.9,29.9,29.9,1600,0.48,1,1600.0,100.0
BAYERCROP, 16-Jun-2026,4295.0,4299.9,4202.2,4233.8,4291.3,25324,1076.4,5317,15491.0,61.17
BBETF0432, 16-Jun-2026,1327.0,1333.0,1327.0,1331.76,1330.88,2444,32.55,35,2408.0,98.53
BBL, 16-Jun-2026,2793.0,2817.8,2768.4,2796.9,2792.7,16967,473.98,3742,8134.0,47.94
BBNPNBETF, 16-Jun-2026,58.73,58.73,57.29,57.68,57.58,1057,0.61,22,1044.0,98.77
BBNPPGOLD, 16-Jun-2026,146.45,146.45,144.5,145.05,145.75,1677,2.43,123,1098.0,65.47
BBOX, 16-Jun-2026,1009.6,1020.6,1000.1,1016.7,1011.7,255839,2588.65,13813,93196.0,36.43
BBTC, 16-Jun-2026,1523.5,1547.2,1523.5,1534.2,1523.5,25899,398.6,3403,12021.0,46.41
BBTCL, 16-Jun-2026,226.2,228.48,215.12,221.23,219.3,7623,16.97,462,3757.0,49.29
BCG, 16-Jun-2026,10.89,10.95,10.29,10.39,10.85,11386297,1191.32,9493,7266189.0,63.82
BCLIND, 16-Jun-2026,38.47,38.68,36.94,37.92,38.33,1272225,479.46,7292,620491.0,48.77
BCONCEPTS, 16-Jun-2026,180.29,185.0,174.5,175.1,178.47,15778,28.1,862,9267.0,58.73
BCPL, 16-Jun-2026,76.85,78.9,74.0,75.68,76.98,25803,19.48,911,13199.0,51.15
BDL, 16-Jun-2026,1220.0,1241.9,1213.7,1236.7,1209.7,948899,11682.49,27440,378823.0,39.92
BEACON, 16-Jun-2026,89.3,92.3,89.3,92.1,88.0,3000,2.74,3,3000.0,100.0
BEARDSELL, 16-Jun-2026,28.56,29.1,28.53,28.97,29.42,4773,1.38,124,4105.0,86.0
BECTORFOOD, 16-Jun-2026,185.9,186.3,181.08,184.13,183.97,376979,693.79,11645,173971.0,46.15
BEDMUTHA, 16-Jun-2026,106.21,111.0,104.0,109.76,108.68,11748,12.59,178,8007.0,68.16
BEEKAY, 16-Jun-2026,397.7,425.0,397.7,401.25,399.45,1954,7.86,100,1197.0,61.26
BEL, 16-Jun-2026,409.6,410.8,406.15,407.55,409.55,9701695,39573.32,133354,6347733.0,65.43
BELLACASA, 16-Jun-2026,237.94,240.0,235.65,239.24,236.6,10455,24.87,406,7187.0,68.74
BELRISE, 16-Jun-2026,239.41,241.02,233.61,237.43,238.26,2735050,6496.32,32539,1128988.0,41.28
BEML, 16-Jun-2026,1780.5,1793.4,1763.8,1781.7,1778.8,173238,3081.69,12546,82451.0,47.59
BENGALASM, 16-Jun-2026,6439.5,6544.0,6400.0,6430.0,6471.5,10168,653.83,122,10082.0,99.15
BEPL, 16-Jun-2026,99.22,100.0,97.04,98.91,99.44,520845,516.24,5046,331446.0,63.64
BERGEPAINT, 16-Jun-2026,521.0,524.95,508.0,510.5,519.4,378494,1952.61,17399,202671.0,53.55
BESTAGRO, 16-Jun-2026,16.11,16.4,15.64,15.96,16.11,469327,74.59,1523,324650.0,69.17
BETA, 16-Jun-2026,1870.0,1915.0,1850.0,1890.3,1835.6,67489,1275.25,4861,25700.0,38.08
BEWLTD, 16-Jun-2026,70.0,72.0,66.0,67.9,70.0,15500,10.72,30,12000.0,77.42
BFINVEST, 16-Jun-2026,449.35,457.45,448.0,451.8,445.0,46657,210.99,2025,19866.0,42.58
BFSI, 16-Jun-2026,27.29,27.4,27.0,27.38,27.29,399661,109.15,759,236102.0,59.08
BFUTILITIE, 16-Jun-2026,618.45,663.0,616.8,627.05,613.75,264031,1678.38,10206,66473.0,25.18
BHADORA, 16-Jun-2026,62.7,65.0,62.7,63.55,61.7,18000,11.5,15,14400.0,80.0
BHAGCHEM, 16-Jun-2026,260.1,263.99,257.9,259.65,260.08,132092,343.3,1251,90725.0,68.68
BHAGERIA, 16-Jun-2026,217.95,226.8,216.83,223.07,217.8,147811,329.25,1716,102027.0,69.03
BHARATCOAL, 16-Jun-2026,37.8,38.9,36.81,38.33,37.64,41853410,15851.31,59707,10935336.0,26.13
BHARATFORG, 16-Jun-2026,2040.0,2040.0,2005.5,2012.3,2020.5,925881,18703.91,33265,474817.0,51.28
BHARATGEAR, 16-Jun-2026,115.4,136.83,114.31,131.05,114.03,2305015,3034.47,20615,424700.0,18.43
BHARATRAS, 16-Jun-2026,1440.4,1474.0,1427.8,1443.5,1440.4,4900,71.07,881,2225.0,45.41
BHARATSE, 16-Jun-2026,183.32,187.78,183.04,185.1,182.57,118751,220.84,2075,49210.0,41.44
BHARATWIRE, 16-Jun-2026,212.59,225.99,210.74,221.09,211.32,700005,1533.96,10366,352909.0,50.42
BHARTIARTL, 16-Jun-2026,1840.2,1859.2,1837.2,1853.0,1841.2,5957732,110139.45,137240,3539086.0,59.4
BHARTIHEXA, 16-Jun-2026,1482.9,1491.1,1454.0,1464.4,1475.6,93428,1373.09,8884,43982.0,47.08
BHEL, 16-Jun-2026,383.9,387.65,381.75,384.2,382.85,6165659,23687.81,107104,2823376.0,45.79
BI, 16-Jun-2026,60.87,60.87,57.2,57.44,58.87,9933,5.74,224,9020.0,90.81
BIGBLOC, 16-Jun-2026,50.54,51.38,49.58,50.46,50.54,75586,38.28,610,50767.0,67.16
BIKAJI, 16-Jun-2026,660.2,676.3,660.2,673.05,659.55,84112,565.73,5569,27240.0,32.39
BIKEWO, 16-Jun-2026,32.5,33.2,29.1,30.25,30.95,86000,26.36,27,78000.0,90.7
BIL, 16-Jun-2026,717.95,717.95,689.75,696.55,708.0,3267,22.87,204,2822.0,86.38
BIMETAL, 16-Jun-2026,641.6,645.0,631.5,639.4,641.6,1387,8.9,69,1349.0,97.26
BIOCON, 16-Jun-2026,418.0,423.55,413.65,416.45,416.05,2806167,11721.86,22644,1491416.0,53.15
BIOFILCHEM, 16-Jun-2026,36.1,36.99,35.1,35.15,35.87,85984,31.02,1021,42646.0,49.6
BIOPOL, 16-Jun-2026,92.9,97.0,92.45,95.5,90.35,40800,38.33,20,39600.0,97.06
BIRET, 16-Jun-2026,319.94,320.05,318.26,318.91,319.38,260063,830.08,8211,228557.0,87.89
BIRLACORPN, 16-Jun-2026,976.15,1000.0,973.0,999.3,981.35,75408,744.98,4310,37758.0,50.07
BIRLAMONEY, 16-Jun-2026,136.77,137.98,135.41,136.57,136.77,41592,56.89,1011,18292.0,43.98
BIRLANU, 16-Jun-2026,1391.8,1391.9,1360.0,1372.7,1392.4,3457,47.57,540,1701.0,49.2
BIRLAPREC, 16-Jun-2026,37.1,38.6,37.1,37.78,37.57,27549,10.45,366,15823.0,57.44
BLACKBUCK, 16-Jun-2026,551.5,558.0,544.0,552.35,547.65,235614,1298.07,15120,106225.0,45.08
BLACKROSE, 16-Jun-2026,93.05,95.0,92.14,93.93,94.07,15769,14.74,552,9930.0,62.97
BLAL, 16-Jun-2026,184.82,186.11,182.81,184.46,184.19,13379,24.7,304,8941.0,66.83
BLBLIMITED, 16-Jun-2026,15.97,16.35,15.97,16.05,15.97,69399,11.13,178,58181.0,83.84
BLIL, 16-Jun-2026,71.6,72.14,71.52,71.84,71.85,32452,23.3,979,25363.0,78.16
BLISSGVS, 16-Jun-2026,440.1,459.0,427.0,451.9,439.55,1212064,5371.1,13724,663932.0,54.78
BLKASHYAP, 16-Jun-2026,54.5,55.39,53.7,54.36,54.21,108727,58.99,1040,59285.0,54.53
BLS, 16-Jun-2026,265.0,268.55,263.15,264.2,263.9,747516,1981.94,16466,326015.0,43.61
BLSE, 16-Jun-2026,236.8,236.8,226.1,228.03,234.25,188216,431.92,3011,77760.0,41.31
BLUEDART, 16-Jun-2026,4914.4,4914.4,4795.0,4834.4,4904.4,12475,603.48,2976,5475.0,43.89
BLUEJET, 16-Jun-2026,506.95,514.0,503.75,510.4,504.3,329257,1673.55,9587,131570.0,39.96
BLUEPEBBLE, 16-Jun-2026,80.0,80.0,80.0,80.0,76.5,2000,1.6,4,2000.0,100.0
BLUESTARCO, 16-Jun-2026,1626.0,1640.2,1613.1,1621.4,1611.2,375165,6107.64,16476,93010.0,24.79
BLUESTONE, 16-Jun-2026,527.5,537.0,519.1,521.8,527.5,120580,633.89,7498,50499.0,41.88
BLUEWATER, 16-Jun-2026,345.0,345.0,312.45,324.0,328.8,75000,243.48,53,75000.0,100.0
BLUSPRING, 16-Jun-2026,93.0,93.11,90.53,91.82,92.81,626822,580.35,2925,392312.0,62.59
BMETRICS, 16-Jun-2026,36.9,38.0,36.9,37.2,35.4,14400,5.4,12,14400.0,100.0
BMLL, 16-Jun-2026,133.05,136.0,130.0,132.75,134.8,19000,25.08,19,14000.0,73.68
BMWVENTLTD, 16-Jun-2026,59.17,60.0,59.17,59.42,59.4,49217,29.25,1455,21282.0,43.24
BNALTD, 16-Jun-2026,340.0,340.0,337.0,337.0,340.0,224,0.76,11,224.0,100.0
BOHRAIND, 16-Jun-2026,17.2,17.2,15.68,16.2,16.5,85257,13.4,119,78484.0,92.06
BOMDYEING, 16-Jun-2026,132.0,136.65,131.12,133.06,131.43,1677980,2248.59,15338,765944.0,45.65
BONLON, 16-Jun-2026,44.84,47.0,43.15,46.56,44.84,22303,10.31,182,20319.0,91.1
BORANA, 16-Jun-2026,315.6,324.45,314.55,317.25,318.6,42353,135.19,1043,30184.0,71.27
BOROLTD, 16-Jun-2026,227.5,228.95,221.1,222.6,226.16,109674,245.65,3148,67834.0,61.85
BORORENEW, 16-Jun-2026,546.1,565.4,543.0,564.15,547.45,792264,4437.96,24515,418589.0,52.83
BOROSCI, 16-Jun-2026,154.9,161.99,153.32,155.03,153.38,279364,439.49,4834,80493.0,28.81
BOSCH-HCIL, 16-Jun-2026,1354.9,1379.8,1331.1,1347.8,1345.8,17676,239.09,1236,12737.0,72.06
BOSCHLTD, 16-Jun-2026,39300.0,39900.0,38960.0,39045.0,39070.0,22828,8978.15,9353,8219.0,36.0
BPCL, 16-Jun-2026,314.0,314.0,309.5,312.1,310.6,8875346,27663.68,54030,5037422.0,56.76
BPL, 16-Jun-2026,52.4,54.78,52.4,53.93,52.47,61426,33.03,1553,38433.0,62.57
