SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APEXECO, 03-Sep-2026,266.0,268.45,265.0,265.0,256.0,4800,12.83,6,4800.0,100.0
APLAPOLLO, 03-Sep-2026,2230.0,2232.0,2136.5,2159.4,2210.0,1385174,29937.23,64085,782558.0,56.5
APLLTD, 03-Sep-2026,833.5,833.5,801.1,803.65,826.9,163761,1330.93,11879,86530.0,52.84
APOLLO, 03-Sep-2026,384.0,389.75,380.8,383.25,382.65,3215994,12413.16,23462,808054.0,25.13
APOLLOHOSP, 03-Sep-2026,8690.0,8785.5,8655.5,8692.0,8719.0,241427,21050.06,27976,147488.0,61.09
APOLLOPIPE, 03-Sep-2026,598.1,619.8,595.1,614.55,599.05,162498,988.19,6343,52712.0,32.44
APOLLOTYRE, 03-Sep-2026,435.7,439.8,433.1,433.85,434.15,197622,862.04,9882,109184.0,55.25
APOLSINHOT, 03-Sep-2026,1238.9,1239.0,1212.0,1233.1,1221.2,697,8.57,62,525.0,75.32
APRAMEYA, 03-Sep-2026,116.5,120.95,115.0,120.3,120.6,8000,9.32,16,5500.0,68.75
APS, 03-Sep-2026,245.1,252.0,244.0,245.0,249.35,13250,32.73,50,8250.0,62.26
APSISAERO, 03-Sep-2026,599.35,599.35,599.35,599.35,587.6,2400,14.38,2,2400.0,100.0
APTUS, 03-Sep-2026,255.55,260.19,253.6,257.31,254.28,1420310,3654.46,35473,981791.0,69.13
AQYLON, 03-Sep-2026,19.8,21.64,19.66,21.59,20.61,1582720,335.78,2300,712874.0,45.04
ARCHIDPLY, 03-Sep-2026,106.52,108.0,103.6,105.99,106.52,19078,20.24,180,16978.0,88.99
ARCHIES, 03-Sep-2026,13.02,13.32,12.85,12.91,12.94,9243,1.2,97,7055.0,76.33
ARCIIL, 03-Sep-2026,38.0,38.0,37.0,37.9,39.0,7000,2.62,7,6000.0,85.71
ARCL, 03-Sep-2026,230.0,235.0,224.1,228.3,230.0,58,0.13,14,55.0,94.83
ARDEE, 03-Sep-2026,56.79,57.73,54.48,54.84,56.4,4822946,2689.12,18861,2344159.0,48.6
ARE&M, 03-Sep-2026,873.7,879.4,858.0,860.4,871.25,352946,3055.58,20141,178163.0,50.48
ARENTERP, 03-Sep-2026,34.9,35.1,34.5,35.06,34.7,635,0.22,18,580.0,91.34
ARFIN, 03-Sep-2026,88.29,89.65,87.05,89.09,87.87,1004336,894.85,2611,173859.0,17.31
ARHAM, 03-Sep-2026,203.05,215.0,200.0,214.45,206.1,99000,206.97,56,70000.0,70.71
ARIES, 03-Sep-2026,500.0,507.2,488.5,496.6,495.35,60328,301.28,2328,28168.0,46.69
ARIHANT, 03-Sep-2026,890.0,959.35,890.0,920.65,900.3,2144,19.81,187,1148.0,53.54
ARIHANTACA, 03-Sep-2026,474.65,500.0,474.65,496.0,477.0,3600,17.51,7,3200.0,88.89
ARIHANTCAP, 03-Sep-2026,78.68,79.98,77.57,78.52,78.48,163522,129.0,1648,87197.0,53.32
ARIHANTSUP, 03-Sep-2026,249.0,249.0,231.35,236.15,247.75,30352,73.03,381,26311.0,86.69
ARIS, 03-Sep-2026,128.5,132.89,127.0,129.43,128.31,1628246,2104.28,10647,687653.0,42.23
ARKADE, 03-Sep-2026,119.0,124.69,119.0,124.17,117.93,374251,457.49,3799,147729.0,39.47
ARMANFIN, 03-Sep-2026,1954.5,2004.9,1945.0,1991.9,1947.2,21713,430.73,3828,12754.0,58.74
ARMOUR, 03-Sep-2026,18.0,18.0,17.6,18.0,18.0,6000,1.07,3,6000.0,100.0
AROGRANITE, 03-Sep-2026,24.5,25.05,24.5,24.97,24.61,2282,0.56,28,2217.0,97.15
ARSSBL, 03-Sep-2026,511.9,520.0,508.05,514.95,508.3,106069,545.81,4917,61120.0,57.62
ARTEMISMED, 03-Sep-2026,322.0,324.4,317.5,319.85,320.7,95982,307.38,4724,50751.0,52.88
ARTNIRMAN, 03-Sep-2026,40.45,41.08,39.05,40.43,40.25,396,0.16,23,253.0,63.89
ARUNAYA, 03-Sep-2026,13.9,15.5,13.9,14.6,14.2,24000,3.57,11,12000.0,50.0
ARVEE, 03-Sep-2026,167.46,173.37,165.0,165.0,165.81,1083,1.82,52,598.0,55.22
ARVIND, 03-Sep-2026,575.0,575.0,562.0,567.0,574.05,455606,2584.69,21877,212172.0,46.57
ARVINDFASN, 03-Sep-2026,461.15,461.2,449.9,454.3,461.15,132745,604.89,11961,55574.0,41.87
ARVINDPORT, 03-Sep-2026,32.05,32.05,31.95,32.0,33.5,16500,5.28,7,15000.0,90.91
ARVSMART, 03-Sep-2026,644.95,648.95,635.55,639.0,642.4,23247,149.36,1191,13462.0,57.91
ARYAMAN, 03-Sep-2026,622.4,638.0,605.0,626.5,639.95,532,3.26,22,526.0,98.87
ASAHIINDIA, 03-Sep-2026,955.7,965.0,949.5,962.25,951.05,118263,1134.94,11322,55077.0,46.57
ASAL, 03-Sep-2026,474.5,488.0,474.5,486.3,473.4,13566,65.46,587,6990.0,51.53
ASALCBR, 03-Sep-2026,708.3,712.0,690.0,696.05,703.8,22698,159.08,1996,12278.0,54.09
ASHALOG, 03-Sep-2026,63.9,63.9,63.25,63.25,62.0,36000,23.0,2,36000.0,100.0
ASHAPURMIN, 03-Sep-2026,554.8,562.65,545.85,547.95,550.5,284037,1569.74,12946,136370.0,48.01
ASHIANA, 03-Sep-2026,369.8,371.0,366.0,366.55,368.3,14643,53.78,624,8886.0,60.68
ASHIMASYN, 03-Sep-2026,18.25,18.25,17.62,17.88,17.83,34870,6.24,209,22997.0,65.95
ASHOKA, 03-Sep-2026,117.39,118.44,116.15,117.32,117.39,964821,1134.12,6864,295260.0,30.6
ASHOKAMET, 03-Sep-2026,14.15,14.15,13.2,13.47,13.49,13117,1.79,94,5501.0,41.94
ASHOKLEY, 03-Sep-2026,168.5,169.35,166.05,169.35,167.9,9119654,15301.6,47886,4453371.0,48.83
ASHWINI, 03-Sep-2026,183.0,183.0,180.0,180.0,186.0,3000,5.45,3,3000.0,100.0
ASIANENE, 03-Sep-2026,509.45,528.4,499.5,523.0,504.1,855583,4449.14,23549,334825.0,39.13
ASIANHOTNR, 03-Sep-2026,380.4,389.0,373.95,383.85,379.9,23687,90.86,976,10316.0,43.55
ASIANPAINT, 03-Sep-2026,2530.0,2544.0,2515.1,2541.6,2527.5,589499,14916.76,39745,341851.0,57.99
ASIANTILES, 03-Sep-2026,50.29,50.35,49.47,49.96,50.16,5861094,2927.56,9521,2778240.0,47.4
ASIANTNE, 03-Sep-2026,10.15,10.15,9.67,9.76,9.83,3167,0.31,51,2158.0,68.14
ASKAUTOLTD, 03-Sep-2026,624.0,639.5,620.2,632.2,623.85,205122,1294.16,8734,73164.0,35.67
ASPINWALL, 03-Sep-2026,258.0,264.0,252.0,257.55,259.85,4005,10.19,107,3308.0,82.6
ASPIRE, 03-Sep-2026,12.8,13.8,12.8,13.05,13.45,68000,8.76,33,38000.0,55.88
ASSAMENT, 03-Sep-2026,831.0,831.0,831.0,831.0,819.0,1,0.01,1,1.0,100.0
ASTAR, 03-Sep-2026,581.15,590.0,577.0,578.5,590.0,23,0.13,13,14.0,60.87
ASTEC, 03-Sep-2026,571.1,581.0,570.1,573.25,572.55,10624,61.07,868,6357.0,59.84
ASTERDM, 03-Sep-2026,768.0,789.0,754.05,787.0,759.9,3077930,23938.93,89360,1940040.0,63.03
ASTRAL, 03-Sep-2026,1493.0,1497.0,1476.7,1495.2,1487.0,640757,9522.86,20959,381907.0,59.6
ASTRAMICRO, 03-Sep-2026,1650.0,1684.0,1645.1,1665.1,1641.8,162924,2716.5,15880,69682.0,42.77
ASTRAZEN, 03-Sep-2026,6868.0,6960.0,6835.5,6940.5,6868.0,4139,286.07,1563,2158.0,52.14
ATALREAL, 03-Sep-2026,26.13,26.45,25.75,25.9,25.53,9781101,2530.64,5392,3796730.0,38.82
ATAM, 03-Sep-2026,54.4,56.39,54.25,54.79,54.78,5818,3.19,149,3462.0,59.5
ATCENERGY, 03-Sep-2026,22.5,22.5,22.5,22.5,22.85,1200,0.27,1,1200.0,100.0
ATGL, 03-Sep-2026,618.8,622.0,612.95,614.05,614.95,486903,3001.57,14343,199830.0,41.04
ATHERENERG, 03-Sep-2026,1673.4,1675.0,1629.9,1638.9,1686.1,4163125,68441.39,99909,994515.0,23.89
ATL, 03-Sep-2026,23.77,24.89,23.77,24.26,23.8,163316,39.7,1475,85975.0,52.64
ATLANTAA, 03-Sep-2026,39.3,39.96,39.2,39.86,39.21,27112,10.73,851,15514.0,57.22
ATLANTAELE, 03-Sep-2026,1860.0,1925.0,1817.9,1886.4,1838.9,253182,4787.95,24854,105427.0,41.64
ATLASCYCLE, 03-Sep-2026,96.4,98.49,94.51,95.44,95.05,2994,2.87,115,1812.0,60.52
ATLPP, 03-Sep-2026,9.2,9.2,8.25,9.1,9.09,2102,0.18,15,2102.0,100.0
ATMASTCO, 03-Sep-2026,139.2,146.05,139.0,139.75,139.1,17200,24.39,40,11200.0,65.12
ATUL, 03-Sep-2026,6486.0,6642.5,6446.0,6469.0,6485.5,54621,3565.49,15052,27096.0,49.61
ATULAUTO, 03-Sep-2026,467.3,470.8,457.5,461.3,466.4,161354,747.76,4693,88279.0,54.71
AUBANK, 03-Sep-2026,1082.0,1083.3,1066.1,1072.0,1077.9,506657,5427.29,32757,254519.0,50.23
AUGMONT, 03-Sep-2026,975.0,979.95,912.0,922.7,952.85,3652464,34646.19,96061,811140.0,22.21
AURIONPRO, 03-Sep-2026,693.0,704.0,684.0,686.45,693.0,170083,1175.06,8538,97682.0,57.43
AUROIMPEX, 03-Sep-2026,28.6,28.65,28.0,28.65,27.3,14400,4.11,9,14400.0,100.0
AUROPHARMA, 03-Sep-2026,1656.1,1666.6,1626.6,1637.3,1648.2,920206,15166.91,49343,465348.0,50.57
AURUM, 03-Sep-2026,224.95,228.85,224.01,224.76,224.95,45123,101.83,1907,22431.0,49.71
AURUS, 03-Sep-2026,4.55,4.69,4.55,4.62,4.64,8380,0.38,58,6340.0,75.66
AUSL, 03-Sep-2026,23.65,25.8,23.65,25.8,24.65,22000,5.63,2,22000.0,100.0
AUSOMENT, 03-Sep-2026,162.0,162.0,153.51,159.95,156.45,15371,24.43,150,11212.0,72.94
AUSTENG, 03-Sep-2026,125.0,125.0,122.1,124.7,121.4,263,0.33,15,233.0,88.59
AUTOAXLES, 03-Sep-2026,1749.0,1749.0,1692.6,1705.4,1732.5,4117,70.9,692,1762.0,42.8
AUTOBEES, 03-Sep-2026,288.88,290.9,288.0,288.19,288.88,147286,425.45,2716,83505.0,56.7
AUTOIETF, 03-Sep-2026,29.24,29.24,28.66,28.91,28.96,698330,202.2,2223,425932.0,60.99
AUTOIND, 03-Sep-2026,84.46,98.4,84.46,92.75,84.68,1837130,1715.22,13634,398929.0,21.71
AVADHSUGAR, 03-Sep-2026,814.75,845.0,812.05,831.1,811.7,152917,1267.17,7085,53531.0,35.01
AVALON, 03-Sep-2026,2235.4,2265.4,2139.3,2248.6,2189.6,462178,10191.99,43202,154980.0,33.53
AVANA, 03-Sep-2026,151.0,152.9,148.1,152.4,155.85,14000,21.04,7,12000.0,85.71
AVANCE, 03-Sep-2026,0.83,0.84,0.82,0.82,0.82,4293598,35.5,1173,2880030.0,67.08
AVANTEL, 03-Sep-2026,157.09,158.85,156.0,156.5,156.81,469993,738.09,6639,226393.0,48.17
AVANTIFEED, 03-Sep-2026,805.9,810.0,791.9,795.85,801.2,274215,2187.54,15496,104116.0,37.97
AVIANSH, 03-Sep-2026,104.0,104.5,104.0,104.5,104.0,2000,2.09,2,2000.0,100.0
AVIENCE, 03-Sep-2026,277.0,278.8,269.5,270.5,272.5,16800,45.9,27,11400.0,67.86
AVL, 03-Sep-2026,600.05,618.35,597.1,600.4,599.85,183361,1112.12,13061,84592.0,46.13
AVONMORE, 03-Sep-2026,12.95,13.79,12.85,13.12,13.1,262918,34.8,885,193754.0,73.69
AVPINFRA, 03-Sep-2026,58.25,59.0,58.0,58.4,57.95,14400,8.41,13,10400.0,72.22
AVROIND, 03-Sep-2026,9.25,9.6,8.05,8.97,9.13,1477571,135.0,2283,767890.0,51.97
AVTNPL, 03-Sep-2026,87.36,97.0,87.35,91.64,87.16,1865936,1747.65,16683,577863.0,30.97
AWFIS, 03-Sep-2026,257.0,259.4,254.9,256.5,256.4,157192,402.97,4779,86938.0,55.31
AWHCL, 03-Sep-2026,373.0,376.25,371.0,371.4,372.95,39713,148.13,2236,21802.0,54.9
AWL, 03-Sep-2026,192.0,193.19,190.1,190.79,191.25,1055619,2022.56,18679,457885.0,43.38
AXISBANK, 03-Sep-2026,1265.0,1278.9,1260.2,1267.0,1253.9,3309215,42095.59,84824,1540922.0,46.56
AXISCADES, 03-Sep-2026,1709.9,1745.0,1679.0,1730.4,1689.7,204487,3520.08,14410,118398.0,57.9
AXITA, 03-Sep-2026,8.01,8.53,8.01,8.01,7.97,1959553,159.44,1411,524477.0,26.77
AXTEL, 03-Sep-2026,397.0,397.0,394.8,394.8,396.75,2503,9.91,85,1981.0,79.15
AYE, 03-Sep-2026,172.95,183.5,170.09,180.61,171.34,1898393,3413.37,23689,712913.0,37.55
AYMSYNTEX, 03-Sep-2026,312.0,325.0,308.55,317.25,312.5,177069,563.33,4707,75694.0,42.75
AZAD, 03-Sep-2026,2800.0,2827.8,2741.2,2766.9,2785.8,265346,7365.11,19487,105188.0,39.64
AZADIND, 03-Sep-2026,89.55,91.0,87.21,90.32,89.09,20933,18.82,403,3902.0,18.64
BABAFP, 03-Sep-2026,24.85,25.9,24.85,25.5,21.6,20800,5.29,13,20800.0,100.0
BAGFILMS, 03-Sep-2026,4.37,4.4,4.2,4.32,4.32,82008,3.54,195,52137.0,63.58
BAGMANE, 03-Sep-2026,106.13,106.5,105.05,106.38,106.13,565623,599.47,15372,429250.0,75.89
BAHETI, 03-Sep-2026,846.0,858.0,840.0,849.45,840.9,13125,111.55,27,6000.0,45.71
BAIDFIN, 03-Sep-2026,9.99,10.15,9.95,10.1,9.99,63798,6.45,237,48632.0,76.23
BAJAJ-AUTO, 03-Sep-2026,12191.0,12191.0,11920.0,11920.0,12130.0,304296,36730.84,31778,158023.0,51.93
BAJAJCON, 03-Sep-2026,488.0,511.95,484.75,508.95,484.55,1590658,8013.84,33755,576216.0,36.23
BAJAJELEC, 03-Sep-2026,324.0,336.0,324.0,334.2,323.6,146224,484.89,4224,72944.0,49.89
BAJAJFINSV, 03-Sep-2026,1998.0,1998.0,1970.0,1992.1,1990.0,440070,8719.1,30102,233860.0,53.14
BAJAJHCARE, 03-Sep-2026,330.0,339.9,324.6,325.2,329.0,159404,527.95,3935,77458.0,48.59
BAJAJHFL, 03-Sep-2026,82.96,83.47,82.5,82.95,82.78,2477489,2054.42,24725,1351205.0,54.54
BAJAJHIND, 03-Sep-2026,21.91,22.55,21.85,22.08,21.84,37086853,8223.56,45760,5385641.0,14.52
BAJAJHLDNG, 03-Sep-2026,11070.0,11260.0,11028.0,11165.0,11100.0,114534,12767.61,18110,77601.0,67.75
BAJAJINDEF, 03-Sep-2026,221.34,226.0,220.0,220.84,221.34,10047,22.25,374,7258.0,72.24
BAJAJST, 03-Sep-2026,350.05,374.95,350.0,361.5,352.0,22260,80.39,536,17224.0,77.38
BAJEL, 03-Sep-2026,186.0,187.67,183.1,185.69,185.3,149050,276.38,2414,62143.0,41.69
BAJFINANCE, 03-Sep-2026,1057.1,1059.7,1043.2,1049.0,1055.9,6626755,69595.86,86333,4491697.0,67.78
BALAJEE, 03-Sep-2026,26.98,26.98,26.0,26.15,26.25,28150,7.35,201,23182.0,82.35
BALAJIPHOS, 03-Sep-2026,119.9,121.5,107.0,108.25,116.0,31000,35.9,29,22000.0,70.97
BALAJITELE, 03-Sep-2026,91.49,92.79,90.35,91.31,91.09,48642,44.53,693,29461.0,60.57
BALAMINES, 03-Sep-2026,2400.0,2432.0,2375.1,2417.8,2390.1,113802,2735.94,12327,31675.0,27.83
BALAXI, 03-Sep-2026,26.99,26.99,24.41,25.8,25.01,222864,57.01,1064,159241.0,71.45
BALKRISHNA, 03-Sep-2026,17.0,17.89,17.0,17.48,16.7,24679,4.34,94,21466.0,86.98
BALKRISIND, 03-Sep-2026,2333.6,2385.0,2305.2,2327.3,2329.1,435290,10199.9,58955,209850.0,48.21
BALMLAWRIE, 03-Sep-2026,176.5,177.41,176.5,176.93,176.06,78208,138.39,1392,44794.0,57.28
BALPHARMA, 03-Sep-2026,85.5,90.5,85.13,87.71,85.65,55530,49.35,593,30184.0,54.36
BALRAMCHIN, 03-Sep-2026,670.5,722.0,665.05,704.35,669.75,8596034,60237.48,144210,964463.0,11.22
BALUFORGE, 03-Sep-2026,588.0,622.0,563.2,570.35,578.4,3284539,19310.27,53957,917875.0,27.95
BANARBEADS, 03-Sep-2026,113.1,116.5,112.05,114.85,114.15,1785,2.03,55,1320.0,73.95
BANARISUG, 03-Sep-2026,3884.8,3969.0,3850.0,3874.7,3864.8,1510,58.81,279,496.0,32.85
BANCOINDIA, 03-Sep-2026,621.0,622.0,613.6,616.9,613.6,66260,409.12,6361,28754.0,43.4
BANDHANBNK, 03-Sep-2026,163.49,168.18,162.66,164.23,161.52,6048725,10029.57,33991,1289539.0,21.32
BANG, 03-Sep-2026,34.34,34.84,33.4,34.17,33.49,52743,17.95,474,23968.0,45.44
BANK10ADD, 03-Sep-2026,16.85,16.99,16.85,16.96,16.78,12847,2.18,62,9123.0,71.01
BANK10BETF, 03-Sep-2026,20.69,20.69,20.69,20.69,20.61,222,0.05,1,222.0,100.0
BANKA, 03-Sep-2026,81.0,81.0,74.11,75.27,77.2,3118,2.37,52,2566.0,82.3
BANKADD, 03-Sep-2026,59.14,59.23,58.82,58.95,58.56,53619,31.65,67,11766.0,21.94
BANKBARODA, 03-Sep-2026,241.57,244.16,240.16,240.44,241.2,4789865,11585.97,36330,2469691.0,51.56
BANKBEES, 03-Sep-2026,594.06,598.3,594.06,596.02,592.76,612190,3654.94,5392,297381.0,48.58
BANKBETA, 03-Sep-2026,59.57,59.73,59.36,59.58,59.23,111827,66.66,386,80765.0,72.22
BANKBETF, 03-Sep-2026,58.35,58.93,57.19,58.4,58.06,7667,4.49,284,6151.0,80.23
BANKETF, 03-Sep-2026,586.42,588.5,584.68,586.0,583.37,16567,97.3,251,8521.0,51.43
BANKIETF, 03-Sep-2026,59.5,59.5,58.9,59.14,58.77,1641019,972.05,1875,1452287.0,88.5
BANKINDIA, 03-Sep-2026,143.9,146.15,142.5,145.0,143.1,8139407,11811.14,37934,3447766.0,42.36
BANKNIFTY1, 03-Sep-2026,60.49,60.49,59.6,59.75,59.3,117333,70.2,679,82073.0,69.95
BANKPSU, 03-Sep-2026,86.46,87.25,86.3,86.33,85.6,17899,15.52,62,13173.0,73.6
BANSALWIRE, 03-Sep-2026,322.9,322.9,316.8,319.0,319.75,61033,194.45,2607,39941.0,65.44
BANSWRAS, 03-Sep-2026,119.64,122.5,116.65,117.78,118.99,31789,37.77,526,22152.0,69.68
BARFLEX, 03-Sep-2026,60.0,60.9,60.0,60.9,60.0,4000,2.42,2,4000.0,100.0
BASF, 03-Sep-2026,3829.9,3897.9,3810.2,3832.4,3811.0,12087,464.64,2993,6552.0,54.21
BASILIC, 03-Sep-2026,197.8,197.8,192.3,193.95,192.05,10500,20.46,35,5400.0,51.43
BATAINDIA, 03-Sep-2026,671.45,680.25,671.1,677.4,670.45,88601,598.64,6682,29120.0,32.87
BATLIBOI, 03-Sep-2026,93.99,93.99,87.0,88.39,93.57,65800,59.75,1244,38311.0,58.22
BAWEJA, 03-Sep-2026,25.8,25.95,25.8,25.95,25.8,6400,1.66,5,6400.0,100.0
BAYERCROP, 03-Sep-2026,3998.9,4009.0,3936.0,3960.8,3979.5,19211,763.3,3806,10741.0,55.91
BBETF0432, 03-Sep-2026,1349.99,1349.99,1342.01,1342.98,1340.67,14956,200.86,31,14863.0,99.38
BBL, 03-Sep-2026,2311.0,2329.6,2289.2,2298.3,2288.2,22074,508.38,2615,15750.0,71.35
BBNPNBETF, 03-Sep-2026,57.16,58.42,57.03,57.15,57.44,2204,1.27,24,1538.0,69.78
BBNPPGOLD, 03-Sep-2026,148.45,148.75,147.25,147.5,144.65,126705,186.77,68,126131.0,99.55
BBOX, 03-Sep-2026,732.85,737.4,718.55,720.9,725.2,236720,1721.06,14465,98974.0,41.81
BBTC, 03-Sep-2026,1504.5,1515.1,1495.0,1501.6,1492.7,54804,825.22,3962,19535.0,35.65
BBTCL, 03-Sep-2026,224.33,234.5,224.33,233.77,223.45,6752,15.65,250,5093.0,75.43
BCG, 03-Sep-2026,8.98,9.09,8.94,9.0,8.92,2582976,232.31,2851,1447006.0,56.02
BCLIND, 03-Sep-2026,36.27,36.69,36.07,36.22,36.07,304892,110.8,2385,164179.0,53.85
BCONCEPTS, 03-Sep-2026,165.0,168.0,160.5,165.43,165.27,13611,22.33,679,10166.0,74.69
BCPL, 03-Sep-2026,68.0,68.0,67.34,67.77,67.85,5527,3.74,240,4011.0,72.57
BDL, 03-Sep-2026,1253.7,1271.9,1250.0,1257.7,1253.7,600045,7557.84,26832,167719.0,27.95
BEACON, 03-Sep-2026,83.2,88.1,83.2,87.3,86.65,15000,12.97,14,10000.0,66.67
BEARDSELL, 03-Sep-2026,25.4,26.38,24.9,25.41,24.94,11874,2.99,252,11064.0,93.18
BECTORFOOD, 03-Sep-2026,231.44,231.79,223.19,229.41,228.31,1222039,2791.85,17370,413735.0,33.86
BEDMUTHA, 03-Sep-2026,106.4,113.0,104.1,112.23,107.96,11259,12.15,160,9085.0,80.69
BEEKAY, 03-Sep-2026,404.0,420.0,404.0,419.55,404.3,2983,12.34,65,2651.0,88.87
BEL, 03-Sep-2026,406.05,410.3,405.15,408.6,405.75,7803527,31860.39,80255,3815156.0,48.89
BELLACASA, 03-Sep-2026,247.86,247.86,236.0,239.51,242.9,31365,74.76,681,25926.0,82.66
BELRISE, 03-Sep-2026,236.86,239.2,235.37,238.11,234.31,3416101,8128.14,44868,1575901.0,46.13
BEML, 03-Sep-2026,2050.0,2090.0,2031.6,2079.4,2032.4,801498,16582.13,49128,280462.0,34.99
BENARAS, 03-Sep-2026,10200.0,10249.0,10160.0,10200.0,10155.0,96,9.78,24,94.0,97.92
BENGALASM, 03-Sep-2026,6470.0,6600.0,6212.0,6375.0,6474.0,2123,134.67,433,1618.0,76.21
BEPL, 03-Sep-2026,127.5,131.5,127.42,129.74,127.29,2284069,2966.42,18411,934148.0,40.9
BERGEPAINT, 03-Sep-2026,489.0,497.0,485.4,491.4,488.05,188441,925.35,12165,84813.0,45.01
BESTAGRO, 03-Sep-2026,20.0,20.7,19.86,20.34,18.82,4461640,908.85,9130,2024795.0,45.38
BETA, 03-Sep-2026,2145.0,2285.0,2145.0,2258.9,2137.0,27003,602.24,3461,14359.0,53.18
BEWLTD, 03-Sep-2026,48.25,49.5,48.0,49.3,48.5,8500,4.15,15,6500.0,76.47
BFINVEST, 03-Sep-2026,456.9,488.0,452.65,469.45,452.95,195623,928.91,7946,48989.0,25.04
BFSI, 03-Sep-2026,27.38,27.38,26.9,27.02,26.84,178176,48.33,582,141821.0,79.6
BFUTILITIE, 03-Sep-2026,500.05,585.8,500.05,544.0,500.65,4460017,25161.61,92710,296312.0,6.64
BHADORA, 03-Sep-2026,105.15,109.95,104.0,108.1,105.0,18000,19.24,14,15600.0,86.67
BHAGCHEM, 03-Sep-2026,269.7,269.7,264.75,266.3,268.1,38601,102.84,751,22089.0,57.22
BHAGYANGR, 03-Sep-2026,385.2,385.2,371.2,373.45,380.4,83095,312.82,2839,50049.0,60.23
BHANDARI, 03-Sep-2026,2.98,3.06,2.92,3.0,2.98,171835,5.16,264,150726.0,87.72
BHARATCOAL, 03-Sep-2026,34.42,34.43,33.75,33.8,33.92,3742097,1271.81,13955,1495256.0,39.96
BHARATFORG, 03-Sep-2026,2025.0,2033.0,1978.3,1981.0,2031.8,1921003,38341.85,39860,1018020.0,52.99
BHARATRAS, 03-Sep-2026,1217.0,1218.9,1179.0,1184.2,1203.3,33577,398.86,2897,20516.0,61.1
BHARATSE, 03-Sep-2026,213.89,217.0,212.02,213.69,214.0,91773,196.4,1676,39752.0,43.32
BHARATWIRE, 03-Sep-2026,175.5,181.99,175.5,180.42,175.76,114006,204.35,2747,46247.0,40.57
BHARTIARTL, 03-Sep-2026,1855.6,1869.0,1855.6,1869.0,1862.8,3700992,69051.01,82528,2578588.0,69.67
BHARTIHEXA, 03-Sep-2026,1524.0,1534.9,1501.0,1505.6,1531.1,54312,819.7,6112,24870.0,45.79
BHEL, 03-Sep-2026,428.5,432.7,424.05,431.8,427.5,5980404,25672.25,59745,2352268.0,39.33
BIGBLOC, 03-Sep-2026,41.1,42.5,40.51,41.29,41.24,29104,12.01,561,19547.0,67.16
BIKAJI, 03-Sep-2026,595.0,595.35,584.2,587.15,590.2,218603,1283.82,12701,129114.0,59.06
BIKEWO, 03-Sep-2026,109.9,109.9,101.4,102.9,104.7,108000,113.41,47,92000.0,85.19
BIL, 03-Sep-2026,862.8,930.0,862.8,915.85,893.2,21553,196.33,983,14935.0,69.29
BIMETAL, 03-Sep-2026,640.95,641.0,621.0,630.45,638.9,392,2.46,34,359.0,91.58
BIOCON, 03-Sep-2026,402.5,405.7,400.6,402.0,401.0,1279896,5151.99,15068,760360.0,59.41
BIOFILCHEM, 03-Sep-2026,32.1,32.68,31.71,31.97,31.95,23209,7.4,149,20029.0,86.3
BIOPOL, 03-Sep-2026,39.5,43.6,39.5,43.6,41.55,250800,104.22,125,175200.0,69.86
BIRET, 03-Sep-2026,341.79,346.95,339.0,342.37,341.39,432726,1477.06,11182,386480.0,89.31
BIRLACORPN, 03-Sep-2026,880.0,886.1,866.55,880.9,867.4,28649,251.24,3104,14836.0,51.79
BIRLAMONEY, 03-Sep-2026,126.5,129.0,126.49,127.15,126.47,14480,18.45,406,10235.0,70.68
BIRLANU, 03-Sep-2026,1427.1,1445.5,1420.0,1423.5,1422.3,7403,105.98,845,4012.0,54.19
BIRLAPREC, 03-Sep-2026,42.77,51.67,42.75,51.67,43.11,984427,496.52,3643,539613.0,54.81
BLACKBUCK, 03-Sep-2026,581.7,585.8,572.65,582.4,581.65,185027,1072.33,12396,85661.0,46.3
BLAL, 03-Sep-2026,164.98,165.23,161.81,161.93,163.27,32932,53.55,1011,27677.0,84.04
BLBLIMITED, 03-Sep-2026,17.11,17.4,16.18,16.96,17.11,444496,74.19,1150,321094.0,72.24
BLEL, 03-Sep-2026,448.8,465.5,443.2,454.25,445.25,1940745,8872.66,33833,289348.0,14.91
BLIL, 03-Sep-2026,72.11,72.95,71.92,72.47,72.11,91512,66.29,965,64279.0,70.24
BLKASHYAP, 03-Sep-2026,56.03,58.25,55.92,57.6,55.75,526293,300.92,2478,312148.0,59.31
BLS, 03-Sep-2026,235.5,242.0,234.23,240.15,235.22,1230544,2944.95,15542,555701.0,45.16
BLSE, 03-Sep-2026,325.0,325.6,319.65,323.65,322.85,148227,479.42,2212,95895.0,64.69
BLUECLOUDS, 03-Sep-2026,20.01,20.34,19.69,19.9,19.89,1111985,221.49,3031,539129.0,48.48
BLUEDART, 03-Sep-2026,5008.5,5049.6,4981.1,5028.8,5017.5,4042,202.64,1395,1972.0,48.79
BLUEJET, 03-Sep-2026,583.2,586.25,577.0,579.0,580.35,186895,1086.13,8230,95298.0,50.99
BLUEPEBBLE, 03-Sep-2026,70.0,70.2,69.95,70.0,69.05,6800,4.76,13,6400.0,94.12
