SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
NEXT50ETF, 09-Jun-2026,69.72,71.0,69.72,70.47,69.72,9030,6.33,81,6620.0,73.31
NEXT50IETF, 09-Jun-2026,73.37,73.79,73.12,73.72,72.79,386744,284.04,4273,208483.0,53.91
NEXTMEDIA, 09-Jun-2026,3.99,3.99,3.67,3.72,3.84,13452,0.51,108,12538.0,93.21
NFL, 09-Jun-2026,72.74,74.6,72.74,74.36,72.44,1012635,748.14,8686,370811.0,36.62
NFPSAMPOOR, 09-Jun-2026,27.6,28.05,27.6,27.6,34.5,364000,100.57,109,334000.0,91.76
NGLFINE, 09-Jun-2026,2685.1,2946.8,2637.1,2820.7,2653.3,33201,944.05,7048,10046.0,30.26
NH, 09-Jun-2026,1923.2,1954.8,1908.4,1934.3,1921.4,294870,5702.02,45145,169708.0,57.55
NHPC, 09-Jun-2026,74.07,74.28,73.33,74.0,73.51,21321638,15749.1,43999,12340779.0,57.88
NIACL, 09-Jun-2026,149.1,151.66,149.01,150.9,149.54,306662,461.32,5058,125533.0,40.94
NIBE, 09-Jun-2026,1497.9,1555.0,1457.2,1541.3,1469.2,198510,3005.69,12007,72604.0,36.57
NIBL, 09-Jun-2026,31.5,31.5,30.0,31.12,30.47,12523,3.86,158,9505.0,75.9
NIDAN, 09-Jun-2026,14.0,14.0,14.0,14.0,14.0,1000,0.14,1,1000.0,100.0
NIF100BEES, 09-Jun-2026,257.72,257.72,255.22,257.13,254.72,21429,54.97,771,11914.0,55.6
NIF100IETF, 09-Jun-2026,27.43,27.82,26.87,27.06,26.89,65624,17.74,1310,36900.0,56.23
NIFTY1, 09-Jun-2026,262.29,262.29,253.5,257.18,255.9,49027,125.83,1408,26841.0,54.75
NIFTY100EW, 09-Jun-2026,34.1,34.1,33.45,33.89,34.1,256098,86.08,381,182540.0,71.28
NIFTYADD, 09-Jun-2026,243.65,244.44,242.77,244.18,243.11,6312,15.38,212,3752.0,59.44
NIFTYBEES, 09-Jun-2026,264.37,264.38,262.41,263.88,262.56,5347766,14085.97,43416,2735633.0,51.15
NIFTYBETA, 09-Jun-2026,258.02,258.02,255.44,256.87,255.43,23087,59.16,1624,15747.0,68.21
NIFTYBETF, 09-Jun-2026,237.34,238.83,236.9,238.06,237.07,885,2.11,47,827.0,93.45
NIFTYCASE, 09-Jun-2026,9.46,9.46,9.23,9.28,9.23,974378,90.31,1562,520976.0,53.47
NIFTYETF, 09-Jun-2026,251.39,252.31,250.51,251.82,250.59,75360,189.6,970,52328.0,69.44
NIFTYIETF, 09-Jun-2026,264.31,264.31,260.89,262.52,261.2,523071,1370.65,12294,252111.0,48.2
NIFTYQLITY, 09-Jun-2026,21.01,21.47,20.55,20.79,20.68,28922,5.98,237,17987.0,62.19
NIITLTD, 09-Jun-2026,93.03,98.8,92.35,98.09,93.03,2510579,2437.22,20047,657968.0,26.21
NIITMTS, 09-Jun-2026,224.7,232.43,222.32,230.27,224.98,285059,650.33,11756,133727.0,46.91
NIKITA, 09-Jun-2026,79.0,79.0,79.0,79.0,80.7,2400,1.9,2,2400.0,100.0
NILAINFRA, 09-Jun-2026,7.86,8.21,7.86,7.99,7.98,124405,10.05,451,84960.0,68.29
NILASPACES, 09-Jun-2026,12.05,12.44,12.0,12.06,12.05,209201,25.32,700,133284.0,63.71
NILE, 09-Jun-2026,1690.2,1740.0,1681.6,1693.8,1681.7,1134,19.42,262,729.0,64.29
NILKAMAL, 09-Jun-2026,1252.0,1279.9,1250.0,1259.6,1269.5,4058,51.21,411,2063.0,50.84
NIPPOBATRY, 09-Jun-2026,366.0,366.0,346.1,352.85,354.1,2897,10.16,242,2006.0,69.24
NIRAJISPAT, 09-Jun-2026,215.0,215.0,213.0,214.97,213.0,57,0.12,9,57.0,100.0
NIRLON, 09-Jun-2026,612.0,620.0,612.0,617.15,615.05,6684,41.13,292,5994.0,89.68
NIRMAN, 09-Jun-2026,40.15,45.25,40.15,45.25,41.15,57900,25.82,96,36300.0,62.69
NITCO, 09-Jun-2026,95.0,99.8,93.7,97.04,94.05,1346941,1315.02,9185,473686.0,35.17
NITINSPIN, 09-Jun-2026,526.0,543.5,526.0,539.0,524.4,110069,590.18,4026,56245.0,51.1
NITIRAJ, 09-Jun-2026,176.5,188.79,168.0,171.85,177.26,8826,15.2,331,5771.0,65.39
NITTAGELA, 09-Jun-2026,1420.2,1525.0,1405.0,1471.0,1443.9,42745,629.72,4304,15391.0,36.01
NIVABUPA, 09-Jun-2026,81.52,83.96,81.5,83.27,81.52,882553,730.86,11280,416406.0,47.18
NKIND, 09-Jun-2026,63.95,64.2,63.95,64.2,63.95,375,0.24,5,375.0,100.0
NLCINDIA, 09-Jun-2026,327.2,333.2,320.0,327.75,335.75,25378370,82816.64,158523,7529847.0,29.67
NMDC, 09-Jun-2026,90.18,90.77,89.2,90.04,89.59,32876138,29556.2,64478,16639455.0,50.61
NMSTEEL, 09-Jun-2026,25.6,25.85,24.0,25.5,23.05,11200,2.82,7,6400.0,57.14
NOCIL, 09-Jun-2026,157.5,158.08,154.31,156.44,155.92,320701,499.82,3611,183781.0,57.31
NORBTEAEXP, 09-Jun-2026,80.8,81.0,77.1,77.51,80.78,1341,1.04,45,869.0,64.8
NORTHARC, 09-Jun-2026,286.5,304.0,285.9,299.95,285.85,703621,2085.54,12103,349079.0,49.61
NOVAAGRI, 09-Jun-2026,26.6,28.5,26.29,27.78,26.37,147004,40.37,1255,78594.0,53.46
NOVARTIND, 09-Jun-2026,1364.5,1374.8,1308.6,1331.4,1351.3,10452,140.81,1048,6597.0,63.12
NPBET, 09-Jun-2026,270.0,275.02,270.0,274.44,269.51,2718,7.38,24,2637.0,97.02
NPST, 09-Jun-2026,1468.3,1598.0,1455.4,1572.8,1468.3,103888,1601.45,6767,57825.0,55.66
NRAIL, 09-Jun-2026,457.95,460.05,453.5,455.15,453.6,907,4.13,114,632.0,69.68
NRBBEARING, 09-Jun-2026,434.95,447.3,415.2,438.95,428.35,3552328,15401.16,76334,653992.0,18.41
NRL, 09-Jun-2026,74.4,77.0,72.1,76.19,74.45,164902,125.7,1091,116834.0,70.85
NRVANDANA, 09-Jun-2026,73.0,74.4,72.9,74.3,73.95,114000,83.74,15,84000.0,73.68
NSIL, 09-Jun-2026,5500.0,5532.0,5448.5,5500.5,5461.5,856,46.93,323,486.0,56.78
NSLNISP, 09-Jun-2026,48.75,49.79,48.25,49.32,48.31,7588141,3721.35,28971,2827165.0,37.26
NTPC, 09-Jun-2026,362.8,363.7,355.0,355.65,362.4,14246656,50841.31,196744,9571753.0,67.19
NTPCGREEN, 09-Jun-2026,99.95,100.95,99.5,100.41,99.78,2155589,2157.19,20390,792179.0,36.75
NUCLEUS, 09-Jun-2026,695.0,708.0,694.0,700.8,695.4,16914,118.33,1584,7782.0,46.01
NURECA, 09-Jun-2026,234.95,234.95,230.95,231.8,229.25,6774,15.72,221,4784.0,70.62
NUVAMA, 09-Jun-2026,1539.0,1572.0,1527.5,1556.8,1539.8,322056,4996.54,18559,165654.0,51.44
NUVOCO, 09-Jun-2026,313.7,318.6,305.05,315.05,310.75,306940,956.92,14608,125252.0,40.81
NV20, 09-Jun-2026,13.6,14.2,13.52,13.95,13.92,196063,27.33,201,149726.0,76.37
NV20BEES, 09-Jun-2026,139.55,140.56,139.0,140.01,139.55,6329,8.83,177,4021.0,63.53
NV20IETF, 09-Jun-2026,13.4,13.87,13.3,13.67,13.59,216441,29.48,1767,115092.0,53.17
NXST, 09-Jun-2026,156.54,156.54,154.91,155.85,156.54,199478,310.12,6040,141332.0,70.85
NXT-INFRA, 09-Jun-2026,98.0,98.0,98.0,98.0,97.0,125000,122.5,5,125000.0,100.0
NYKAA, 09-Jun-2026,262.0,268.8,260.6,267.05,260.3,6196671,16525.1,35844,4180540.0,67.46
OAL, 09-Jun-2026,321.0,333.95,315.0,331.7,314.65,20755,67.87,936,14406.0,69.41
OBCL, 09-Jun-2026,54.9,59.0,54.5,58.71,53.73,59381,34.09,293,53307.0,89.77
OBEROIRLTY, 09-Jun-2026,1604.5,1639.0,1604.5,1632.5,1600.4,331753,5406.27,15448,156223.0,47.09
OBSCP, 09-Jun-2026,492.4,507.8,481.0,495.4,481.25,53200,263.46,123,35200.0,66.17
OCCLLTD, 09-Jun-2026,137.0,144.0,131.55,139.92,134.42,1556834,2133.9,18129,380957.0,24.47
ODIGMA, 09-Jun-2026,20.7,21.43,20.51,21.25,20.93,18277,3.86,439,15822.0,86.57
OFSS, 09-Jun-2026,9841.0,9862.0,9434.0,9639.5,9756.0,252133,24190.18,38187,111181.0,44.1
OIL, 09-Jun-2026,483.0,483.45,469.15,475.95,481.0,2629524,12485.93,26134,1168134.0,44.42
OILIETF, 09-Jun-2026,11.38,11.43,11.08,11.22,11.11,1545462,172.22,2686,916757.0,59.32
OLAELEC, 09-Jun-2026,45.83,49.05,44.62,47.34,44.43,494797034,235434.5,610778,71717229.0,14.49
OLECTRA, 09-Jun-2026,1249.0,1308.0,1246.2,1300.0,1240.0,788243,10130.47,38998,231978.0,29.43
OLIL, 09-Jun-2026,446.9,446.9,440.0,440.0,435.0,2800,12.46,3,2800.0,100.0
OMAXE, 09-Jun-2026,75.0,77.0,73.78,74.69,73.57,32316,24.17,689,15818.0,48.95
OMFREIGHT, 09-Jun-2026,82.92,82.92,80.49,81.24,81.48,11825,9.64,336,5201.0,43.98
OMFURN, 09-Jun-2026,57.45,57.75,57.45,57.75,55.0,4800,2.76,4,4800.0,100.0
OMINFRAL, 09-Jun-2026,83.88,84.77,80.5,82.67,82.92,116973,96.19,2057,61324.0,52.43
OMNI, 09-Jun-2026,500.0,512.0,492.1,494.45,493.1,203035,1012.83,9377,88218.0,43.45
OMPOWER, 09-Jun-2026,182.75,185.49,180.16,181.08,183.12,200565,366.06,3152,88845.0,44.3
ONDOOR, 09-Jun-2026,164.0,170.65,155.3,170.45,162.85,51000,84.8,79,44700.0,87.65
ONEPOINT, 09-Jun-2026,54.25,55.6,52.57,53.99,54.65,3874310,2097.71,12481,1663020.0,42.92
ONESOURCE, 09-Jun-2026,1725.0,1733.9,1703.0,1715.4,1737.8,143763,2465.43,13846,64304.0,44.73
ONGC, 09-Jun-2026,264.15,265.5,258.3,259.0,264.65,10796349,28185.37,97690,5583848.0,51.72
ONMOBILE, 09-Jun-2026,50.9,50.9,49.1,50.24,49.97,142827,71.24,1190,80172.0,56.13
ONWARDTEC, 09-Jun-2026,259.2,264.6,254.05,255.75,258.2,28562,73.44,989,18088.0,63.33
ONYX, 09-Jun-2026,42.0,42.0,42.0,42.0,42.0,2000,0.84,1,2000.0,100.0
OPTIEMUS, 09-Jun-2026,421.0,431.4,418.85,426.9,417.85,104209,443.31,4842,49581.0,47.58
OPTIVALUE, 09-Jun-2026,78.0,79.0,76.95,78.35,78.3,126400,98.87,17,121600.0,96.2
ORBTEXP, 09-Jun-2026,185.01,222.0,185.0,216.85,185.0,135192,282.71,2483,85815.0,63.48
ORCHASP, 09-Jun-2026,2.0,2.0,1.9,1.94,1.96,98831,1.93,170,76144.0,77.04
ORCHPHARMA, 09-Jun-2026,844.0,862.0,841.0,859.8,842.55,40587,346.45,2353,17393.0,42.85
ORIANA, 09-Jun-2026,1683.35,1725.0,1681.55,1711.65,1681.55,24525,418.1,265,16275.0,66.36
ORICONENT, 09-Jun-2026,58.1,59.47,57.03,57.64,58.1,92067,53.62,1734,38491.0,41.81
ORIENTALTL, 09-Jun-2026,6.58,6.58,6.17,6.37,6.45,72755,4.65,257,52906.0,72.72
ORIENTBELL, 09-Jun-2026,312.0,323.1,311.2,319.95,310.3,4298,13.71,227,2622.0,61.01
ORIENTCEM, 09-Jun-2026,132.3,133.65,132.12,133.44,131.63,80310,106.87,1575,39652.0,49.37
ORIENTCER, 09-Jun-2026,37.93,38.74,37.4,38.07,37.91,51503,19.52,1457,26681.0,51.8
ORIENTELEC, 09-Jun-2026,173.1,178.47,173.1,176.49,172.96,311219,550.67,7550,223070.0,71.68
ORIENTHOT, 09-Jun-2026,105.01,105.54,102.31,103.0,105.01,125964,130.39,1864,52606.0,41.76
ORIENTLTD, 09-Jun-2026,58.63,60.3,58.5,58.81,58.92,8947,5.26,55,8054.0,90.02
ORIENTPPR, 09-Jun-2026,17.45,17.8,17.4,17.67,17.44,99733,17.49,441,49091.0,49.22
ORIENTTECH, 09-Jun-2026,254.85,258.95,250.0,255.35,254.85,171496,433.34,3731,69222.0,40.36
ORISSAMINE, 09-Jun-2026,3985.0,4010.0,3950.0,3999.8,3961.8,5034,200.75,1041,3211.0,63.79
ORKLAINDIA, 09-Jun-2026,623.3,628.0,617.15,620.15,625.25,24964,155.43,2619,12516.0,50.14
ORTINGLOBE, 09-Jun-2026,20.51,21.3,17.93,17.93,19.92,87561,16.39,751,58680.0,67.02
OSELDEVICE, 09-Jun-2026,460.0,469.5,452.0,455.55,453.05,28200,129.77,109,19800.0,70.21
OSWALGREEN, 09-Jun-2026,23.0,23.56,22.66,23.21,22.81,143570,33.25,1033,76994.0,53.63
OSWALPUMPS, 09-Jun-2026,401.05,408.0,398.4,401.6,396.3,331647,1336.79,7395,161619.0,48.73
OSWALSEEDS, 09-Jun-2026,11.01,11.25,11.01,11.09,11.05,25065,2.79,149,19187.0,76.55
OWAIS, 09-Jun-2026,99.0,100.35,92.25,96.3,96.8,83500,80.09,396,38300.0,45.87
PACEDIGITK, 09-Jun-2026,180.71,184.99,179.14,181.98,178.93,1008762,1830.85,12962,420656.0,41.7
PAGEIND, 09-Jun-2026,38415.0,39000.0,38325.0,38905.0,38550.0,18287,7096.61,9326,10413.0,56.94
PAISALO, 09-Jun-2026,60.09,61.0,58.66,60.18,59.34,18001478,10827.9,29329,9347091.0,51.92
PAKKA, 09-Jun-2026,80.0,82.79,79.21,81.0,80.2,113752,92.09,1762,37709.0,33.15
PALASHSECU, 09-Jun-2026,99.05,99.05,95.4,95.97,99.1,229,0.22,21,133.0,58.08
PANACEABIO, 09-Jun-2026,575.85,647.0,575.85,607.75,552.9,17423617,108612.89,315199,780799.0,4.48
PANACHE, 09-Jun-2026,354.1,378.85,346.55,364.45,354.05,19309,69.51,352,13727.0,71.09
PANAMAPET, 09-Jun-2026,350.55,370.15,348.3,351.85,334.75,616504,2205.48,15072,167275.0,27.13
PANSARI, 09-Jun-2026,279.95,288.95,272.05,273.05,277.8,2121,5.89,108,1476.0,69.59
PAR, 09-Jun-2026,85.0,87.56,84.58,85.65,85.0,2138,1.84,48,1358.0,63.52
PARACABLES, 09-Jun-2026,63.99,67.74,63.99,66.75,63.33,3473197,2310.39,14421,1099411.0,31.65
PARADEEP, 09-Jun-2026,124.5,126.64,123.88,126.26,124.0,1749728,2197.57,17326,639448.0,36.55
PARAGMILK, 09-Jun-2026,236.0,246.0,233.77,243.41,233.66,779271,1883.85,13215,332637.0,42.69
PARAGON, 09-Jun-2026,47.45,48.45,47.0,48.35,49.2,12000,5.73,10,9600.0,80.0
PARAMATRIX, 09-Jun-2026,62.6,64.7,61.0,61.0,60.8,8400,5.24,7,7200.0,85.71
PARAMOUNT, 09-Jun-2026,42.25,42.25,42.25,42.25,42.25,1200,0.51,1,1200.0,100.0
PARAS, 09-Jun-2026,968.05,1047.95,961.0,1039.15,964.75,8486137,86486.46,213267,1404619.0,16.55
PARASPETRO, 09-Jun-2026,2.02,2.02,1.91,1.93,1.9,69398,1.34,205,56313.0,81.14
PARIN, 09-Jun-2026,704.5,725.0,684.0,718.55,704.5,44500,310.19,99,18250.0,41.01
PARKHOSPS, 09-Jun-2026,284.5,293.8,282.15,292.5,283.05,614682,1776.72,10569,313135.0,50.94
PARKHOTELS, 09-Jun-2026,114.0,118.19,114.0,117.87,113.31,220781,258.22,2677,112859.0,51.12
PARTH, 09-Jun-2026,429.5,442.0,429.5,434.0,427.2,4400,19.16,11,3600.0,81.82
PARTYCRUS, 09-Jun-2026,100.0,102.5,100.0,102.5,100.0,5000,5.06,4,4000.0,80.0
PASHUPATI, 09-Jun-2026,92.8,93.0,86.5,88.67,89.22,29551,26.41,1420,10991.0,37.19
PASUPTAC, 09-Jun-2026,77.5,78.69,72.15,73.37,74.34,845342,635.88,7835,304496.0,36.02
PATANJALI, 09-Jun-2026,422.95,425.4,420.1,422.05,419.95,1068516,4510.74,12670,397648.0,37.21
PATELENG, 09-Jun-2026,26.5,27.95,26.5,27.7,26.31,7578969,2085.96,15608,3428854.0,45.24
PATELRMART, 09-Jun-2026,184.55,216.0,184.55,210.11,185.31,3061124,6396.92,30049,215511.0,7.04
PATILAUTOM, 09-Jun-2026,184.3,190.0,183.5,183.55,186.1,18600,34.68,24,18000.0,96.77
PATINTLOG, 09-Jun-2026,13.4,13.4,13.1,13.15,13.2,73628,9.76,303,36874.0,50.08
PATTECH, 09-Jun-2026,120.0,120.0,114.85,114.85,116.85,4500,5.32,3,4500.0,100.0
PAUSHAKLTD, 09-Jun-2026,469.8,478.45,462.0,466.7,466.15,11407,53.49,798,6297.0,55.2
PAYTM, 09-Jun-2026,1037.7,1075.4,1034.3,1072.0,1031.7,1157015,12268.39,28701,404267.0,34.94
PCBL, 09-Jun-2026,280.0,286.05,279.05,283.9,280.0,421683,1191.09,10300,116360.0,27.59
PCCL, 09-Jun-2026,284.3,289.0,270.0,275.05,294.95,26400,73.25,24,22400.0,84.85
PCJEWELLER, 09-Jun-2026,8.87,8.99,8.82,8.86,8.85,30206625,2688.34,18003,14877728.0,49.25
PDMJEPAPER, 09-Jun-2026,81.0,83.15,80.74,82.51,80.98,41652,33.97,1472,18422.0,44.23
PDSL, 09-Jun-2026,307.0,312.1,299.5,306.0,309.25,125311,380.69,2726,79674.0,63.58
PELATRO, 09-Jun-2026,265.0,268.95,258.0,261.1,263.0,8700,22.77,28,7200.0,82.76
PENIND, 09-Jun-2026,151.6,155.9,151.22,154.57,150.56,256365,394.71,3692,111126.0,43.35
PERSISTENT, 09-Jun-2026,5145.0,5145.0,4961.0,5018.0,5065.0,438124,22019.87,39719,167596.0,38.25
PETRONET, 09-Jun-2026,269.2,270.2,266.55,268.8,267.35,1837634,4937.53,25652,1069870.0,58.22
PFC, 09-Jun-2026,430.3,438.0,429.7,435.6,428.4,5861502,25520.04,55738,2526054.0,43.1
PFIZER, 09-Jun-2026,4527.9,4648.9,4510.0,4592.5,4527.9,21357,977.66,5648,9505.0,44.51
PFS, 09-Jun-2026,31.08,32.35,31.0,31.42,31.13,2199823,697.43,9564,784366.0,35.66
PGEL, 09-Jun-2026,475.0,484.6,470.65,479.8,470.4,1870093,8916.43,22833,407878.0,21.81
PGHH, 09-Jun-2026,9185.5,9200.5,9001.0,9032.5,9135.5,15659,1418.29,5535,7389.0,47.19
PGHL, 09-Jun-2026,6211.0,6260.5,6199.0,6212.5,6199.5,6633,412.12,1856,3708.0,55.9
PGIL, 09-Jun-2026,1631.7,1750.0,1631.7,1685.5,1627.0,79548,1348.32,10506,39424.0,49.56
PGINVIT, 09-Jun-2026,93.3,94.2,93.3,93.57,93.37,2008288,1879.53,8506,1723887.0,85.84
PHANTOMFX, 09-Jun-2026,172.5,173.0,165.0,166.5,172.5,28200,47.27,76,22800.0,80.85
PHARMABEES, 09-Jun-2026,25.42,25.42,24.56,24.98,24.8,4477646,1118.83,9055,2865864.0,64.0
PHOENIXLTD, 09-Jun-2026,1745.9,1768.7,1728.7,1754.1,1741.5,338619,5921.86,26175,187374.0,55.33
PICCADIL, 09-Jun-2026,584.0,589.85,582.0,586.4,583.85,56435,330.87,4179,23260.0,41.22
PIDILITIND, 09-Jun-2026,1466.4,1488.8,1465.0,1481.8,1459.8,536175,7935.29,35193,337507.0,62.95
PIGL, 09-Jun-2026,97.46,103.0,97.46,99.02,97.24,35719,35.36,562,16914.0,47.35
PIIND, 09-Jun-2026,2695.0,2874.0,2692.5,2866.4,2680.8,1648437,46533.82,123306,555817.0,33.72
PILANIINVS, 09-Jun-2026,4185.0,4234.9,4185.0,4218.5,4182.7,1483,62.48,397,986.0,66.49
PINELABS, 09-Jun-2026,144.4,154.64,141.86,152.36,142.75,71971522,107474.95,317021,25190173.0,35.0
PIONEEREMB, 09-Jun-2026,23.99,24.7,23.51,24.33,23.99,2693,0.64,41,2059.0,76.46
PIONRINV, 09-Jun-2026,102.71,114.59,98.01,99.14,102.68,1802,1.86,51,1217.0,67.54
PIRAMALFIN, 09-Jun-2026,1975.0,2002.2,1960.0,1993.7,1964.4,208336,4124.56,12475,130245.0,62.52
PITTIENG, 09-Jun-2026,910.8,924.2,905.0,908.0,915.05,45005,409.22,2052,32821.0,72.93
PIXTRANS, 09-Jun-2026,1586.7,1608.0,1580.8,1603.2,1580.6,4861,77.47,604,3000.0,61.72
PKTEA, 09-Jun-2026,783.0,798.0,778.0,798.0,784.35,109,0.85,11,107.0,98.17
PLADAINFO, 09-Jun-2026,11.15,11.15,10.95,10.95,11.45,15000,1.66,5,15000.0,100.0
PLASTIBLEN, 09-Jun-2026,170.9,172.99,170.22,171.01,170.8,7411,12.7,254,5439.0,73.39
PLATIND, 09-Jun-2026,213.5,216.0,211.1,214.78,212.27,31830,67.83,1102,13881.0,43.61
PML, 09-Jun-2026,523.6,523.6,500.5,505.7,505.9,230,1.17,41,216.0,93.91
PNB, 09-Jun-2026,106.0,109.98,106.0,109.65,105.71,38219915,41562.63,91485,18719522.0,48.98
PNBGILTS, 09-Jun-2026,93.5,94.5,90.3,93.13,92.83,2106628,1942.5,14037,405849.0,19.27
PNBHOUSING, 09-Jun-2026,976.2,998.5,974.5,989.0,970.1,648241,6405.48,22720,329665.0,50.86
PNC, 09-Jun-2026,20.63,20.65,19.9,20.16,20.03,6894,1.4,96,6028.0,87.44
PNCINFRA, 09-Jun-2026,204.6,206.0,202.33,203.04,204.59,341945,694.56,5116,226705.0,66.3
PNGJL, 09-Jun-2026,567.5,567.5,541.5,543.9,559.05,264610,1450.2,7299,148238.0,56.02
PNGSREVA, 09-Jun-2026,391.25,398.25,387.05,389.1,386.25,83737,327.48,4321,34679.0,41.41
POCL, 09-Jun-2026,1230.2,1248.2,1217.6,1234.1,1229.8,172267,2118.97,10767,78827.0,45.76
PODDARMENT, 09-Jun-2026,248.3,265.0,248.3,258.4,247.0,7442,19.34,148,5469.0,73.49
POKARNA, 09-Jun-2026,812.9,825.0,811.0,821.7,808.2,28575,233.93,2007,11861.0,41.51
POLICYBZR, 09-Jun-2026,1514.0,1524.7,1478.3,1497.3,1511.9,3138282,46917.6,65537,2028343.0,64.63
POLYCAB, 09-Jun-2026,9502.0,9698.0,9423.5,9615.5,9495.0,232863,22394.97,40017,84497.0,36.29
POLYMED, 09-Jun-2026,1389.9,1467.0,1389.9,1458.8,1382.8,300893,4299.82,25122,182658.0,60.71
POLYPLEX, 09-Jun-2026,899.45,906.0,892.05,898.65,889.4,16760,150.46,1161,8739.0,52.14
POLYSIL, 09-Jun-2026,144.0,144.0,135.85,136.45,143.0,6500,8.99,12,6000.0,92.31
PONNIERODE, 09-Jun-2026,330.05,332.3,321.0,322.6,326.85,13114,42.59,596,6511.0,49.65
POONAWALLA, 09-Jun-2026,384.85,386.6,381.45,383.7,381.05,835780,3208.07,21112,486240.0,58.18
POSITRON, 09-Jun-2026,192.0,193.8,183.35,188.0,193.0,7500,14.32,16,7200.0,96.0
POWERGRID, 09-Jun-2026,292.9,293.05,284.75,285.7,290.3,7973130,22887.4,74410,4542328.0,56.97
POWERICA, 09-Jun-2026,495.0,504.55,474.4,482.25,496.6,252561,1225.25,13227,133814.0,52.98
POWERINDIA, 09-Jun-2026,35200.0,35210.0,34050.0,34610.0,35010.0,205184,70891.56,56529,81736.0,39.84
POWERMECH, 09-Jun-2026,2512.0,2577.7,2495.8,2553.2,2486.8,52980,1349.89,8313,22917.0,43.26
PPAP, 09-Jun-2026,212.3,212.42,208.0,208.32,208.72,7733,16.19,299,5055.0,65.37
PPL, 09-Jun-2026,230.13,241.76,227.71,239.43,230.13,331855,781.66,6201,159504.0,48.06
PPLPHARMA, 09-Jun-2026,166.3,173.25,165.6,168.87,165.34,3787557,6442.88,46922,896419.0,23.67
PPSL, 09-Jun-2026,5.75,6.0,5.5,6.0,5.75,51000,2.87,13,48000.0,94.12
PRABHA, 09-Jun-2026,156.71,160.0,156.42,157.6,155.52,7842,12.35,237,5251.0,66.96
PRADPME, 09-Jun-2026,438.45,482.9,420.55,465.35,438.45,36820,171.49,2154,23034.0,62.56
PRAENG, 09-Jun-2026,20.72,21.26,20.1,20.63,20.76,56547,11.64,279,44033.0,77.87
PRAJIND, 09-Jun-2026,358.6,361.9,355.0,356.25,358.1,463340,1657.49,14248,170613.0,36.82
PRAKASH, 09-Jun-2026,139.99,142.59,139.93,142.03,138.99,164456,232.73,2267,71092.0,43.23
PRAKASHSTL, 09-Jun-2026,4.35,4.53,4.35,4.39,4.35,90551,3.99,273,48821.0,53.92
PRAMARA, 09-Jun-2026,151.0,151.0,140.35,140.35,147.7,46000,65.61,69,28500.0,61.96
PRANIK, 09-Jun-2026,50.0,51.0,50.0,51.0,51.0,6400,3.25,3,6400.0,100.0
PRATHAM, 09-Jun-2026,120.5,120.5,116.0,117.0,115.8,8800,10.32,22,7200.0,81.82
PRAVEG, 09-Jun-2026,224.0,233.95,213.15,219.8,222.75,144402,318.45,4083,66249.0,45.88
PRECAM, 09-Jun-2026,145.76,146.8,141.57,143.71,143.45,225010,323.59,2522,135761.0,60.34
PRECISION, 09-Jun-2026,8.1,8.15,8.1,8.15,7.8,8000,0.65,4,6000.0,75.0
PRECOT, 09-Jun-2026,716.35,749.7,684.35,686.1,720.35,10084,70.28,497,6610.0,65.55
PRECWIRE, 09-Jun-2026,396.0,414.0,396.0,410.85,395.75,249588,1018.35,11269,108458.0,43.45
PREMCO, 09-Jun-2026,375.8,375.8,361.0,369.95,364.8,324,1.18,39,288.0,88.89
PREMEXPLN, 09-Jun-2026,690.0,732.0,690.0,721.95,688.05,1568787,11283.32,38364,493647.0,31.47
PREMIERENE, 09-Jun-2026,1099.0,1103.9,1079.0,1086.7,1090.5,1034928,11282.57,38481,445565.0,43.05
PRESSTONIC, 09-Jun-2026,30.0,31.95,28.6,31.95,31.75,35200,10.57,33,27200.0,77.27
PRESTIGE, 09-Jun-2026,1339.0,1360.0,1333.3,1354.0,1327.6,351677,4745.06,13606,137214.0,39.02
PRICOLLTD, 09-Jun-2026,552.05,557.8,538.0,544.65,552.05,445838,2431.09,16178,265102.0,59.46
PRIMECAB, 09-Jun-2026,109.9,111.5,108.1,111.35,109.9,30400,33.33,17,25600.0,84.21
PRIMESECU, 09-Jun-2026,287.6,297.05,280.05,293.85,291.0,42111,122.22,1254,18473.0,43.87
PRIMO, 09-Jun-2026,25.01,25.47,24.48,24.67,24.8,203544,50.45,1152,130959.0,64.34
PRINCEPIPE, 09-Jun-2026,267.2,289.0,267.2,283.2,266.6,1357701,3816.49,21308,512047.0,37.71
PRITIKAUTO, 09-Jun-2026,13.48,14.14,13.37,14.07,13.25,367296,51.11,924,273389.0,74.43
PRIVISCL, 09-Jun-2026,3254.0,3272.0,3168.0,3174.8,3241.4,84173,2692.46,9240,59460.0,70.64
PRIZOR, 09-Jun-2026,752.0,787.4,751.0,787.4,749.95,20400,159.63,44,17200.0,84.31
PRLIND, 09-Jun-2026,45.75,48.0,45.0,48.0,45.75,12000,5.59,11,11000.0,91.67
PROFX, 09-Jun-2026,83.95,83.95,79.95,80.0,81.7,12800,10.3,7,11200.0,87.5
PROSTARM, 09-Jun-2026,142.95,143.4,140.0,140.49,141.28,122175,172.75,1587,54618.0,44.7
